,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,486,0,0
49,0,0,0,217,0,0
50,0,0,0,169,0,0
51,0,0,0,139,0,0
52,0,0,0,114,0,0
53,0,0,0,101,0,0
54,0,0,0,89,0,0
55,0,0,0,82,0,0
56,1,0,0,78,0,0
57,3,0,0,73,111,0
58,6,0,0,69,662,0
59,6,0,0,606,507,0
60,5,6,0,538,321,0
61,12,6,0,785,254,0
62,17,7,0,989,227,0
63,53,15,0,600,201,0
64,59,58,0,501,648,0
65,30,92,0,964,789,0
66,31,104,0,679,1129,0
67,38,177,0,740,1516,0
68,79,180,0,776,1443,0
69,53,162,0,669,1856,0
70,55,246,0,600,3119,0
71,154,340,0,1050,2315,0
72,129,512,0,1274,2361,0
73,127,359,0,1556,1827,0
74,197,363,0,2954,2459,0
75,358,413,0,3248,3543,0
76,408,403,0,3583,3311,0
77,502,654,0,3683,3410,0
78,626,471,0,4619,4914,0
79,521,860,0,4460,5093,0
80,580,916,0,9207,6783,0
81,811,747,0,8868,9316,0
82,1022,820,0,11988,16334,0
83,1081,750,0,13368,18779,0
84,1209,608,0,16150,17762,0
85,1234,723,0,15818,18155,0
86,1242,802,0,18668,17335,0
87,1069,873,0,17650,18989,0
88,1097,1009,0,16055,18183,0
89,1222,958,0,14157,17348,0
90,1210,965,0,15829,15504,0
91,1212,936,0,14138,14814,0
92,930,1118,0,13785,14343,0
93,1009,1217,0,13160,13546,0
94,1431,892,0,11825,14535,0
95,1370,965,0,12680,13934,0
96,1254,1122,0,12534,17573,0
97,1674,974,0,12418,14714,0
98,1568,1153,0,16217,15853,0
99,1675,1671,0,14862,16357,0
100,1511,1435,0,14125,15796,0
101,1507,1543,0,15233,16661,0
102,1604,1899,0,15359,17516,0
103,1621,2201,0,15377,18115,0
104,1887,1962,0,15808,17753,0
105,2070,1853,0,16338,18808,0
106,2195,1802,0,19307,17852,0
107,2080,2002,0,19631,19141,0
108,1948,1828,0,18806,19216,0
109,2371,1571,0,18538,19301,0
110,2084,1671,0,20244,17985,0
111,1915,2146,0,19128,17196,0
112,2046,1863,0,18579,18751,0
113,2146,2427,0,18062,18462,0
114,2826,2636,0,18624,18442,0
115,2642,2536,0,18704,18980,0
116,2098,2345,0,19616,17690,0
117,1989,2076,0,18413,16025,0
118,1967,2179,0,18114,15500,0
119,2169,2338,0,18782,14823,0
120,2040,2423,0,17677,14394,0
121,2477,2742,0,17659,14137,0
122,2299,2740,0,17884,14003,0
123,2251,2578,0,17828,14062,0
124,2641,2613,0,17224,13354,0
125,2571,2969,0,16264,13176,0
126,2279,2849,0,15663,12903,0
127,2530,2718,0,15125,12678,0
128,2608,2444,0,14596,13048,0
129,2938,2241,0,14071,12979,0
130,2509,2255,0,14119,12800,0
131,2639,2916,0,13770,12265,0
132,2462,2375,0,13298,11944,0
133,2695,2368,0,13058,11656,0
134,2839,2592,0,12668,11934,0
135,2798,2351,0,12545,11782,0
136,2915,2623,0,12388,11355,0
137,3270,2657,0,12568,10996,0
138,3040,2697,0,11933,10780,0
139,3134,2733,0,12184,10416,0
140,3040,2978,0,12237,10167,0
141,3296,3281,0,12022,10008,0
142,3203,2808,0,11953,9798,0
143,3330,3470,0,11868,9706,0
144,3029,3678,0,11483,9980,0
145,3251,3543,0,11576,9861,0
146,3243,3851,0,11029,9641,0
147,2979,3625,0,10937,9496,0
148,3092,4166,0,10325,9340,0
149,3019,3526,0,11014,9418,0
150,2926,3395,0,11718,9809,0
151,3683,3524,0,10760,9338,0
152,3853,2956,0,10260,8972,0
153,3983,3597,0,10097,8747,0
154,3814,3711,0,10742,8740,0
155,3655,3253,0,9919,8701,0
156,3332,4204,0,9544,8839,0
157,3290,4134,0,9348,8490,0
158,3341,3364,0,9217,8995,0
159,4113,3323,0,9409,8432,0
160,4831,3700,0,10305,8014,0
161,4282,3969,0,9439,7819,0
162,4185,4184,0,8965,7668,0
163,4088,4053,0,8813,7918,0
164,3759,4249,0,8658,7650,0
165,4634,3998,0,8349,7299,0
166,4063,4529,0,8182,7125,0
167,4781,4924,0,7974,7017,0
168,4570,4379,0,7991,7060,0
169,4654,4710,0,7566,7008,0
170,4548,4677,0,7506,6600,0
171,4253,5464,0,7694,6548,0
172,4440,5506,0,7029,6535,0
173,4110,4990,0,6947,6578,0
174,4653,4948,0,6786,6447,0
175,4484,5093,0,6706,6364,0
176,4389,4596,0,6675,6255,0
177,5104,4894,0,6680,6144,0
178,5738,5119,0,6665,6050,0
