,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,479,0
17,0,0,0,0,2183,0
18,0,0,0,0,2308,0
19,0,0,0,0,3757,0
20,0,0,0,0,3183,317
21,0,0,0,0,2213,1109
22,0,0,0,0,1629,2542
23,0,0,0,0,1962,3835
24,0,0,0,0,3182,1623
25,0,0,0,0,1786,1719
26,0,0,0,0,2955,754
27,0,0,0,0,4143,1425
28,0,0,0,0,5009,1239
29,0,0,0,0,3688,158
30,0,0,0,0,3584,1590
31,0,0,0,0,2323,1013
32,0,0,0,0,4182,560
33,0,0,0,0,3731,569
34,0,0,0,0,3879,1197
35,0,0,0,0,4627,957
36,0,0,0,0,4209,800
37,0,0,0,0,3895,1410
38,0,0,0,0,4381,1234
39,0,0,0,0,3725,2371
40,0,0,0,0,6519,2086
41,0,0,0,0,6125,1269
42,0,0,0,0,5110,669
43,0,0,0,0,6352,699
44,0,0,0,0,6453,1708
45,0,0,0,0,5249,3768
46,0,0,0,0,5256,2261
47,0,0,0,0,6678,3595
48,0,0,0,0,6627,4476
49,0,0,0,0,11155,4857
50,0,0,0,0,8397,6011
51,0,0,0,0,10983,5280
52,0,0,0,0,12679,6372
53,0,0,0,0,11358,9189
54,0,0,0,0,8439,11159
55,0,0,0,615,7418,12725
56,0,0,0,1536,11212,13998
57,0,0,0,4821,18771,9283
58,0,0,0,7696,16831,12435
59,0,0,0,16459,10834,15542
60,0,0,0,30494,12704,19648
61,0,0,0,49694,19677,25749
62,0,0,0,85949,16381,37178
63,334566,336247,352144,137627,28997,45742
64,345973,344292,328395,149659,34406,49464
65,0,0,0,89736,20015,31401
66,0,0,0,49686,13647,32141
67,0,0,0,35677,6502,26915
68,0,0,0,15086,12316,27365
69,0,0,0,4261,11844,21493
70,0,0,0,1543,12456,21715
71,0,0,0,0,11053,19457
72,0,0,0,0,15052,16411
73,0,0,0,0,11264,12554
74,0,0,0,0,9646,11726
75,0,0,0,0,11391,10181
76,0,0,0,0,8037,7859
77,0,0,0,0,7915,9022
78,0,0,0,0,11511,8841
79,0,0,0,0,10235,6937
80,0,0,0,0,7251,8104
81,0,0,0,0,8279,5808
82,0,0,0,0,6967,4559
83,0,0,0,0,6608,6054
84,0,0,0,0,7345,4162
85,0,0,0,0,6764,4656
86,0,0,0,0,6748,5067
87,0,0,0,0,9489,3401
88,0,0,0,0,5919,3440
89,0,0,0,0,5184,3473
90,0,0,0,0,5365,3249
91,0,0,0,0,3878,1487
92,0,0,0,0,5499,855
93,0,0,0,0,3759,2535
94,0,0,0,0,3652,2181
95,0,0,0,0,3117,3670
96,0,0,0,0,2436,1474
97,0,0,0,0,3454,1584
98,0,0,0,0,3310,1143
99,0,0,0,0,2342,811
100,0,0,0,0,2599,1601
101,0,0,0,0,2476,717
102,0,0,0,0,3112,1866
103,0,0,0,0,3245,2051
104,0,0,0,0,2417,1510
105,0,0,0,0,1101,1674
106,0,0,0,0,1492,3516
107,0,0,0,0,1920,333
108,0,0,0,0,2806,330
109,0,0,0,0,2695,311
110,0,0,0,0,2727,287
111,0,0,0,0,1155,281
112,0,0,0,0,920,276
113,0,0,0,0,0,287
114,0,0,0,0,0,312
115,0,0,0,0,0,347
116,0,0,0,0,0,631
117,0,0,0,0,0,893
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
