,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,24,38,0,0,0,0
78,38,54,0,0,0,0
79,13,91,0,0,0,0
80,72,195,0,0,0,0
81,113,160,0,0,0,0
82,142,57,0,0,0,0
83,92,25,0,0,0,0
84,179,80,0,0,0,0
85,334,55,0,0,0,0
86,460,52,0,0,0,0
87,446,68,0,0,0,0
88,308,46,0,0,0,0
89,335,193,0,187,324,0
90,306,261,0,283,661,0
91,402,369,0,180,388,0
92,381,397,0,133,304,0
93,446,630,0,119,392,0
94,692,1015,0,102,609,0
95,770,1003,0,879,397,0
96,864,840,0,480,353,0
97,828,904,0,376,317,0
98,783,519,0,353,453,0
99,830,530,0,729,730,0
100,700,702,0,454,996,0
101,500,681,0,674,1061,0
102,853,812,0,1585,913,0
103,875,901,0,1394,1920,0
104,901,876,0,2294,1477,0
105,826,853,0,2394,1929,0
106,1002,1184,0,3574,2619,0
107,852,1311,0,3656,3237,0
108,753,1330,0,3522,4585,0
109,735,1342,0,4755,5541,0
110,992,1009,0,6356,6310,0
111,1544,750,0,6925,12512,0
112,1291,1154,0,8099,12706,0
113,1111,1519,0,11462,13004,0
114,1122,1257,0,14654,10750,0
115,1314,1333,0,17072,14086,0
116,1194,1485,0,14726,14153,0
117,1584,1106,0,19851,14167,0
118,1238,1193,0,19361,13777,0
119,1187,1558,0,19522,17937,0
120,1394,1708,0,21668,17255,0
121,1385,1617,0,23288,21012,0
122,1532,1920,0,25345,18018,0
123,1651,2041,0,24499,23477,0
124,1768,1593,0,24006,23516,0
125,1820,1361,0,25538,23162,0
126,2066,1946,0,23150,22458,0
127,2003,2306,0,22230,24318,0
128,2255,3003,0,23176,23676,0
129,2379,3387,0,24923,22225,0
130,2199,3057,0,24284,23211,0
131,1943,2769,0,24214,27286,0
132,2409,2722,0,24454,24790,0
133,2522,3002,0,25753,23515,0
134,2320,2620,0,22916,22997,0
135,2365,2813,0,23809,23690,0
136,2499,2966,0,23653,23288,0
137,3211,2513,0,22569,22744,0
138,4171,3220,0,22435,22507,0
139,3354,2911,0,21198,21433,0
140,3304,3007,0,20299,20602,0
141,3224,2883,0,19972,20406,0
142,3048,3362,0,19678,20001,0
143,2986,3215,0,19430,19802,0
144,3600,3108,0,18771,18756,0
145,3474,3543,0,17999,18469,0
146,3415,3200,0,17463,18075,0
147,3586,3675,0,17564,18058,0
148,3841,3692,0,16798,17377,0
149,4194,3605,0,16261,17046,0
150,4247,4043,0,15977,16542,0
151,3748,4054,0,16015,16565,0
152,3872,4174,0,16275,17207,0
153,4293,4159,0,15736,16888,0
154,4396,4605,0,15985,17031,0
155,4233,4843,0,15083,16314,0
156,3877,4951,0,15010,16425,0
157,4382,4450,0,14837,15766,0
158,4359,4480,0,14502,15256,0
159,5401,4827,0,14937,15107,0
160,6067,5295,0,14645,14732,0
161,5570,5190,0,14407,14485,0
162,4392,4951,0,14468,14661,0
163,4726,4751,0,13708,14088,0
164,4406,4576,0,13237,14196,0
165,4189,5183,0,12875,13607,0
166,4668,5403,0,12582,13316,0
167,5243,4916,0,12503,13734,0
168,5430,4641,0,12157,14107,0
169,5241,4778,0,12387,13130,0
170,5128,4604,0,12295,12902,0
171,5198,4945,0,11723,12878,0
172,4990,5608,0,12093,12533,0
173,5509,5750,0,11633,12107,0
174,5116,5872,0,11210,11693,0
175,5159,5332,0,10930,11454,0
176,5364,5149,0,10698,11062,0
177,5332,5594,0,10402,10947,0
178,5341,6227,0,11008,10786,0
179,5793,5952,0,10230,10773,0
180,6293,5677,0,10105,10504,0
181,6791,5899,0,10055,10672,0
182,6625,6737,0,10388,10613,0
183,6386,6672,0,10846,10744,0
