,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,26
19,0,0,0,0,0,3232
20,0,0,0,0,0,3474
21,0,0,0,0,0,2569
22,0,0,0,0,0,2496
23,0,0,0,0,0,2696
24,0,0,0,0,0,2226
25,0,0,0,0,0,4003
26,0,0,0,0,0,4529
27,0,0,0,0,0,3992
28,0,0,0,0,0,5384
29,0,0,0,0,0,4581
30,0,0,0,0,0,5201
31,0,0,0,0,0,6606
32,0,0,0,0,0,5083
33,0,0,0,0,0,5742
34,0,0,0,0,0,4975
35,0,0,0,0,0,5681
36,0,0,0,0,0,6720
37,0,0,0,0,0,7215
38,0,0,0,0,0,9824
39,0,0,0,0,0,5888
40,0,0,0,0,0,5625
41,0,0,0,0,0,7450
42,0,0,0,0,0,7533
43,0,0,0,0,0,7185
44,0,0,0,0,0,7241
45,0,0,0,0,0,8692
46,0,0,0,0,0,9040
47,0,0,0,0,0,10093
48,0,0,0,0,0,8699
49,0,0,0,0,0,7005
50,0,0,0,0,0,7493
51,0,0,0,0,0,9260
52,0,0,0,0,0,12193
53,0,0,0,0,0,10074
54,0,0,0,0,0,8714
55,0,0,0,0,0,9375
56,0,0,0,0,0,11669
57,0,0,0,0,0,12018
58,0,0,0,0,0,9932
59,0,0,0,0,0,10678
60,0,0,0,0,0,8534
61,0,0,0,0,0,11597
62,0,0,0,0,0,10902
63,0,0,0,0,0,11380
64,0,0,0,0,0,11652
65,0,0,0,0,0,10125
66,0,0,0,0,0,11410
67,0,0,0,0,0,9883
68,0,0,0,0,0,6064
69,0,0,0,0,0,4945
70,0,0,0,0,0,4776
71,0,0,0,0,0,5412
72,0,0,0,0,0,6773
73,0,0,0,0,0,6573
74,0,0,0,0,0,5315
75,0,0,0,0,0,7521
76,0,0,0,0,0,7242
77,0,0,0,0,0,6281
78,0,0,0,0,0,6951
79,0,0,0,0,0,8351
80,0,0,0,0,0,8246
81,0,0,0,0,0,7710
82,0,0,0,0,0,6952
83,0,0,0,0,0,7830
84,0,0,0,0,0,5466
85,0,0,0,0,0,4794
86,0,0,0,0,0,4491
87,0,0,0,0,0,5324
88,0,0,0,0,0,5692
89,0,0,0,0,0,6555
90,0,0,0,0,0,3744
91,0,0,0,0,0,3091
92,0,0,0,0,0,3321
93,0,0,0,0,0,3942
94,0,0,0,0,0,4146
95,0,0,0,0,0,3332
96,0,0,0,0,0,3053
97,0,0,0,0,0,3604
98,0,0,0,0,0,3325
99,0,0,0,0,0,3486
100,0,0,0,0,0,4585
101,0,0,0,0,0,3401
102,0,0,0,0,0,2897
103,0,0,0,0,0,5706
104,0,0,0,0,0,2191
105,0,0,0,0,0,2183
106,0,0,0,0,0,2020
107,0,0,0,0,0,1733
108,0,0,0,0,0,1345
109,0,0,0,0,0,2083
110,0,0,0,0,0,2069
111,0,0,0,0,0,2078
112,0,0,0,0,0,1988
113,0,0,0,0,0,1094
114,0,0,0,0,0,1305
115,0,0,0,0,0,1949
116,0,0,0,0,0,2629
117,0,0,0,0,0,804
118,0,0,0,0,0,483
119,0,0,0,0,0,535
120,0,0,0,0,0,593
121,0,0,0,0,0,787
122,0,0,0,0,0,1285
123,0,0,0,0,0,491
124,0,0,0,0,0,537
125,0,0,0,0,0,531
126,0,0,0,0,0,585
127,0,0,0,0,0,628
128,0,0,0,0,0,643
129,0,0,0,0,0,860
130,0,0,0,0,0,763
131,0,0,0,0,0,673
132,0,0,0,0,0,912
133,0,0,0,0,0,344
134,0,0,0,0,0,346
135,0,0,0,0,0,257
136,0,0,0,0,0,144
137,0,0,0,0,0,108
138,0,0,0,0,0,111
139,0,0,0,0,0,113
140,0,0,0,0,0,113
141,0,0,0,0,0,115
142,0,0,0,0,0,122
143,0,0,0,0,0,86
144,0,0,0,0,0,63
145,0,0,0,0,0,68
146,0,0,0,0,0,65
147,0,0,0,0,0,62
148,0,0,0,0,0,63
149,0,0,0,0,0,65
150,0,0,0,0,0,73
151,0,0,0,0,0,80
152,0,0,0,0,0,91
153,0,0,0,0,0,105
154,0,0,0,0,0,101
155,0,0,0,0,0,105
156,0,0,0,0,0,138
157,0,0,0,0,0,179
158,0,0,0,0,0,85
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,0,0,0,0,0,0
172,0,0,0,0,0,0
173,0,0,0,0,0,0
174,0,0,0,0,0,0
175,0,0,0,0,0,0
176,0,0,0,0,0,0
177,0,0,0,0,0,0
178,0,0,0,0,0,0
179,0,0,0,0,0,0
180,0,0,0,0,0,0
181,0,0,0,0,0,0
182,0,0,0,0,0,0
183,0,0,0,0,0,0
184,3,0,0,0,0,0
185,86,0,0,0,0,0
186,128,0,0,0,0,0
187,260,0,0,0,0,0
188,300,0,0,0,0,0
189,452,0,0,0,62,0
190,378,0,0,0,136,0
191,408,0,0,717,119,0
192,574,0,0,254,107,0
193,240,0,0,211,99,0
194,394,0,65,108,94,0
195,285,0,162,472,94,0
196,297,0,213,399,92,0
197,307,7,234,880,93,0
198,242,48,299,862,182,0
199,442,82,395,556,170,0
