,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,2,0,0,0,0,0
20,2,0,0,0,0,0
21,0,0,0,0,0,0
22,1,0,0,0,0,0
23,0,0,0,0,0,0
24,1,0,0,0,0,0
25,6,0,0,0,0,0
26,0,0,0,0,0,0
27,10,0,0,0,0,0
28,17,0,0,0,0,0
29,8,0,0,0,0,0
30,23,0,0,0,0,0
31,12,0,0,0,0,0
32,8,0,0,0,0,0
33,7,0,0,0,0,0
34,9,0,0,0,0,0
35,10,0,0,0,0,0
36,34,0,0,0,0,0
37,18,0,0,0,0,0
38,21,0,0,0,0,0
39,43,0,0,0,0,0
40,41,0,0,0,0,0
41,65,0,0,0,0,0
42,51,0,0,0,0,0
43,34,0,0,0,0,0
44,78,0,0,0,0,0
45,61,0,0,0,0,0
46,58,0,0,0,0,0
47,94,0,0,0,0,0
48,117,0,0,0,0,0
49,133,0,0,0,0,0
50,116,0,0,0,0,0
51,168,0,0,0,0,0
52,155,0,0,0,0,0
53,175,0,0,0,0,0
54,198,0,0,0,0,0
55,125,0,0,0,0,0
56,121,0,0,0,0,0
57,145,0,0,0,0,0
58,188,0,0,0,0,0
59,183,0,0,0,0,0
60,186,0,0,0,0,0
61,254,0,0,0,0,0
62,235,0,0,0,0,0
63,210,0,0,0,0,0
64,179,0,0,0,0,0
65,328,0,0,0,0,0
66,322,0,0,0,0,0
67,335,0,0,0,0,0
68,228,0,0,0,0,0
69,317,0,0,0,0,0
70,255,0,0,0,0,0
71,220,0,0,0,0,0
72,235,0,0,0,0,0
73,220,0,0,0,0,0
74,231,0,0,0,0,0
75,218,0,0,0,0,0
76,316,0,0,0,0,0
77,315,0,0,0,0,0
78,286,0,0,0,0,0
79,357,0,0,0,0,0
80,416,0,0,0,0,0
81,389,0,0,0,0,0
82,427,0,0,0,0,0
83,529,0,0,0,0,0
84,471,0,0,0,0,0
85,450,0,0,0,0,0
86,465,0,0,0,0,0
87,413,0,0,0,0,0
88,533,0,0,0,0,0
89,568,0,0,0,0,0
90,581,0,0,0,0,0
91,638,0,0,0,0,0
92,560,0,0,0,0,0
93,493,0,0,0,0,0
94,524,0,0,0,0,0
95,691,0,0,0,0,0
96,764,0,0,0,0,0
97,756,0,0,0,0,0
98,780,0,0,0,0,0
99,809,0,0,0,0,0
100,839,0,0,0,0,0
101,857,0,0,0,0,0
102,748,0,0,0,0,0
103,861,0,0,0,0,0
104,898,0,0,0,0,0
105,1124,0,0,0,0,0
106,1194,0,0,0,0,0
107,1061,0,0,0,0,0
108,1334,0,0,0,0,0
109,1429,0,0,0,0,132
110,1322,0,0,0,0,457
111,1579,0,0,0,0,456
112,1562,0,0,0,0,237
113,1337,0,0,0,0,332
114,1453,0,0,0,0,441
115,1425,0,0,0,0,402
116,1343,0,0,0,0,417
117,1244,0,0,0,0,446
118,1374,0,0,0,0,378
119,1437,0,0,0,0,323
120,1542,0,0,0,0,249
121,1687,0,0,0,0,244
122,1782,0,0,0,0,259
123,1863,0,0,0,0,681
124,1776,0,0,0,0,816
125,1842,0,0,0,0,548
126,1732,0,0,0,0,480
127,1788,0,0,0,0,444
128,1769,0,0,0,0,385
129,1808,0,0,0,0,372
130,1941,0,0,0,0,369
131,2087,0,0,1122,0,380
132,1905,0,0,1569,0,370
133,2049,0,0,1813,0,354
134,2124,0,0,1384,0,349
135,2012,0,0,861,0,502
136,1955,0,0,651,0,663
137,2333,0,0,1275,0,540
138,2190,0,0,2796,0,464
139,2167,0,0,5261,0,432
140,2568,0,0,5009,0,450
141,2500,0,0,7781,0,457
142,2394,0,0,19460,0,2325
143,2355,0,0,32799,0,1588
144,2121,0,0,34720,0,907
145,2290,0,0,50083,0,865
146,2500,0,0,63704,0,1002
147,2574,0,0,72012,0,1002
148,2952,0,0,92862,0,943
149,2770,0,0,119051,0,2277
150,3007,0,0,125352,0,2197
151,2788,0,0,134281,0,1371
152,2948,0,0,123828,0,1846
153,2962,0,0,135058,0,1437
154,2956,0,0,151181,0,1984
155,3087,0,0,153543,0,3420
156,3238,0,0,154758,0,4124
157,3466,0,0,155049,0,4332
158,3453,0,0,150519,0,5283
159,3711,0,0,150038,0,6475
160,3681,0,0,140732,0,6439
161,3988,0,0,143838,0,5499
162,4057,0,0,129518,0,5985
163,4360,1,0,123697,0,7113
164,4551,18,0,117501,0,8577
165,4263,63,0,116429,0,7791
166,4584,94,0,107018,0,8727
167,4620,203,0,105535,0,8918
168,4629,187,0,98116,0,8661
169,4774,263,0,92402,0,9771
170,5179,254,0,93423,0,12618
171,5171,307,0,80568,0,11764
172,5485,342,0,75183,0,13034
173,5952,507,0,71342,0,11480
174,5850,411,0,68858,0,15948
175,6462,463,0,65258,0,17475
176,6563,425,0,64411,0,17803
177,6808,518,0,58255,0,26383
178,6971,354,0,54751,0,21472
179,6815,433,0,52025,0,22886
180,7253,564,0,48594,0,26724
181,7217,789,0,41782,0,22540
182,7550,815,0,41225,0,30127
183,7711,1062,0,39038,0,32580
184,7508,1139,0,37892,0,35606
185,7106,1246,0,34206,0,39359
186,7586,1600,0,33621,0,41094
187,7978,1499,0,31730,0,47925
188,8338,1880,0,30032,0,54007
189,8614,2076,0,29115,0,57745
190,8694,2265,3,26686,0,65245
191,9207,2223,7,25458,0,72279
192,9067,2390,38,25902,0,83774
