,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,2,0,0,0,0
42,0,2,0,0,0,0
43,0,6,0,0,0,0
44,0,1,0,0,0,0
45,1,3,0,0,0,0
46,20,2,0,0,0,0
47,29,0,0,0,0,0
48,41,1,0,0,0,0
49,49,14,0,0,0,0
50,57,10,0,0,0,0
51,70,15,0,0,0,0
52,97,4,0,0,0,0
53,61,13,0,0,0,0
54,27,14,0,0,0,0
55,20,17,0,0,0,0
56,57,10,0,0,0,0
57,39,2,0,0,0,0
58,59,5,0,0,0,0
59,38,21,0,0,0,0
60,66,16,0,0,0,0
61,48,21,0,0,0,0
62,114,11,0,49,0,0
63,96,8,0,527,0,0
64,146,12,0,873,0,0
65,130,11,0,1442,0,0
66,159,12,0,1495,0,0
67,144,24,0,1133,0,0
68,147,16,0,1129,183,0
69,137,36,0,1656,237,0
70,113,48,0,1319,147,0
71,121,57,0,1509,116,0
72,123,72,0,1442,615,0
73,264,149,0,1350,698,0
74,320,140,0,2380,848,0
75,245,107,0,2737,951,0
76,208,156,0,2989,878,0
77,231,164,0,2761,923,0
78,313,199,0,2558,1719,0
79,314,250,0,3377,1546,0
80,289,270,0,3307,2058,0
81,391,287,0,3612,2106,0
82,391,401,0,3425,2172,0
83,306,376,0,2909,2089,0
84,433,464,0,3593,3067,0
85,428,603,0,3188,2981,0
86,547,502,0,3421,2731,0
87,600,532,0,3885,3376,0
88,689,621,0,4845,3235,0
89,641,667,0,6026,4120,0
90,665,746,0,5461,4201,0
91,769,683,0,5581,4209,0
92,902,907,0,5203,3781,0
93,804,906,0,6361,3437,0
94,946,910,0,5731,4420,0
95,1073,973,0,5543,4714,0
96,954,1035,0,5514,5443,0
97,1070,840,0,5982,5407,0
98,1120,725,0,5460,5510,0
99,1070,916,0,6078,5275,0
100,1135,909,0,6020,4537,0
101,990,911,0,5989,4714,0
102,1056,855,0,6041,5414,0
103,1008,866,0,6113,5456,0
104,1156,888,0,6975,5161,0
105,912,882,0,6019,6122,0
106,1010,906,0,6950,6489,0
107,1077,933,0,7243,5676,0
108,1209,733,0,7344,7112,0
109,1177,723,0,8439,7120,0
110,1056,773,0,7659,6190,0
111,1199,781,0,7741,6395,0
112,1218,799,0,7565,6283,0
113,1265,830,0,7278,6790,0
114,1420,784,0,7879,6266,0
115,1554,886,0,7730,7003,0
116,1551,807,0,7902,7187,0
117,1596,958,0,8120,6689,0
118,1784,854,0,7215,6664,0
119,2329,761,0,6910,6966,0
120,1891,1051,0,7254,7526,0
121,1749,1166,0,7986,8814,0
122,2065,1260,0,7757,8725,0
123,2108,1241,0,7575,8262,0
124,1948,1380,0,7937,8745,0
125,1909,1248,0,8786,8465,0
126,1925,1447,0,8127,8450,0
127,2016,1474,0,8809,7816,0
128,2164,1566,0,8987,8420,0
129,2309,1563,0,8210,8628,0
130,2276,1827,0,8259,9783,0
131,2274,1904,0,9130,8654,0
132,2348,1874,0,8753,9052,0
133,2180,1933,0,8706,8784,0
134,2155,2156,0,8718,9004,0
135,2028,2107,0,8700,8943,0
136,2113,2259,0,8898,9258,0
137,2177,2009,0,9030,9765,0
138,2267,2331,0,9062,9743,0
139,2117,2512,0,9974,9053,0
140,2204,2504,0,9878,8906,0
141,2097,2515,0,10214,8873,0
142,2199,2460,0,10133,9177,0
143,2524,2626,0,10575,9135,0
144,2160,3096,0,9914,8738,0
145,2368,2786,0,10284,9326,0
146,2499,3063,0,10147,9222,0
147,2697,3034,0,9972,9836,0
148,2512,3493,0,10288,10328,0
149,2621,3276,0,10274,9979,0
150,2366,2972,0,10153,10522,0
151,2668,3341,0,9922,10103,0
152,2707,3331,0,11769,9814,0
153,2951,3260,0,11437,10011,0
154,3214,3373,0,10531,9905,0
155,3241,3404,0,10684,10014,0
156,3293,3720,0,10487,10943,0
157,3440,3628,0,10646,10793,0
158,3423,3846,0,10311,10824,0
159,3296,4027,0,10950,10880,0
160,3474,4402,0,10352,11206,0
161,3702,4395,0,10273,10960,0
162,3443,4079,0,10900,10429,0
163,3593,4210,0,10180,11608,0
164,3887,4407,0,10719,11177,0
165,4328,5045,0,10516,12013,0
166,4736,4653,0,11855,11502,0
167,4768,4878,0,11348,10986,0
168,4909,5335,0,10861,11015,0
169,4521,5260,0,12214,10972,0
170,4869,5247,0,11416,10898,0
171,5254,4909,8,11785,11139,0
172,4689,5267,49,11846,11540,0
173,5103,5542,36,10949,12663,0
174,5279,5530,64,11282,12097,0
175,5231,5744,80,11720,12194,0
176,5362,6243,99,12191,11775,0
177,5275,6033,150,12801,12263,0
178,5514,6216,194,12180,12161,0
179,5805,6345,191,13632,12325,0
180,5958,6740,254,13159,12232,0
