,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,1712
9,0,0,0,0,0,1120
10,0,0,0,0,0,1391
11,0,0,0,0,0,1385
12,0,0,0,0,0,1883
13,0,0,0,0,0,4280
14,0,0,0,0,0,5753
15,0,0,0,0,0,4080
16,0,0,0,0,0,4290
17,0,0,0,0,0,3459
18,0,0,0,0,0,4157
19,0,0,0,0,0,6439
20,0,0,0,0,0,5005
21,0,0,0,0,0,4433
22,0,0,0,0,0,5750
23,0,0,0,0,0,5436
24,0,0,0,0,0,6690
25,0,0,0,0,0,6822
26,0,0,0,0,0,8181
27,0,0,0,0,0,10150
28,0,0,0,0,0,8721
29,0,0,0,0,0,11563
30,0,0,0,0,0,11935
31,0,0,0,0,0,12093
32,0,0,0,0,0,13440
33,0,0,0,0,0,13189
34,0,0,0,0,0,16972
35,0,0,0,0,0,19299
36,0,0,0,0,0,15307
37,0,0,0,0,0,13832
38,0,0,0,0,0,18725
39,0,0,0,0,0,19521
40,0,0,0,0,0,16839
41,0,0,0,0,0,21941
42,0,0,0,0,0,26185
43,0,0,0,0,0,27720
44,0,0,0,0,0,33475
45,0,0,0,0,0,32924
46,0,0,0,0,0,27429
47,0,0,0,0,0,28390
48,0,0,0,0,0,37074
49,0,0,0,0,0,39097
50,0,0,0,0,0,40243
51,0,0,0,0,0,36081
52,0,0,0,0,0,41047
53,0,0,0,0,0,39837
54,0,0,0,0,0,39754
55,0,0,0,0,0,38654
56,0,0,0,0,0,37611
57,0,0,0,0,0,37629
58,0,0,0,0,0,46241
59,0,0,0,0,0,42154
60,0,0,0,0,0,39780
61,0,0,0,0,0,36364
62,0,0,0,0,0,36812
63,0,0,0,0,0,38052
64,0,0,0,0,0,43114
65,0,0,0,0,0,40900
66,0,0,0,0,0,35698
67,0,0,0,0,0,46558
68,0,0,0,0,0,44449
69,0,0,0,0,0,49202
70,0,0,0,0,0,43413
71,0,0,0,0,0,43710
72,0,0,0,0,0,49776
73,0,0,0,0,0,48478
74,0,0,0,0,0,39663
75,0,0,0,0,0,38100
76,0,0,0,0,0,40376
77,0,0,0,0,0,40930
78,0,0,0,0,0,40307
79,0,0,0,0,0,38545
80,0,0,0,0,0,39029
81,0,0,0,0,0,41049
82,0,0,0,0,0,41001
83,0,0,0,0,0,38305
84,0,0,0,0,0,39597
85,0,0,0,0,0,46466
86,0,0,0,0,0,41929
87,0,0,0,0,0,40928
88,0,0,0,0,0,38908
89,0,0,0,0,0,37229
90,0,0,0,0,0,39552
91,0,0,0,0,0,36803
92,0,0,0,0,0,35648
93,0,0,0,0,0,37213
94,0,0,0,0,0,38391
95,0,0,0,0,0,36144
96,0,0,0,0,0,33681
97,0,0,0,0,0,31146
98,0,0,0,0,0,30742
99,0,0,0,0,0,29294
100,0,0,0,0,0,22733
101,0,0,0,0,0,20392
102,0,0,0,0,0,26457
103,0,0,0,0,0,20908
104,0,0,0,0,0,20318
105,0,0,0,0,0,22716
106,0,0,0,0,0,19658
107,0,0,0,0,0,17280
108,0,0,0,0,0,15989
109,0,0,0,0,0,17602
110,0,0,0,0,0,17435
111,0,0,0,0,0,15257
112,0,0,0,0,0,12653
113,0,0,0,0,0,13408
114,0,0,0,0,0,12782
115,0,0,0,0,0,12511
116,0,0,0,0,0,11052
117,0,0,0,0,0,11828
118,0,0,0,0,0,11162
119,0,0,0,0,0,11831
120,0,0,0,0,0,10685
121,0,0,0,0,0,8288
122,0,0,0,0,0,7228
123,0,0,0,0,0,9539
124,0,0,0,0,0,9009
125,0,0,0,0,0,8018
126,0,0,0,0,0,8984
127,0,0,0,0,0,7213
128,0,0,0,0,0,7941
129,0,0,0,0,0,6167
130,0,0,0,0,0,5027
131,0,0,0,0,0,5301
132,0,0,0,0,0,6298
133,0,0,0,0,0,9171
134,0,0,0,0,0,8126
135,0,0,0,0,0,4768
136,0,0,0,0,0,3861
137,0,0,0,0,0,2384
138,0,0,0,0,0,2115
139,0,0,0,0,0,1402
140,0,0,0,0,0,1703
141,0,0,0,0,0,2417
142,0,0,0,0,0,1724
143,0,0,0,0,0,1795
144,0,0,0,0,0,707
145,0,0,0,0,0,705
146,0,0,0,0,0,567
147,0,0,0,0,0,572
148,0,0,0,0,0,631
149,0,0,0,0,0,2475
150,0,0,0,0,0,449
151,0,0,0,0,0,485
152,0,0,0,0,0,508
153,0,0,0,0,0,543
154,0,0,0,0,0,622
155,0,0,0,0,0,727
156,0,0,0,0,0,530
157,0,0,0,0,0,409
158,0,0,0,0,0,362
159,0,0,0,0,0,402
160,0,0,0,0,0,472
161,0,0,0,0,0,291
162,6,0,0,0,0,181
163,62,0,0,0,0,139
164,22,0,0,0,0,127
165,19,0,0,0,0,127
166,133,0,0,0,0,201
167,135,0,0,0,0,274
168,198,0,0,0,0,339
169,238,0,0,0,0,0
170,445,0,0,0,0,0
171,318,0,0,0,0,0
172,613,0,0,0,0,0
173,711,0,51,0,0,0
174,732,0,111,0,0,0
175,730,0,79,0,0,0
176,800,0,200,0,0,0
177,826,0,163,0,0,0
178,1138,0,231,0,0,0
179,1264,0,373,0,0,0
180,1544,0,433,0,0,0
181,1810,0,383,0,0,0
182,2372,0,435,0,0,0
183,3610,30,440,0,0,0
184,2709,27,630,548,0,0
185,3159,113,526,259,0,0
186,3511,232,759,211,0,0
187,4200,119,972,1685,0,0
188,4668,107,1359,1209,0,0
189,4931,185,1446,596,0,0
190,5311,212,1405,500,0,0
191,6239,450,1821,829,0,0
192,7039,282,1783,1505,0,0
193,7665,641,2023,1635,0,0
194,8260,664,1964,2160,0,0
