,vx,vy,vz,x,y,z
0,0,0,0,0,0,828
1,0,1,0,0,0,1559
2,0,1,0,0,0,2411
3,0,0,0,0,0,3468
4,0,0,0,0,0,3589
5,0,14,0,0,0,5661
6,0,26,0,0,0,5497
7,0,20,0,0,0,7427
8,0,20,0,0,0,7210
9,0,8,0,0,0,8239
10,0,12,0,0,0,8563
11,0,15,0,0,0,9124
12,0,25,0,0,0,9162
13,0,22,0,0,0,10322
14,0,33,0,0,0,11119
15,0,27,0,0,0,12026
16,0,35,0,0,0,11952
17,3,53,0,0,0,13000
18,0,60,2,0,0,12935
19,7,49,14,0,0,13192
20,0,71,29,0,0,14899
21,0,45,5,0,0,16425
22,4,98,26,0,0,16920
23,19,51,33,0,0,16903
24,3,92,40,0,0,17696
25,11,97,45,0,0,17489
26,35,57,42,0,0,17029
27,43,29,40,0,0,19412
28,46,41,49,0,0,19668
29,39,35,56,0,0,21001
30,40,45,48,0,0,22437
31,103,77,61,0,0,21922
32,99,53,65,0,0,23951
33,99,54,26,0,0,25949
34,133,76,27,0,0,25717
35,108,64,17,0,0,26872
36,170,53,46,0,0,28225
37,177,115,55,0,0,29263
38,140,89,38,0,0,30370
39,178,90,54,0,0,29235
40,179,104,44,0,0,29405
41,253,107,77,0,0,30188
42,214,149,39,0,0,31023
43,242,137,108,0,0,32658
44,266,114,99,0,0,31083
45,299,126,91,0,0,32692
46,316,210,98,0,0,38396
47,235,160,161,0,0,38475
48,283,144,173,0,0,35702
49,280,245,200,0,0,36289
50,319,171,211,0,0,40924
51,328,219,215,0,0,37866
52,386,332,283,0,0,37373
53,348,240,300,0,0,39039
54,378,281,348,0,0,41275
55,301,252,330,0,0,40133
56,385,360,434,0,0,42933
57,501,244,561,0,0,43596
58,428,338,470,0,0,44308
59,492,399,389,0,0,47094
60,415,396,502,0,0,47208
61,540,462,493,0,0,49241
62,458,489,490,0,0,49089
63,483,465,538,0,0,50790
64,448,564,581,0,0,51413
65,609,489,473,0,0,54885
66,602,635,564,0,0,53328
67,692,535,533,0,0,50300
68,770,657,737,0,0,48049
69,710,795,712,0,0,48211
70,797,731,707,0,0,50601
71,844,715,689,0,0,53091
72,868,687,769,0,0,53088
73,958,847,698,0,0,55356
74,864,926,745,0,0,51959
75,918,986,761,0,0,52637
76,1033,913,903,0,0,55174
77,912,954,925,0,0,58505
78,1079,1269,1063,0,0,56560
79,1150,1073,949,0,0,53596
80,1100,1180,1057,0,0,55720
81,1250,1232,1016,0,0,58903
82,1299,1477,1151,0,0,55350
83,1341,1323,1178,0,0,57004
84,1496,1409,1181,0,348,58502
85,1503,1514,1326,0,338,59719
86,1567,1562,1450,0,199,55188
87,1475,1493,1371,0,154,56348
88,1686,1739,1322,0,147,59311
89,1777,1524,1387,0,147,63320
90,1915,1679,1437,0,147,64248
91,1945,1621,1573,0,145,62555
92,1932,1737,1799,0,142,64597
93,2016,1672,1903,0,380,60047
94,2155,1581,1945,0,599,59901
95,2192,1623,1874,0,425,60042
96,2362,1729,1939,0,323,61984
97,2497,1743,1950,0,307,61712
98,2559,1800,2030,0,759,61974
99,2757,1875,2079,0,473,57163
100,2851,1910,2040,0,642,58961
101,3107,1941,2135,0,593,61013
102,2899,1954,2494,0,476,58605
103,3086,2139,2434,0,439,57099
104,3502,2453,2434,0,379,57129
105,3353,2042,2446,0,335,60936
106,3465,2537,2601,0,307,61246
107,3794,2489,2638,0,294,61505
108,3607,2574,2508,0,281,64029
109,4137,2728,2876,0,276,64112
110,4261,2847,2974,0,527,60029
111,4144,3134,3157,0,941,63017
112,4595,2993,3223,0,1148,60143
113,4565,3342,3417,0,1195,62670
114,4863,3307,3500,0,1083,60478
115,4913,3435,3563,0,1085,58856
116,5003,3473,3779,0,1362,57669
117,4889,3965,4037,0,854,56702
118,5318,4056,4049,0,1378,58438
119,5570,4036,4172,0,1676,57424
120,5626,4225,4489,0,1456,57890
121,6026,4356,4827,86,1445,60347
122,6383,4681,4893,129,1489,53955
123,6449,4884,4745,87,1432,52666
124,6445,5114,5169,73,1651,54015
125,6808,4939,5414,64,2054,53996
126,6857,5275,5071,57,2402,54653
127,7524,5331,5274,56,2812,53366
128,7487,5942,5603,51,2954,57341
129,7813,5804,6089,195,3301,56027
130,7889,6260,6111,166,3040,53231
131,8287,6411,6412,268,2807,51011
132,8740,6296,6533,396,3409,47766
133,9104,6498,6793,213,3370,46816
134,8897,7093,6754,176,3419,45125
135,9197,7378,7036,166,3428,47506
136,9241,7579,7364,154,3436,45299
137,10087,8037,7825,151,3328,47365
138,10368,8061,7779,165,4173,46586
139,10542,8260,8145,160,3884,47791
140,10541,8880,8592,146,4121,46919
141,11119,8950,8823,277,4578,42562
142,10879,9262,9270,370,5720,41554
143,10829,9416,9360,300,6186,39783
144,11632,9583,9552,555,5393,41574
145,11576,10175,9729,936,5874,39759
146,12083,10341,10519,1166,5768,41185
147,12342,10547,9953,977,5529,40104
148,12195,11076,10089,1277,5726,38199
149,12928,11524,11035,932,6039,39371
150,13404,11508,10597,785,5891,41269
151,13200,12131,11443,1288,5556,41331
152,13583,12176,11898,1232,6247,40280
153,13601,12657,11950,1386,7327,37001
154,14118,12898,12807,1588,6299,37992
155,14185,13119,12884,1421,6221,35555
156,14065,13232,13600,1631,6961,31593
157,14542,13634,13577,1584,8887,30741
158,15252,13886,14015,2308,8219,31881
159,15576,14859,14111,2047,9501,29961
160,15860,15620,14655,2207,8740,29915
161,16199,15461,14283,2353,9159,30777
162,16611,15782,15487,1992,11628,29286
163,16561,16474,15556,2391,10285,28786
164,17198,16389,16433,3570,11083,29068
165,17267,16965,16104,4865,11034,27154
166,18414,17358,16714,4909,12286,26320
167,18097,17455,17204,4527,11533,25802
168,19720,17730,17426,3889,10806,23503
169,19467,17938,18142,4486,10932,23391
170,19514,18252,18229,4861,12008,24206
171,20620,18834,18903,6581,12757,24896
172,20993,18541,19239,6837,12673,23074
173,20587,19413,19439,6388,12050,22183
174,21524,20339,20603,7007,13163,22561
175,21449,21311,20232,7524,14112,22957
176,22470,21851,21098,10052,15117,23431
177,22537,21861,21220,9555,15644,21765
178,22317,22235,21212,9843,16804,23285
179,23123,22507,21450,10634,16688,21414
180,23794,23612,22042,10617,17635,20737
181,24229,23698,22541,12034,17472,20099
182,24640,24277,22962,13232,18982,18026
183,24614,25315,23511,12408,18731,17086
184,25452,25709,23480,13153,19098,18950
185,25737,26862,23878,13943,20469,17005
186,26635,25614,24002,14445,20734,17327
187,26196,26507,24689,14313,21038,16753
188,26699,28394,25521,14412,23468,14833
189,27502,28058,25569,16363,23124,15088
190,27111,28374,25947,15945,22954,13660
191,27168,28885,26666,17505,23310,12647
192,28350,29423,26818,19038,23448,12082
193,29473,30419,27089,22373,24570,12270
194,29875,30562,27889,22531,26632,11647
195,29977,30650,28227,24804,27029,11960
196,30819,31305,29221,23893,30273,12100
197,30781,32031,28659,24066,29214,10785
198,31223,32767,29779,25270,28350,10457
199,32190,32964,30790,28545,29690,10078
200,32059,33037,30511,28832,30374,9637
201,33285,34124,30972,30393,31065,8516
202,32807,35532,31719,31751,31795,7396
203,34184,35087,31096,32211,31126,7312
204,34504,35348,32755,33927,31360,7891
205,33635,36569,33295,36674,30574,7795
206,34940,36335,33690,36847,33499,7128
207,34059,37131,33586,37097,33698,7198
208,35250,37165,33821,38501,34831,8030
209,35434,37551,35135,39284,37791,7234
210,35615,38248,34995,38891,38573,7657
211,34896,39154,35370,38206,38574,6662
212,35737,38247,35759,41874,40235,6026
213,35633,39579,36753,44803,42249,4536
214,36618,38792,37514,49512,45013,4934
215,36185,39342,37383,47576,44039,3884
216,36259,40090,38602,47768,43720,4529
217,37204,40362,38772,47625,42469,4234
218,36814,41250,38895,50240,43745,3226
