,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,1495
8,0,0,0,0,0,2077
9,0,0,0,0,0,1266
10,0,0,0,0,0,1183
11,0,0,0,0,0,1655
12,0,0,0,0,0,9279
13,0,0,0,0,0,10842
14,0,0,0,0,0,9065
15,0,0,0,0,0,14079
16,0,0,0,0,0,16312
17,0,0,0,0,0,20184
18,0,0,0,0,0,23463
19,0,0,0,0,0,25732
20,0,0,0,0,0,28967
21,0,0,0,0,0,26641
22,0,0,0,0,0,30438
23,0,0,0,0,0,33189
24,0,0,0,0,0,35211
25,0,0,0,0,0,41320
26,0,0,0,0,0,44396
27,0,0,0,0,0,49295
28,0,0,0,0,0,50486
29,0,0,0,0,0,43490
30,0,0,0,0,0,47917
31,0,0,0,0,0,46164
32,0,0,0,0,0,41144
33,0,0,0,0,0,40458
34,0,0,0,0,0,36749
35,0,0,0,0,0,44055
36,0,0,0,0,0,46410
37,0,0,0,0,0,40325
38,0,0,0,0,0,41275
39,0,0,0,0,0,36217
40,0,0,0,0,0,42146
41,0,0,0,0,0,44673
42,0,0,0,0,0,41837
43,0,0,0,0,0,43580
44,0,0,0,0,0,43061
45,0,0,0,0,0,45134
46,0,0,0,0,0,41306
47,0,0,0,0,0,45830
48,0,0,0,0,0,45817
49,0,0,0,0,0,46044
50,0,0,0,0,0,39591
51,0,0,0,0,0,39424
52,0,0,0,0,0,37349
53,0,0,0,0,0,36255
54,0,0,0,0,0,41362
55,0,0,0,0,0,40427
56,0,0,0,0,0,37743
57,0,0,0,0,0,37121
58,0,0,0,0,0,40171
59,0,0,0,0,0,40842
60,0,0,0,0,0,34625
61,0,0,0,0,0,34747
62,0,0,0,0,0,37557
63,0,0,0,0,0,44511
64,0,0,0,0,0,39372
65,0,0,0,0,0,37762
66,0,0,0,0,0,40742
67,0,0,0,0,0,39979
68,0,0,0,0,0,31509
69,0,0,0,0,0,30571
70,0,0,0,0,0,30690
71,0,0,0,0,0,32164
72,0,0,0,0,0,25695
73,0,0,0,0,0,30379
74,0,0,0,0,0,31109
75,0,0,0,0,0,24902
76,0,0,0,0,0,24942
77,0,0,0,0,0,22838
78,0,0,0,0,0,21609
79,0,0,0,0,0,24656
80,0,0,0,0,0,19597
81,0,0,0,0,0,17596
82,0,0,0,0,0,21259
83,0,0,0,0,0,20241
84,0,0,0,0,0,20116
85,0,0,0,0,0,21653
86,0,0,0,0,0,16240
87,0,0,0,0,0,16177
88,0,0,0,0,0,18600
89,0,0,0,0,0,20113
90,0,0,0,0,0,16176
91,0,0,0,0,0,18795
92,0,0,0,0,0,12520
93,0,0,0,0,0,14866
94,0,0,0,0,0,11693
95,0,0,0,0,0,11715
96,0,0,0,0,0,12965
97,0,0,0,0,0,12935
98,0,0,0,0,0,14117
99,0,0,0,0,0,9015
100,0,0,0,0,0,8885
101,0,0,0,0,0,8564
102,0,0,0,0,0,7177
103,0,0,0,0,0,7393
104,0,0,0,0,0,6250
105,0,0,0,0,0,5269
106,0,0,0,0,0,5786
107,0,0,0,0,0,7140
108,0,0,0,0,0,6175
109,0,0,0,0,0,6630
110,0,0,0,0,0,4988
111,0,0,0,0,0,4629
112,0,0,0,0,0,5092
113,0,0,0,0,0,6994
114,0,0,0,0,0,5395
115,0,0,0,0,0,3975
116,0,0,0,0,0,3886
117,0,0,0,0,0,3589
118,0,0,0,0,0,5034
119,0,0,0,0,0,4944
120,0,0,0,0,0,7816
121,0,0,0,0,0,4943
122,0,0,0,0,0,2805
123,0,0,0,0,0,2993
124,0,0,0,0,0,3042
125,0,0,0,0,0,3094
126,0,0,0,0,0,1384
127,0,0,0,0,0,2396
128,0,0,0,0,0,1000
129,0,0,0,0,0,1028
130,0,0,0,0,0,876
131,0,0,0,0,0,952
132,0,0,0,0,0,1441
133,0,0,0,0,0,390
134,0,0,0,0,0,559
135,0,0,0,0,0,178
136,0,0,0,0,0,156
137,0,0,0,0,0,145
138,0,0,0,0,0,147
139,0,0,0,0,0,155
140,0,0,0,0,0,41
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,65,0,0,0,0,0
172,228,0,0,0,0,0
173,378,0,0,0,0,0
174,495,0,0,0,0,0
175,785,0,0,0,0,0
176,827,0,0,0,0,0
177,1527,0,0,0,0,0
178,1086,0,0,0,0,0
179,1234,0,0,0,0,0
180,1442,0,0,0,0,0
181,1520,0,18,0,0,0
182,1783,0,33,0,0,0
183,1952,0,29,0,0,0
184,1556,0,167,0,0,0
185,2111,0,113,718,0,0
186,2051,0,166,490,0,0
187,2884,0,102,340,0,0
188,3533,0,61,389,0,0
189,3355,0,41,428,0,0
190,3366,0,68,368,0,0
191,4303,0,79,1275,0,0
192,4304,0,54,3021,0,0
193,4955,0,74,4459,0,0
194,5231,0,165,4455,0,0
195,6136,0,258,4838,0,0
196,6794,0,352,6794,0,0
