,vx,vy,vz,x,y,z
0,0,0,0,0,0,150
1,0,0,0,0,0,596
2,0,0,0,0,0,997
3,0,0,0,0,0,1268
4,0,0,0,0,0,1378
5,0,0,0,0,0,1823
6,0,0,0,0,0,1695
7,0,0,0,0,0,1448
8,0,0,0,0,0,2037
9,0,0,0,0,0,1613
10,0,0,0,0,0,2100
11,0,0,0,0,0,1570
12,0,0,0,0,0,1811
13,0,0,0,0,0,2151
14,0,0,0,0,0,2893
15,0,0,0,0,0,2783
16,0,0,0,0,0,3453
17,0,0,0,0,0,3239
18,0,0,0,0,0,3036
19,0,0,0,0,0,3180
20,0,0,0,0,0,2855
21,0,0,0,0,0,3501
22,0,0,0,0,0,2890
23,0,0,0,0,0,3015
24,0,0,0,0,0,3735
25,0,0,0,0,0,4574
26,0,0,0,0,0,4937
27,0,0,0,0,0,5320
28,0,0,0,0,0,7049
29,0,0,0,0,0,7217
30,0,0,0,0,0,9309
31,0,0,0,0,0,7390
32,0,0,0,0,0,7071
33,0,0,0,0,0,7788
34,0,0,0,0,0,7172
35,0,0,0,0,0,8351
36,0,0,0,0,0,9142
37,0,0,0,0,0,9823
38,0,0,0,0,0,12358
39,0,0,0,0,0,12181
40,0,0,0,0,0,12700
41,0,0,0,0,0,11597
42,0,0,0,0,0,13697
43,0,0,0,0,0,13951
44,0,0,0,0,0,14922
45,0,0,0,0,0,15077
46,0,0,0,0,0,15135
47,0,0,0,0,0,18302
48,0,0,0,0,0,16931
49,0,0,0,0,0,15104
50,0,0,0,0,0,17023
51,0,0,0,0,0,14589
52,0,0,0,0,0,16752
53,0,0,0,0,0,15914
54,0,0,0,0,0,15083
55,0,0,0,0,0,15165
56,0,0,0,0,0,17954
57,0,0,0,0,0,19374
58,0,0,0,0,0,21287
59,0,0,0,0,0,21813
60,0,0,0,0,0,19323
61,0,0,0,0,0,18269
62,0,0,0,0,0,21891
63,0,0,0,0,0,19357
64,0,0,0,0,0,20672
65,0,0,0,0,0,21369
66,0,0,0,0,0,20785
67,0,0,0,0,0,19552
68,0,0,0,0,0,22081
69,0,0,0,0,0,22261
70,0,0,0,0,0,22675
71,0,0,0,0,0,21810
72,0,0,0,0,0,23262
73,0,0,0,0,0,22779
74,0,0,0,0,0,19491
75,0,0,0,0,0,20096
76,0,0,0,0,0,19488
77,0,0,0,0,0,24072
78,0,0,0,0,0,22608
79,0,0,0,0,0,24377
80,0,0,0,0,0,22758
81,0,0,0,0,0,23507
82,0,0,0,0,0,22831
83,0,0,0,0,0,21353
84,0,0,0,0,0,24276
85,0,0,0,0,0,23042
86,0,0,0,0,0,25413
87,0,0,0,0,0,24673
88,0,0,0,0,0,24580
89,0,0,0,0,0,23931
90,0,0,0,0,0,23157
91,0,0,0,0,0,22469
92,0,0,0,0,0,22665
93,0,0,0,0,0,21790
94,0,0,0,0,0,25816
95,0,0,0,0,0,25889
96,0,0,0,0,0,23818
97,0,0,0,0,0,25841
98,0,0,0,0,0,23965
99,0,0,0,0,0,23176
100,0,0,0,0,0,22612
101,0,0,0,0,0,22059
102,0,0,0,0,0,23311
103,0,0,0,0,0,23313
104,0,0,0,0,0,24352
105,0,0,0,0,0,21131
106,0,0,0,0,0,22688
107,0,0,0,0,0,20549
108,0,0,0,0,0,18272
109,0,0,0,0,0,22090
110,0,0,0,0,356,21079
111,0,0,0,0,535,19861
112,0,0,0,0,535,19107
113,0,0,0,0,390,18943
114,0,0,0,0,340,19262
115,0,0,0,0,321,17319
116,0,0,0,0,291,17568
117,0,0,0,0,263,18986
118,0,0,0,0,279,20941
119,0,0,0,0,283,23108
120,0,0,0,0,302,21170
121,0,0,0,0,270,19877
122,0,0,0,0,241,21918
123,0,0,0,0,224,19670
124,0,0,0,0,229,19773
125,0,0,0,0,263,19928
126,0,0,0,0,244,18533
127,0,0,0,0,617,18814
128,0,0,0,0,534,16966
129,0,0,0,0,826,17790
130,0,0,0,0,1014,17367
131,0,0,0,0,1136,17328
132,0,0,0,0,914,16970
133,0,0,0,0,687,18749
134,0,0,0,0,1043,17232
135,0,0,0,0,1928,16433
136,0,0,0,0,1482,17239
137,0,0,0,0,1072,17886
138,0,0,0,0,1173,16630
139,0,0,0,0,1004,16508
140,0,0,0,0,856,18591
141,0,0,0,0,1309,15700
142,0,0,0,0,1925,15866
