,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,298
2,0,0,0,0,0,340
3,0,0,0,0,0,428
4,0,0,0,0,0,284
5,0,0,0,0,0,440
6,0,0,0,0,0,469
7,0,0,0,0,0,449
8,0,0,0,0,0,651
9,0,0,0,0,0,478
10,0,0,0,0,0,449
11,0,0,0,0,0,836
12,0,0,0,0,0,744
13,0,0,0,0,0,1171
14,0,0,0,0,0,570
15,0,0,0,0,0,1419
16,0,0,0,0,0,1022
17,0,0,0,0,0,1207
18,0,0,0,0,0,1606
19,0,0,0,0,0,1429
20,0,0,0,0,0,1938
21,0,0,0,0,0,2099
22,0,0,0,0,0,1705
23,0,0,0,0,0,2372
24,0,0,0,0,0,2509
25,0,0,0,0,0,2776
26,0,0,0,0,0,2190
27,0,0,0,0,0,2119
28,0,0,0,0,0,2513
29,0,0,0,0,0,2165
30,0,0,0,0,0,2228
31,0,0,0,0,0,2942
32,0,0,0,0,0,2964
33,0,0,0,0,0,4117
34,0,0,0,0,0,4206
35,0,0,0,0,0,3832
36,0,0,0,0,0,3330
37,0,0,0,0,0,2934
38,0,0,0,0,0,3248
39,0,0,0,0,0,3506
40,0,0,0,0,0,3312
41,0,0,0,0,0,3221
42,0,0,0,0,0,3799
43,0,0,0,0,0,3865
44,0,0,0,0,0,4457
45,0,0,0,0,0,3984
46,0,0,0,0,0,4386
47,0,0,0,0,0,4929
48,0,0,0,0,0,5216
49,0,0,0,0,0,5450
50,0,0,0,0,0,6079
51,0,0,0,0,0,6060
52,0,0,0,0,0,5508
53,0,0,0,0,0,6560
54,0,0,0,0,0,7385
55,0,0,0,0,0,7107
56,0,0,0,0,0,7519
57,0,0,0,0,0,9096
58,0,0,0,0,0,7903
59,0,0,0,0,0,7923
60,0,0,0,0,0,9145
61,0,0,0,0,0,8069
62,0,0,0,0,0,9374
63,0,0,0,0,0,9276
64,0,0,0,0,0,9619
65,0,0,0,0,0,10817
66,0,0,0,0,0,10587
67,0,0,0,0,0,8626
68,0,0,0,0,0,9235
69,0,0,0,0,0,9021
70,0,0,0,0,0,7673
71,0,0,0,0,335,6699
72,0,0,0,0,119,7087
73,0,0,0,0,117,8037
74,0,0,0,0,96,8547
75,0,0,0,0,86,7503
76,0,0,0,0,75,7783
77,0,0,0,0,73,8030
78,0,0,0,0,67,7599
79,0,0,0,0,65,8362
80,0,0,0,0,66,8461
81,0,0,0,0,62,8453
82,0,0,0,0,60,8481
83,0,0,0,0,57,10379
84,0,0,0,0,56,10467
85,0,0,0,0,55,10205
86,0,0,0,0,54,8948
87,0,0,0,0,53,8287
88,0,0,0,0,52,8963
89,0,0,0,0,50,10526
90,0,0,0,0,50,11121
91,0,0,0,0,47,11262
92,0,0,0,0,49,11543
93,0,0,0,0,50,10120
94,0,0,0,0,49,11448
95,0,0,0,0,46,10754
96,0,0,0,0,45,10188
97,0,0,0,0,44,10271
98,0,0,0,0,43,10942
99,0,0,0,0,40,12000
100,0,0,0,0,38,9029
101,0,0,0,0,37,8280
102,0,0,0,0,35,8708
103,0,0,0,0,35,9231
104,0,0,0,0,34,7875
105,0,0,0,0,34,8689
106,0,0,0,0,35,9807
107,0,0,0,0,34,9934
108,0,0,0,0,35,9631
109,0,0,0,0,34,8385
110,0,0,0,0,34,9083
111,0,0,0,0,32,9548
112,0,0,0,0,32,8912
113,0,0,0,0,31,7025
114,0,0,0,0,30,7680
115,0,0,0,0,30,7635
116,0,0,0,0,29,7132
117,0,0,0,0,30,7067
118,0,0,0,0,30,8135
119,0,0,0,0,31,9398
120,0,0,0,0,334,9812
121,0,0,0,0,225,9936
122,0,0,0,0,250,8792
123,0,0,0,0,222,9041
124,0,0,0,0,225,7836
125,0,0,0,0,219,7094
126,0,0,0,0,209,7904
127,0,0,0,0,152,6276
128,0,0,0,0,125,6407
129,0,0,0,0,104,5902
130,0,0,0,0,458,5282
131,0,0,0,0,360,5302
132,0,0,0,0,248,5680
133,0,0,0,0,402,5729
134,0,0,0,0,517,5675
135,0,0,0,0,577,6171
136,0,0,0,0,403,8100
137,0,0,0,0,540,6815
138,0,0,0,0,477,7227
139,0,0,0,0,566,6954
140,0,0,0,0,500,8116
141,0,0,0,0,449,7079
142,0,0,0,0,586,7891
143,0,0,0,0,919,6186
144,0,0,0,0,508,5972
145,0,0,0,0,506,5434
146,0,0,0,0,447,5501
147,0,0,0,0,1060,6476
148,0,0,0,0,1009,6591
149,0,0,0,0,813,4858
150,0,0,0,0,1095,4945
151,0,0,0,0,1304,5327
152,0,0,0,0,1579,4793
153,0,0,0,0,1080,3506
154,0,0,0,0,839,4076
155,0,0,0,0,868,4218
156,0,0,0,0,1823,3681
157,0,0,0,0,1149,3928
158,0,0,0,0,1097,4417
159,0,0,0,0,1014,4416
160,0,0,0,0,958,4036
161,0,0,0,0,910,4730
162,0,0,0,0,904,5047
163,0,0,0,0,846,4195
164,0,0,0,0,908,3243
165,0,0,0,0,1189,3166
166,0,0,0,0,1532,3104
167,0,0,0,0,1376,2431
168,0,0,0,0,1943,2659
169,0,0,0,0,1421,2517
170,0,0,0,0,1361,1689
171,0,0,0,0,1269,1856
172,0,0,0,0,1442,1624
173,0,0,0,0,1438,1591
174,0,0,0,0,1366,1663
175,0,0,0,0,1301,2086
176,0,0,0,0,1306,2707
177,0,0,3,0,1723,2246
178,0,0,21,0,1523,1864
179,0,3,25,0,1507,1746
180,0,2,39,0,1687,1530
181,0,23,54,0,1711,1520
182,0,72,95,0,1625,1454
183,0,33,105,365,2318,1543
184,10,41,119,213,1994,1921
185,46,65,112,152,1926,1533
186,97,233,63,129,1592,1424
187,67,274,72,201,1549,1337
188,50,237,45,310,1890,1306
189,36,277,29,189,2793,1474
190,89,443,40,167,3024,1367
191,101,293,107,140,2715,1628
192,154,264,230,122,3116,1325
193,242,216,233,395,3168,1559
194,334,328,191,280,2809,612
195,359,354,105,691,3262,600
196,417,347,158,897,3594,630
197,499,496,155,930,3983,647
198,447,547,150,921,5304,711
199,580,481,233,1129,3776,752
200,850,497,430,1255,3862,752
201,1108,548,539,1303,3989,735
202,1121,469,650,2339,4171,693
203,1106,642,706,2416,5064,699
204,1144,671,784,2476,4984,774
205,1120,818,888,2325,4276,801
206,928,1066,882,3009,4544,961
207,1066,1354,880,3426,4419,972
208,1380,1756,988,3539,4295,930
209,1612,1951,1286,3304,4059,1402
210,1804,1942,1613,4213,5125,1831
211,1813,1853,1703,3249,6962,1649
212,2407,1655,1856,4003,5362,1201
213,2946,1651,2094,5405,4577,1173
214,3159,1969,2144,4840,5473,1099
215,3729,2260,2293,4944,5529,504
216,3967,2474,2461,4957,6077,726
217,4154,3107,2786,6752,5359,543
218,4487,3341,3126,6535,6025,560
219,4562,3728,3649,5543,6126,656
220,4607,4416,3720,6496,5806,790
221,4511,4716,4109,6518,6522,886
222,4794,5083,4655,6645,7124,954
223,5375,5506,4985,8823,7778,573
224,6274,6302,5406,7736,8892,479
225,6532,7148,6186,8064,7253,614
226,6859,7664,6078,11009,6574,254
227,7693,8968,6886,10868,6573,261
228,8593,9773,7569,10839,7500,297
229,8649,10192,8089,10898,7345,289
230,9826,10625,9075,11228,7296,308
231,10340,11202,9403,12217,7220,321
232,10807,11751,10331,12929,7262,360
233,11669,12511,10545,11575,7359,433
234,13228,12644,10959,12253,7229,545
235,13783,12970,11009,13520,7083,710
236,14490,14446,11815,13927,6611,866
237,14779,15258,13665,13730,7210,376
238,15046,16563,13930,13448,7699,446
239,15198,16028,14974,14856,8748,596
240,16736,16443,15709,15293,8741,1109
241,17457,16731,15799,16371,9452,1159
242,18208,17779,16212,14991,7046,510
243,18263,17947,18067,14961,8426,252
244,18754,19211,18711,16563,7926,514
245,17678,19829,19560,15417,8650,20
246,18609,20301,19697,15493,8909,20
247,19625,20992,20069,14632,7776,21
248,19355,20763,19903,16469,7487,20
249,19498,20555,20367,17641,7178,21
250,19323,20244,20300,16713,7914,21
251,19402,19903,20992,18867,9311,22
252,19171,19736,20427,17997,10247,22
253,19246,19885,20163,18765,8816,23
254,18406,19371,20366,18523,7529,22
255,19633,19636,21106,18289,7192,22
256,20096,20593,22020,19285,6862,23
257,19618,21853,21528,18226,7295,24
258,19908,22460,21872,17621,8386,22
259,20080,22018,22602,20295,8169,22
260,19629,21524,22700,18020,8112,22
261,19054,21822,22145,17319,8563,21
262,19927,22207,22511,16492,8902,21
263,18700,21256,23250,17925,10346,22
264,19230,19599,24078,16873,10307,21
265,19108,17582,23772,15175,9737,21
266,17833,18193,23390,15307,9965,21
267,17627,16310,22187,16171,9375,22
268,16750,16409,22450,14971,10324,21
269,17091,16086,21068,13086,10232,21
270,16748,15504,19633,13887,10240,22
271,16144,14539,17613,13594,10274,22
272,15427,15024,16991,13592,10229,22
273,15938,13778,16570,13557,9478,24
274,14922,13125,15471,15203,9649,23
275,14787,13378,13873,14218,10092,24
276,13509,13118,13023,13289,10264,25
277,12627,12344,13179,12483,9873,26
278,12031,12093,13200,10942,8981,27
279,11423,11180,12241,8622,9102,30
280,11025,11434,11162,9340,8682,33
281,9865,10398,10657,9499,7947,37
282,9595,10585,9761,9697,7323,62
283,8810,9606,8584,9333,7688,79
284,8014,8786,8141,8965,7534,89
285,7704,7977,7464,7902,6868,103
286,7461,7587,6856,7070,6838,133
287,7179,7269,5971,7863,6659,147
288,6450,6542,5770,6137,7054,154
289,5798,5235,5176,5583,8359,196
290,4692,4644,4675,6665,7756,278
291,4715,4110,3703,6685,7660,0
292,3992,3909,3223,5157,7336,0
293,3666,3773,2605,5320,7882,0
294,3737,3407,2274,3769,7339,0
295,3636,2709,1868,2899,7220,0
296,3630,2282,1570,3191,6413,0
297,3555,2183,1364,3822,7289,0
298,3335,1948,1311,2831,6916,0
299,2951,1517,1186,2926,8829,0
300,2649,1111,1037,2359,8266,0
301,2379,1148,847,2498,6836,0
302,2274,1406,772,2469,7064,0
303,1977,1143,838,2634,6934,0
304,1870,962,758,2262,7605,0
305,1680,849,545,1837,6379,0
306,1723,854,374,1495,6206,0
307,1426,749,327,1515,6241,0
308,931,754,223,1690,5421,0
309,937,480,81,2010,5709,0
310,784,310,125,2194,5745,0
311,656,246,109,811,6170,0
312,591,166,96,638,6807,0
313,466,204,33,573,5689,0
314,481,272,12,829,5727,0
315,483,142,16,518,4970,0
316,454,224,26,508,5286,0
317,385,270,12,357,4594,0
318,252,204,1,370,4763,0
319,250,216,9,398,4800,0
320,238,190,2,433,4585,0
321,165,99,0,502,4245,0
322,119,63,0,769,3702,0
323,99,36,0,746,3434,0
324,85,8,0,336,2918,0
325,63,34,0,401,3156,0
326,26,1,0,688,3454,0
327,20,0,0,186,3472,0
328,22,0,0,244,2791,0
329,0,0,0,142,2997,0
330,0,0,0,57,3109,0
331,0,0,0,41,2711,0
332,0,0,0,43,3165,0
333,0,0,0,44,3152,0
334,0,0,0,47,2769,0
