,vx,vy,vz,x,y,z
0,0,0,0,0,0,22
1,0,0,0,0,0,44
2,0,0,0,0,0,51
3,0,0,0,0,0,216
4,0,0,0,0,0,231
5,0,0,0,0,0,181
6,0,0,0,0,0,501
7,0,0,0,0,0,706
8,0,0,0,0,0,1596
9,0,0,0,0,0,842
10,0,0,0,0,0,559
11,0,0,0,0,0,486
12,0,0,0,0,0,506
13,0,0,0,0,0,981
14,0,0,0,0,0,1240
15,0,0,0,0,0,1022
16,0,0,0,0,0,993
17,0,0,0,0,0,1842
18,0,0,0,0,0,1861
19,0,0,0,0,0,1624
20,0,0,0,0,0,1533
21,0,0,0,0,0,1560
22,0,0,0,0,0,1227
23,0,0,0,0,0,1164
24,0,0,0,0,0,1122
25,0,0,0,0,0,1370
26,0,0,0,0,0,1400
27,0,0,0,0,0,1671
28,0,0,0,0,0,1744
29,0,0,0,0,0,2948
30,0,0,0,0,0,2828
31,0,0,0,0,0,2398
32,0,0,0,0,0,3027
33,0,0,0,0,0,2290
34,0,0,0,0,0,3546
35,0,0,0,0,0,4140
36,0,0,0,0,0,3518
37,0,0,0,0,0,3602
38,0,0,0,0,0,3347
39,0,0,0,0,0,3784
40,0,0,0,0,0,3727
41,0,0,0,0,0,5016
42,0,0,0,0,0,5168
43,0,0,0,0,0,4317
44,0,0,0,0,0,4570
45,0,0,0,0,0,5139
46,0,0,0,0,0,5259
47,0,0,0,0,0,6010
48,0,0,0,0,0,6372
49,0,0,0,0,0,5531
50,0,0,0,0,0,8591
51,0,0,0,0,0,6240
52,0,0,0,0,0,7177
53,0,0,0,0,0,6918
54,0,0,0,0,0,6962
55,0,0,0,0,0,9002
56,0,0,0,0,0,7708
57,0,0,0,0,0,8001
58,0,0,0,0,0,9595
59,0,0,0,0,0,10449
60,0,0,0,0,0,10720
61,0,0,0,0,0,9764
62,0,0,0,0,0,10105
63,0,0,0,0,0,9782
64,0,0,0,0,0,12304
65,0,0,0,0,0,11725
66,0,0,0,0,0,13857
67,0,0,0,0,0,14261
68,0,0,0,0,0,14103
69,0,0,0,0,0,12749
70,0,0,0,0,0,13154
71,0,0,0,0,0,14437
72,0,0,0,0,0,14404
73,0,0,0,0,0,13830
74,0,0,0,0,0,13842
75,0,0,0,0,0,13148
76,0,0,0,0,0,13258
77,0,0,0,0,0,14478
78,0,0,0,0,0,13001
79,0,0,0,0,0,13259
80,0,0,0,0,0,13175
81,0,0,0,0,0,14856
82,0,0,0,0,0,13843
83,0,0,0,0,0,14185
84,0,0,0,0,0,13206
85,0,0,0,0,0,12853
86,0,0,0,0,0,13805
87,0,0,0,0,0,15036
88,0,0,0,0,0,13819
89,0,0,0,0,0,14118
90,0,0,0,0,0,15292
91,0,0,0,0,0,14895
92,0,0,0,0,0,13216
93,0,0,0,0,0,14422
94,0,0,0,0,0,15419
95,0,0,0,0,0,15403
96,0,0,0,0,0,15300
97,0,0,0,0,0,13874
98,0,0,0,0,0,14714
99,0,0,0,0,0,14382
100,0,0,0,0,0,14150
101,0,0,0,0,0,15330
102,0,0,0,0,0,15315
103,0,0,0,0,0,16246
104,0,0,0,0,0,15997
105,0,0,0,0,0,16738
106,0,0,0,0,0,16506
107,0,0,0,0,0,16626
108,0,0,0,0,0,17615
109,0,0,0,0,0,17839
110,18,0,0,0,0,17170
111,16,0,0,0,0,16246
112,0,0,0,0,0,15564
113,2,0,0,0,0,18315
114,4,0,0,0,0,14860
115,33,0,0,0,0,17527
116,26,0,0,0,0,17674
117,30,0,0,0,0,18552
118,41,0,0,0,0,16639
119,19,0,0,0,0,14664
120,21,0,0,0,0,16599
121,16,0,0,0,0,15469
122,32,0,0,0,0,14108
123,102,3,0,0,0,14761
124,90,2,0,0,0,14173
125,103,5,0,0,0,13504
126,157,0,12,0,0,13360
127,175,16,8,0,0,13676
128,187,18,11,0,214,13310
129,114,27,16,0,223,12688
130,134,37,18,0,155,12138
131,143,59,42,0,113,11844
132,113,44,66,0,104,11091
133,199,87,53,0,114,10925
134,234,110,92,0,95,11211
135,238,125,94,0,87,10762
136,248,161,131,0,78,11746
137,200,146,142,0,397,9275
138,240,154,160,0,627,10755
139,273,122,317,0,421,10190
140,205,190,241,0,323,10876
141,168,213,285,0,824,10060
142,237,229,279,0,660,11705
143,256,195,291,0,441,11668
144,308,266,298,0,373,11707
145,256,339,381,0,356,13993
146,306,405,425,0,755,9617
147,384,421,481,0,771,11227
148,346,443,509,0,916,11413
149,490,511,547,0,807,8801
150,401,647,513,0,1091,7192
151,408,704,558,0,963,9279
152,548,796,684,0,1339,9619
153,532,822,680,0,797,9463
154,757,987,755,0,729,10431
155,796,735,867,0,880,7572
156,825,931,962,0,881,7262
157,742,940,888,0,773,9159
158,777,1053,1013,0,792,7743
159,698,1009,955,0,743,7030
160,1003,1016,1001,0,758,6744
161,945,1112,1052,0,765,6292
162,933,1122,1206,0,1436,7064
163,1195,1251,1189,0,1127,7035
164,1381,1328,1256,0,1463,7983
165,1294,1050,1344,0,1819,6874
166,1473,1072,1410,0,2788,6498
167,1492,1236,1716,0,2401,5993
168,1696,1396,1735,0,3060,6525
169,1686,1435,1791,0,4249,9332
170,1594,1333,1989,0,3455,6938
171,1780,1598,1974,0,3724,4629
172,1868,1662,1930,0,4102,4044
173,2007,1737,2119,0,4131,4214
174,1716,1985,2185,0,4245,4326
175,1940,1852,2612,0,4683,4670
176,2094,2264,2427,0,4029,5012
177,2437,2115,2575,0,4136,4600
178,2480,2619,2729,0,4491,5351
179,2605,2822,2714,0,4128,4123
180,2650,2925,2876,0,4441,3658
181,2538,2776,3129,0,5457,4022
182,2423,3165,3485,0,5328,3764
183,3019,3253,3315,0,6481,3039
184,2980,3241,3379,0,5326,3104
185,3135,3699,3674,0,5272,3898
186,3239,3783,3459,0,6052,2792
187,3335,3835,3444,0,8069,2282
188,3606,3566,3875,0,5334,2240
189,3840,3841,4367,120,6752,2263
190,4169,4038,4352,222,7124,2240
191,4410,4450,4754,498,6790,2545
192,4835,4253,4988,526,8550,3391
193,4874,4709,5098,744,8306,2700
194,4886,4804,5688,609,7734,2570
195,5282,5128,5688,737,8716,2228
196,5627,5829,5828,764,7793,2501
197,5661,5861,5960,531,7231,2899
198,6478,6260,5888,499,6565,1960
199,6502,5796,6525,432,6057,2321
200,7235,6177,5964,724,7001,1782
201,7116,6236,6675,505,7822,1446
202,7443,6915,7081,1043,8072,1283
203,7791,7071,7494,776,9006,2162
204,7845,8000,7506,1006,7800,1106
205,8078,7940,7560,2126,8566,1173
206,7996,7959,8513,1922,7294,1361
207,8785,8381,8614,1685,7518,1397
208,8821,8432,8988,2220,8505,1541
209,9213,9076,9448,2534,10763,1079
210,9462,9414,10068,3300,11671,799
211,9767,9507,10138,3502,12290,1036
212,9867,10592,10080,2883,11891,1093
213,10673,10351,10760,3651,11696,1348
214,11066,10594,11253,3259,9958,922
215,11647,10591,10965,3670,11564,1186
216,11166,10678,11224,3868,11489,1090
217,11525,11315,11466,4446,12012,896
218,11795,11992,11699,5365,11394,834
219,12555,11862,12142,6875,10870,794
220,12682,12325,12570,8210,11136,958
221,13275,12834,12729,7411,9657,892
222,13073,12765,13834,7199,9922,789
223,13936,13039,13994,7471,10621,776
224,14427,12971,14747,11724,10972,986
225,14370,13409,14372,10868,12227,997
226,14184,13146,13921,13733,11176,810
227,13836,12892,14805,14429,12573,680
228,15315,12743,14820,15816,12625,558
229,15430,13099,15446,14756,14157,616
230,15757,13532,15552,16245,11622,370
231,16278,13734,16625,17543,13269,359
232,16407,13868,16105,17210,13547,428
233,16155,14315,16347,17865,11096,606
234,16543,14790,16602,19147,11699,539
235,16319,15100,16178,18723,11910,440
236,17057,15451,16472,20554,10791,603
237,16589,15208,16658,22813,10256,360
238,17497,15500,17324,25645,11726,383
239,16454,15967,17030,25491,11943,517
240,16638,15983,17263,24717,14527,55
241,16500,16392,17040,25812,14888,51
242,16542,16553,17681,30033,13379,52
243,16916,17052,17264,28826,11906,53
244,17538,17038,17299,33024,12372,55
245,17767,17110,17520,30086,12135,62
246,17842,17168,17167,32558,12760,61
247,17751,17741,17548,32189,13939,61
248,18004,17943,17553,35098,13852,64
249,17630,17744,17847,33619,12564,60
250,17501,18036,17673,33117,13149,61
251,17288,18325,17068,31287,14379,66
252,17558,17633,16954,34172,15655,79
253,17092,17805,17335,30266,16003,92
254,17696,17817,17350,29925,14097,106
255,17875,17858,17097,31375,14240,102
256,17419,17664,17394,33166,15076,80
257,17716,18194,17111,35014,14513,90
258,17468,17487,17589,35631,16018,102
259,17223,17483,17336,36216,12061,102
260,17394,17125,17408,34537,12093,101
261,17001,17055,17814,38131,13544,124
262,16669,17320,17331,35468,14279,165
263,16900,17111,17171,33109,14362,136
264,16736,16887,16586,30969,13808,127
265,16663,16996,16338,30780,13157,99
266,16885,16613,16145,26381,12235,92
267,16320,16835,16615,26800,13332,85
268,16403,16010,16827,26471,12532,84
269,16317,15968,16339,24388,13754,86
270,15597,16068,16327,24411,12129,93
271,15749,16122,16706,24428,12804,108
272,14749,16094,16782,23835,14239,103
273,14817,15609,16729,21553,11356,111
274,14719,15882,16832,22381,11457,122
275,14468,15938,15843,20403,11476,129
276,14115,15702,15860,18599,12791,160
277,14066,15085,15132,19170,12434,153
278,14004,14831,15285,15888,12160,55
279,13874,14804,14905,13119,12681,52
280,13796,14489,14371,14481,11299,64
281,14034,14018,14197,14599,12244,65
282,13553,14498,13779,15006,13600,64
283,13101,14406,13051,14853,12778,76
284,13203,13755,13166,12290,12123,85
285,13046,13398,13076,12949,11504,343
286,13056,13060,12546,12534,11712,150
287,12788,12939,12731,11664,9902,281
288,12234,12803,12424,11006,11185,0
289,11712,11945,12358,8702,10673,0
290,11122,12017,11602,7218,9304,0
291,10424,11540,11301,6423,8984,0
292,10375,11558,11091,6160,9164,0
293,10787,11040,10710,5379,10085,0
294,10357,11638,10259,5433,10063,0
295,9749,10994,9862,5151,10692,0
296,9323,10995,9122,5394,10168,0
297,9162,11177,9470,4305,9541,0
298,9180,10911,8828,3971,9324,0
299,8170,10193,9105,2666,9351,0
300,8668,10554,8381,2775,10162,0
301,8576,9574,7878,2522,9815,0
302,7634,9301,7395,2014,9626,0
303,7552,9216,7159,2722,9243,0
304,7657,8811,6850,2445,11587,0
305,7376,8496,6322,1423,10095,0
306,6976,8569,6293,1377,11944,0
307,6982,8153,5871,1398,8811,0
308,6577,8074,5867,1023,10996,0
309,6452,7379,5740,876,10381,0
310,6404,7000,5490,794,9667,0
311,6215,6602,5228,978,8526,0
312,6019,6372,5307,756,8417,0
313,6208,5787,4758,888,7381,0
314,5448,5533,4714,805,8381,0
315,5415,5358,4429,696,7258,0
316,5131,5204,4047,727,5476,0
317,5185,5265,4310,898,5355,0
318,4546,4779,3777,1131,5778,0
319,4493,4942,3490,849,6202,0
320,4517,4909,3581,590,5935,0
321,4075,4374,3301,447,6019,0
322,4191,4227,3153,538,5404,0
323,3973,3779,3349,546,5881,0
324,3725,3305,3278,621,6598,0
325,3801,3322,3356,0,5496,0
326,3395,3136,3011,0,5171,0
327,3421,2593,2882,0,6424,0
328,3013,2635,2720,0,6146,0
329,3001,2618,2538,0,5195,0
330,3185,2722,2481,0,6378,0
331,2601,2330,2257,0,5078,0
332,2406,2087,2021,0,4408,0
333,2352,1976,2004,0,4098,0
334,2464,1760,1774,0,3878,0
335,2262,1858,1684,0,4475,0
336,2110,1471,1633,0,4842,0
337,2113,1520,1429,0,3448,0
338,1947,1351,1547,0,3227,0
339,1766,1418,1520,0,2285,0
340,1743,1223,1465,0,2603,0
341,1709,1235,1431,0,2634,0
342,1452,1184,1580,0,2229,0
343,1384,1101,1255,0,2294,0
344,1370,1083,1269,0,1645,0
345,1438,994,1258,0,2203,0
346,1198,816,1293,0,1708,0
347,1040,662,1108,0,1811,0
348,1044,774,1058,0,2122,0
349,1145,659,809,0,2088,0
350,898,720,876,0,1651,0
351,921,649,711,0,1454,0
352,853,558,525,0,1776,0
353,890,498,490,0,1336,0
354,771,586,537,0,1447,0
355,814,646,583,0,1563,0
356,603,571,511,0,1918,0
357,542,640,514,0,2560,0
358,506,600,489,0,2588,0
359,378,567,413,0,1551,0
360,394,585,383,0,1139,0
361,337,542,432,0,2042,0
362,333,464,402,0,1384,0
363,254,401,348,0,1983,0
364,265,385,335,0,673,0
365,272,438,314,0,492,0
366,266,348,274,0,620,0
367,255,235,259,0,675,0
368,205,257,220,0,644,0
369,295,248,228,0,645,0
370,255,230,194,0,782,0
371,255,188,220,0,796,0
372,203,158,150,0,904,0
373,116,202,193,0,1143,0
374,112,251,206,0,1242,0
375,55,192,125,0,1184,0
376,67,234,127,0,485,0
377,77,160,112,0,579,0
378,60,119,153,0,622,0
379,129,78,131,0,686,0
380,110,119,180,0,382,0
381,64,61,152,0,423,0
382,78,40,147,0,373,0
383,59,99,89,0,496,0
384,39,24,103,0,778,0
385,12,56,76,0,426,0
386,4,17,51,0,502,0
387,0,48,73,0,575,0
388,0,24,79,0,508,0
389,0,27,75,0,444,0
390,0,32,35,0,659,0
391,0,25,50,0,704,0
392,0,28,30,0,680,0
393,0,19,32,0,383,0
394,0,9,52,0,0,0
395,0,6,45,0,0,0
396,0,0,67,0,0,0
397,0,0,111,0,0,0
398,0,0,145,0,0,0
399,0,0,109,0,0,0
400,0,0,101,0,0,0
401,0,0,84,0,0,0
402,0,0,149,0,0,0
403,0,0,84,0,0,0
404,0,0,102,0,0,0
405,0,0,60,0,0,0
406,0,0,64,0,0,0
407,0,0,57,0,0,0
