,vx,vy,vz,x,y,z
0,0,0,0,0,0,129
1,0,0,0,0,0,585
2,0,0,0,0,0,806
3,0,0,0,0,0,726
4,0,0,0,0,0,811
5,0,0,0,0,0,1374
6,0,0,0,0,0,1155
7,0,0,0,0,0,2330
8,0,0,0,0,0,2605
9,0,0,0,0,0,2185
10,0,0,0,0,0,1989
11,0,0,0,0,0,2899
12,0,0,0,0,0,1972
13,0,0,0,0,0,2058
14,0,0,0,0,0,2026
15,0,0,0,0,0,3144
16,0,0,0,0,0,2933
17,0,0,0,0,0,2916
18,0,0,0,0,0,2724
19,0,0,0,0,0,2472
20,0,0,0,0,0,3235
21,0,0,0,0,0,4178
22,0,0,0,0,0,4244
23,0,0,0,0,0,3646
24,0,0,0,0,0,5465
25,0,0,0,0,0,4714
26,0,0,0,0,0,4955
27,0,0,0,0,0,6474
28,0,0,0,0,0,5305
29,0,0,0,0,0,5424
30,0,0,0,0,0,5509
31,0,0,0,0,0,4985
32,0,0,0,0,0,5123
33,0,0,0,0,0,6635
34,0,0,0,0,0,8222
35,0,0,0,0,0,10931
36,0,0,0,0,0,8372
37,0,0,0,0,0,10929
38,0,0,0,0,0,10502
39,0,0,0,0,0,10885
40,0,0,0,0,0,10932
41,0,0,0,0,0,10863
42,0,0,0,0,0,10980
43,0,0,0,0,0,11984
44,0,0,0,0,0,11853
45,0,0,0,0,0,12355
46,0,0,0,0,0,14420
47,0,0,0,0,0,13334
48,0,0,0,0,0,12716
49,0,0,0,0,0,15942
50,0,0,0,0,0,17645
51,0,0,0,0,0,16945
52,0,0,0,0,0,18448
53,0,0,0,0,0,17133
54,0,0,0,0,0,16490
55,0,0,0,0,0,21346
56,0,0,0,0,0,19432
57,0,0,0,0,0,20395
58,0,0,0,0,0,23176
59,0,0,0,0,0,21737
60,0,0,0,0,0,19267
61,0,0,0,0,0,19001
62,0,0,0,0,0,17577
63,0,0,0,0,0,20822
64,0,0,0,0,0,20013
65,0,0,0,0,0,19928
66,0,0,0,0,0,22944
67,0,0,0,0,0,21244
68,0,0,0,0,0,21923
69,0,0,0,0,0,22256
70,0,0,0,0,0,23484
71,0,0,0,0,0,24229
72,0,0,0,0,0,24119
73,0,0,0,0,0,23509
74,0,0,0,0,0,22208
75,0,0,0,0,0,20262
76,0,0,0,0,0,20536
77,0,0,0,0,0,23323
78,0,0,0,0,0,21549
79,0,0,0,0,0,23357
80,0,0,0,0,0,23749
81,0,0,0,0,0,23273
82,0,0,0,0,0,24659
83,0,0,0,0,0,24619
84,0,0,0,0,0,26315
85,0,0,0,0,0,25812
86,0,0,0,0,0,24479
87,0,0,0,0,0,20481
88,0,0,0,0,0,19944
89,0,0,0,0,0,21793
90,0,0,0,0,0,21409
91,0,0,0,0,0,21476
92,0,0,0,0,0,20105
93,0,0,0,0,0,21645
94,0,0,0,0,0,21569
95,0,0,0,0,0,21157
96,0,0,0,0,0,21313
97,0,0,0,0,0,19954
98,0,0,0,0,0,18380
99,0,0,0,0,0,20305
100,0,0,0,0,0,20235
101,0,0,0,0,0,19146
102,0,0,0,0,0,19523
103,0,0,0,0,0,17721
104,0,0,0,0,0,18092
105,0,0,0,0,0,17416
106,0,0,0,0,0,20885
107,0,0,0,0,0,19909
108,0,0,0,0,0,19029
109,0,0,0,0,0,17690
110,0,0,0,0,0,14353
111,0,0,0,0,0,15755
112,0,0,0,0,0,16704
113,0,0,0,0,0,15023
114,0,0,0,0,0,14660
115,0,0,0,0,0,15152
116,0,0,0,0,0,16162
117,0,0,0,0,0,15591
118,0,0,0,0,0,13733
119,0,0,0,0,0,14920
120,0,0,0,0,0,13935
121,0,0,0,0,0,13066
122,0,0,0,0,0,12552
123,0,0,0,0,0,12902
124,0,0,0,0,0,12017
125,0,0,0,0,0,9914
126,0,0,0,0,0,9627
127,0,0,0,0,0,9596
128,0,0,0,0,0,9523
129,0,0,0,0,0,9378
130,0,0,0,0,0,9495
131,0,0,0,0,0,8515
132,0,0,0,0,0,8917
133,0,0,0,0,0,9508
134,0,0,0,0,0,8635
135,0,0,0,0,0,7792
136,0,0,0,0,0,8655
137,0,0,0,0,0,9172
138,0,0,0,0,0,7462
139,0,0,0,0,0,7533
140,0,0,0,0,0,8460
141,0,0,0,0,0,7284
142,0,0,0,0,0,7757
143,0,0,0,0,0,6080
144,0,0,0,0,0,5973
145,0,0,0,0,0,6706
146,0,0,0,0,0,6346
147,0,0,0,0,0,6097
148,0,0,0,0,0,6303
149,0,0,0,0,0,5624
150,0,0,0,0,0,6242
151,0,0,24,0,0,3755
152,0,0,63,0,93,3643
153,0,0,111,0,529,3622
154,13,0,246,0,281,3836
155,31,0,119,0,562,4744
156,26,0,37,0,296,4432
157,65,0,86,0,218,4137
158,159,0,54,0,214,4987
159,174,0,62,0,285,3570
160,157,0,40,0,385,3180
161,161,0,16,0,413,3266
162,144,0,16,0,1309,3731
163,197,0,11,0,1649,3595
164,120,0,76,0,975,2653
165,173,0,132,0,644,3146
166,253,0,176,0,632,3712
167,223,0,54,0,639,3031
168,410,0,129,0,554,2801
169,421,8,88,69,1335,2237
170,646,13,143,434,941,1602
171,701,57,113,193,1641,1769
172,606,121,264,152,1798,1699
173,317,169,346,127,1754,1864
174,572,166,400,116,958,1708
175,532,100,419,103,843,1695
176,497,130,524,46,779,1917
177,387,160,497,394,2139,1370
178,621,66,491,253,1893,1542
179,1097,114,527,255,2135,1604
180,1439,219,697,598,1506,1820
181,1631,287,874,372,1413,1223
182,1928,377,937,309,1894,1198
183,1957,364,957,1019,2457,1318
184,1894,426,948,1239,2418,1539
185,2191,512,985,1276,1705,2272
186,2296,639,1218,2466,1672,2125
187,2358,809,1259,2892,2569,1989
188,2624,715,1462,2271,5158,1886
189,2695,652,1370,2030,4192,2315
190,2783,696,1463,2014,4452,990
191,3168,859,1467,2593,3604,1308
192,3345,988,1629,2596,3356,1295
193,4098,962,2030,2758,3450,529
194,3628,1426,1903,3966,4908,416
195,4066,1870,2173,4999,4164,394
196,3983,2192,2607,4671,3749,395
197,4424,2042,2605,4066,4448,394
198,4155,2302,2964,4149,4608,408
199,5082,2269,3146,4460,4596,427
200,5745,2539,3490,5699,5039,449
201,6442,2558,3795,7212,5663,420
202,6390,2936,4261,6980,6702,410
203,6837,2835,4695,6579,8063,342
204,7199,3123,5351,8644,9054,355
205,7277,2939,6585,7713,9610,364
206,7399,3436,7637,7793,9357,399
207,8003,3697,8254,8883,7636,411
208,8874,4230,8970,10310,6828,434
209,9112,4855,10023,9698,9368,412
210,10944,4648,10546,9553,8731,441
211,11434,4466,12213,9175,8603,926
212,11882,5220,12327,8832,9321,754
213,12539,6471,12595,11698,10103,1078
214,13878,7192,12786,12915,10590,247
215,12568,7422,13076,11690,12007,253
216,11830,7772,14205,10469,10669,294
217,12471,8103,14379,11643,11316,276
218,13762,8583,14247,11758,11336,283
219,14923,8634,14712,13035,11379,359
220,15644,8777,16080,17564,13759,803
221,16389,10329,18600,15545,12503,80
