,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,569
5,0,0,0,0,0,406
6,0,0,0,0,0,902
7,0,0,0,0,0,124
8,0,0,0,0,0,88
9,0,0,0,0,0,735
10,0,0,0,0,0,372
11,0,0,0,0,0,303
12,0,0,0,0,0,214
13,0,0,0,0,0,165
14,0,0,0,0,0,144
15,0,0,0,0,0,704
16,0,0,0,0,0,814
17,0,0,0,0,0,862
18,0,0,0,0,0,1254
19,0,0,0,0,0,1281
20,0,0,0,0,0,1651
21,0,0,0,0,0,1287
22,0,0,0,0,0,1609
23,0,0,0,0,0,1915
24,0,0,0,0,0,2196
25,0,0,0,0,0,4214
26,0,0,0,0,0,2782
27,0,0,0,0,0,1603
28,0,0,0,0,0,1633
29,0,0,0,0,0,3309
30,0,0,0,0,0,2198
31,0,0,0,0,0,3432
32,0,0,0,0,0,3404
33,0,0,0,0,0,3850
34,0,0,0,0,0,2542
35,0,0,0,0,0,2439
36,0,0,0,0,0,3934
37,0,0,0,0,0,3208
38,0,0,0,0,0,3310
39,0,0,0,0,0,3540
40,0,0,0,0,0,3885
41,0,0,0,0,0,3536
42,0,0,0,0,0,3741
43,0,0,0,0,0,4062
44,0,0,0,0,0,3777
45,0,0,0,0,0,2859
46,0,0,0,0,0,2798
47,0,0,0,0,0,2421
48,0,0,0,0,0,3430
49,0,0,0,0,0,5587
50,0,0,0,0,0,5403
51,0,0,0,0,0,4914
52,0,0,0,0,0,6858
53,0,0,0,0,0,4857
54,0,0,0,0,0,5255
55,0,0,0,0,0,5750
56,0,0,0,0,0,5860
57,0,0,0,0,0,6094
58,0,0,0,0,0,6059
59,0,0,0,0,0,5727
60,0,0,0,0,0,5501
61,0,0,0,0,0,7626
62,0,0,0,0,0,6242
63,0,0,0,0,0,6452
64,0,0,0,0,0,6937
65,0,0,0,0,0,9195
66,0,0,0,0,0,9744
67,0,0,0,0,0,8090
68,0,0,0,0,0,9494
69,0,0,0,0,0,9343
70,0,0,0,0,0,7659
71,0,0,0,0,0,9460
72,0,0,0,0,0,8761
73,0,0,0,0,0,8970
74,0,0,0,0,0,9258
75,0,0,0,0,0,8941
76,0,0,0,0,0,8004
77,0,0,0,0,0,6943
78,0,0,0,0,0,9149
79,0,0,0,0,0,10109
80,0,0,0,0,0,9033
81,0,0,0,0,0,8615
82,0,0,0,0,0,9449
83,0,0,0,0,0,10008
84,0,0,0,0,0,11723
85,0,0,0,0,0,12951
86,0,0,0,0,0,10544
87,0,0,0,0,0,10939
88,0,0,0,0,0,14853
89,0,0,0,0,0,11081
90,0,0,0,0,0,11392
91,0,0,0,0,0,11510
92,0,0,0,0,0,12288
93,0,0,0,0,0,10197
94,0,0,0,0,0,11781
95,0,0,0,0,0,12192
96,0,0,0,0,0,11959
97,0,0,0,0,0,10258
98,0,0,0,0,0,10408
99,0,0,0,0,0,11302
100,0,0,0,0,0,14835
101,0,0,0,0,0,15509
102,0,0,0,0,0,12678
103,0,0,0,0,0,12543
104,0,0,0,0,0,14373
105,0,0,0,0,0,11402
106,0,0,0,0,0,13856
107,0,0,0,0,0,12199
108,0,0,0,0,0,14135
109,0,0,0,0,0,13007
110,0,0,0,0,0,12675
111,0,0,0,0,0,12030
112,0,0,0,0,0,14940
113,0,0,0,0,0,15116
114,0,0,0,0,0,13606
115,0,0,0,0,0,14842
116,0,0,0,0,0,13000
117,0,0,0,0,0,10713
118,0,0,0,0,0,13013
119,0,0,0,0,0,12059
120,0,0,0,0,0,10606
121,0,0,0,0,0,9467
122,0,0,0,0,0,9595
123,0,0,0,0,0,9552
124,0,0,0,0,0,9349
125,0,0,0,0,0,9256
126,0,0,0,0,0,9233
127,0,0,0,0,0,8651
128,0,0,0,0,0,9242
129,0,0,0,0,0,9125
130,0,0,0,0,0,10509
131,0,0,0,0,0,8537
132,0,0,0,0,0,9277
133,0,0,0,0,0,9570
134,0,0,0,0,0,9435
135,0,0,0,0,0,9074
136,0,0,0,0,0,6680
137,0,0,0,0,0,6006
138,0,0,0,0,0,5631
139,0,0,0,0,0,6199
140,0,0,0,0,0,7092
141,0,0,0,0,0,4736
142,0,0,0,0,0,3285
143,0,0,0,0,0,3478
144,0,0,0,0,0,3300
145,0,0,0,0,0,1935
146,0,0,0,0,0,2794
147,0,0,0,0,0,3104
148,0,0,0,0,0,3536
149,0,0,0,0,0,2563
150,9,0,0,0,0,1903
151,18,0,0,0,0,2020
152,21,0,0,0,0,2411
153,90,0,0,0,0,2449
154,100,0,0,0,0,2599
155,157,0,0,0,0,3016
156,135,0,0,0,0,3260
157,167,0,0,0,0,3973
158,81,0,0,0,0,2496
159,210,0,0,0,0,2038
160,153,0,0,0,328,1323
161,308,0,0,0,533,1209
162,323,0,0,0,335,1171
163,187,0,0,0,334,1383
164,117,0,0,0,346,1661
165,156,0,0,0,328,2214
166,209,0,0,0,253,2648
167,402,0,0,0,150,3611
168,342,0,0,0,755,1595
169,478,0,0,0,439,1959
170,352,89,0,0,384,1539
171,211,42,0,0,356,2711
172,205,46,0,0,283,1676
173,481,2,0,0,263,1772
174,347,29,10,0,303,1854
175,390,29,37,0,329,1304
176,551,15,163,0,1802,1827
177,801,43,123,0,1037,1115
178,1054,202,70,370,1122,681
179,1061,17,86,764,1057,935
180,1023,46,118,936,828,673
181,1034,163,155,595,747,2023
182,1195,216,189,625,1669,619
183,860,315,285,589,1325,550
184,883,350,367,472,1164,973
185,1171,388,415,674,1143,1333
186,1170,261,472,486,1508,227
187,1544,480,353,401,1377,247
188,2065,800,365,421,1191,307
189,2199,868,357,515,1794,364
190,2575,757,438,649,1568,416
191,2838,973,397,1173,1354,427
192,3400,1260,602,1519,1605,428
