,vx,vy,vz,x,y,z
0,0,0,0,0,0,919
1,0,0,0,0,0,2051
2,0,0,0,0,0,2240
3,0,0,0,0,0,2547
4,0,0,0,0,0,3726
5,0,0,0,0,0,3346
6,0,0,0,0,0,3797
7,0,0,0,0,0,4650
8,0,0,0,0,0,7341
9,0,0,0,0,0,6257
10,0,0,0,0,0,5117
11,0,0,0,0,0,6118
12,0,0,0,0,0,6333
13,0,0,0,0,0,7106
14,0,0,0,0,0,7166
15,0,0,0,0,0,6971
16,0,0,0,0,0,5783
17,0,0,0,0,0,5416
18,0,0,0,0,0,6906
19,0,0,0,0,0,7416
20,0,0,0,0,0,8197
21,0,0,0,0,0,7714
22,0,0,0,0,0,8932
23,0,0,0,0,0,7030
24,0,0,0,0,0,7567
25,0,0,0,0,0,5679
26,0,0,0,0,0,6788
27,0,0,0,0,0,6208
28,0,0,0,0,0,6779
29,0,0,0,0,0,7244
30,0,0,0,0,0,8186
31,0,0,0,0,0,7961
32,0,0,0,0,0,8346
33,0,0,0,0,0,8098
34,0,0,0,0,0,7220
35,0,0,0,0,0,7707
36,0,0,0,0,0,9610
37,0,0,0,0,0,8956
38,0,0,0,0,0,9372
39,0,0,0,0,0,6513
40,0,0,0,0,0,7806
41,0,0,0,0,0,6782
42,0,0,0,0,0,7246
43,0,0,0,0,0,7107
44,0,0,0,0,0,5161
45,0,0,0,0,0,5442
46,0,0,0,0,0,4515
47,0,0,0,0,0,6563
48,0,0,0,0,0,5941
49,0,0,0,0,0,6166
50,0,0,0,0,0,5126
51,0,0,0,0,0,4648
52,0,0,0,0,0,5132
53,0,0,0,0,0,5024
54,0,0,0,0,0,5060
55,0,0,0,0,0,6374
56,0,0,0,0,0,5446
57,0,0,0,0,0,4341
58,0,0,0,0,0,4686
59,0,0,0,0,0,5251
60,0,0,0,0,0,5744
61,0,0,0,0,0,5189
62,0,0,0,0,0,5111
63,0,0,0,0,0,5095
64,0,0,0,0,0,5092
65,0,0,0,0,0,4368
66,0,0,0,0,0,4456
67,0,0,0,0,0,4615
68,0,0,0,0,0,4678
69,0,0,0,0,0,4308
70,0,0,0,0,0,4758
71,0,0,0,0,0,5054
72,0,0,0,0,0,6053
73,0,0,0,0,0,5659
74,0,0,0,0,0,5551
75,0,0,0,0,0,4724
76,0,0,0,0,0,4826
77,0,0,0,0,0,5884
78,0,0,0,0,0,4195
79,0,0,0,0,0,3733
80,0,0,0,0,0,3911
81,0,0,0,0,0,3402
82,0,0,0,0,0,4145
83,0,0,0,0,0,3362
84,0,0,0,0,0,3393
85,0,0,0,0,0,3378
86,0,0,0,0,0,3749
87,0,0,0,0,0,4216
88,0,0,0,0,0,3522
89,0,0,0,0,0,3615
90,0,0,0,0,0,2454
91,0,0,0,0,0,3263
92,0,0,0,0,0,1614
93,0,0,0,0,0,1777
94,0,0,0,0,0,2002
95,0,0,0,0,0,2280
96,0,0,0,0,0,2362
97,0,0,0,0,0,2739
98,0,0,0,0,0,2995
99,0,0,0,0,0,2519
100,0,0,0,0,0,2400
101,0,0,0,0,0,2868
102,0,0,0,0,0,3295
103,0,0,0,0,0,2327
104,0,0,0,0,0,3007
105,0,0,0,0,0,2173
106,0,0,0,0,0,2327
107,0,0,0,0,0,1724
108,0,0,0,0,0,1378
109,0,0,0,0,0,1503
110,0,0,0,0,0,1909
111,0,0,0,0,0,2208
112,0,0,0,0,0,2609
113,0,0,0,0,0,2015
114,0,0,0,0,0,1856
115,0,0,0,0,0,1674
116,0,0,0,0,0,1542
117,0,0,0,0,0,1465
118,0,0,0,0,0,1634
119,0,0,0,0,0,1699
120,0,0,0,0,0,1613
121,0,0,0,0,0,748
122,0,0,0,0,0,833
123,0,0,0,0,0,738
124,0,0,0,0,0,762
125,0,0,0,0,0,892
126,0,0,0,0,0,1012
127,0,0,0,0,0,622
128,0,0,0,0,0,548
129,0,0,0,0,0,619
130,0,0,0,0,0,659
131,0,0,0,0,0,930
132,0,0,0,0,0,302
133,0,0,0,0,185,371
134,0,0,0,0,146,743
135,0,0,0,0,92,251
136,0,0,0,0,438,190
137,0,0,0,0,552,297
138,0,0,0,0,268,356
139,0,0,0,0,367,492
140,0,0,0,0,393,525
141,0,0,0,0,498,533
142,0,0,0,0,420,782
143,0,0,0,0,329,123
144,55,0,0,0,315,133
145,68,0,0,0,321,143
146,73,0,0,0,315,142
147,76,0,0,0,326,144
148,151,0,0,0,299,151
149,66,0,0,0,291,169
150,31,0,0,0,284,191
151,17,0,0,245,280,231
152,56,0,0,282,276,267
153,125,0,0,163,379,124
154,75,0,0,72,366,185
155,100,0,0,57,361,355
156,57,0,0,58,331,643
157,131,0,0,102,325,30
158,207,0,0,99,319,31
159,175,0,0,93,845,29
160,265,0,0,84,848,28
161,281,0,0,77,1332,28
162,232,0,0,70,662,29
163,351,0,0,67,557,29
164,429,0,0,64,602,29
165,523,0,0,63,569,28
166,458,0,0,115,469,29
167,657,0,0,160,472,28
168,541,0,0,142,455,29
169,962,0,0,117,405,29
170,931,0,0,137,405,30
171,783,0,0,166,404,31
172,813,0,0,688,404,30
173,775,13,0,436,350,30
174,1005,21,0,362,754,32
175,1000,19,0,353,653,32
176,832,44,0,322,971,33
177,1020,109,0,292,879,35
178,1192,36,1,288,678,36
179,1687,110,27,736,549,38
180,1632,135,50,726,724,39
181,1609,153,74,617,642,39
182,1974,286,172,560,680,38
183,1939,268,278,550,629,39
184,1879,486,343,529,642,35
185,2201,470,254,526,659,35
186,2864,906,271,1433,616,35
187,2857,886,242,1476,846,36
188,3249,658,210,1926,784,39
189,3540,508,161,1803,931,40
