,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,2,0,0,0,0,0
41,5,0,0,0,0,0
42,1,3,0,0,0,0
43,1,3,0,0,0,0
44,1,2,0,0,0,0
45,0,2,0,0,0,0
46,2,0,0,0,0,0
47,0,6,0,0,0,0
48,2,10,0,0,0,0
49,3,16,0,0,0,0
50,18,10,0,0,0,0
51,25,9,0,0,0,0
52,29,30,0,0,0,0
53,28,28,0,0,0,0
54,44,14,0,0,0,0
55,68,28,0,0,0,0
56,45,58,0,0,0,0
57,35,127,0,42,0,0
58,32,130,0,41,0,0
59,34,170,0,35,0,0
60,18,185,0,28,0,0
61,20,79,0,26,0,0
62,36,139,0,24,0,0
63,35,188,0,23,0,0
64,63,178,0,21,0,0
65,45,202,0,411,204,0
66,33,150,0,245,204,0
67,33,222,0,175,137,0
68,46,204,0,154,376,0
69,46,243,0,127,606,0
70,95,287,0,277,402,0
71,160,311,0,1042,448,0
72,250,385,0,1375,949,0
73,259,329,0,1187,1086,0
74,281,430,0,1475,1484,0
75,233,434,0,1846,1474,0
76,255,328,0,1306,1343,0
77,391,372,0,2163,3102,0
78,408,429,0,2189,3719,0
79,389,411,0,2440,3423,0
80,405,479,0,3255,4936,0
81,333,347,0,2929,3933,0
82,347,461,0,3458,3497,0
83,353,431,0,4931,4333,0
84,413,488,0,4553,5146,0
85,433,492,0,5007,5375,0
86,374,429,0,5063,5538,0
87,511,354,0,5517,5521,0
88,508,488,0,6286,5771,0
89,575,568,0,6788,6341,0
90,701,659,0,7182,7473,0
91,595,774,0,8511,6815,0
92,728,824,0,8025,10175,0
93,687,763,0,8584,9821,0
94,686,813,0,8664,9835,0
95,734,672,0,8962,10978,0
96,840,807,0,8813,11006,0
97,978,670,0,8939,10201,0
98,932,906,0,11222,10394,0
99,966,962,0,11562,11016,0
100,858,1079,0,10682,11977,0
101,1143,892,0,11188,11230,0
102,1215,1030,0,11637,12075,0
103,1175,1103,0,12452,11444,0
104,1365,1248,0,11881,12127,0
105,1389,1425,0,12678,12107,0
106,1584,1640,0,12695,12617,0
107,1573,1677,0,12989,12328,0
108,1545,1579,0,15038,11868,0
109,1423,1651,0,14107,12680,0
110,1601,1854,0,14899,13362,0
111,1502,1944,0,13310,13012,0
112,1213,1811,0,14015,14182,0
113,1387,1904,0,13869,14490,0
114,1447,2114,0,14278,13951,0
115,1588,2148,0,14846,12920,0
116,1737,1871,0,15554,13210,0
117,1956,1813,0,15603,12489,0
118,1887,2095,0,14231,13535,0
119,1779,1873,0,14105,14456,0
120,1880,1817,0,14557,14011,0
121,2012,1927,0,16462,14221,0
122,2279,2275,0,15925,15089,0
123,2488,2556,0,14992,15409,0
124,2625,2408,0,14651,15035,0
125,2597,2689,0,15068,15852,0
126,2766,2718,0,15741,14465,0
127,2830,2446,0,17350,14751,0
128,2622,2725,0,15902,15191,0
129,2805,2546,0,15420,15433,0
130,2912,2841,0,16158,14566,0
131,3196,3221,0,16221,15738,0
132,3244,3122,0,15404,15995,0
133,3349,3134,0,15217,15014,0
134,3275,3291,0,16660,16444,0
135,3424,3053,0,16946,16139,0
136,3634,3201,0,17481,15394,0
137,3571,3401,0,17016,17216,0
138,3605,3789,0,17637,17171,0
139,3559,3960,0,16920,18270,0
140,3602,4129,0,16790,16690,0
141,4012,4319,0,17032,16904,0
142,4212,4394,0,16868,17340,0
143,4111,4328,0,17111,17044,0
144,4366,4722,0,17470,16927,0
145,4844,4514,0,17775,17008,0
146,4882,5204,0,17280,19294,0
147,4960,4739,0,17263,19704,0
148,5167,5096,0,17428,18664,0
149,5069,5033,0,17505,19104,0
150,4821,5363,0,16988,18627,0
151,5501,5297,0,17761,19572,0
152,5204,5941,0,18904,20423,0
153,5555,6074,0,18239,18935,0
154,5677,6061,0,17756,19024,0
155,5988,6351,0,18245,18934,0
156,6604,6859,0,19572,20660,0
157,6544,6990,0,20237,20630,0
158,6571,7372,0,19629,20639,0
159,6692,7789,0,20437,21474,0
160,7285,7818,3,19085,22181,0
161,7674,7745,15,20010,21982,0
162,8456,7973,5,21006,22414,0
163,8593,8030,26,21062,22716,0
164,8571,8176,42,20079,23956,0
165,8239,8020,77,21100,23705,0
166,8723,8531,122,21176,23832,0
167,9049,8689,162,20075,23471,0
168,9076,8685,168,20714,23057,0
169,9258,9053,141,22050,22170,0
170,8892,9073,159,22186,20465,0
171,8874,9681,264,21935,21397,0
172,9318,9569,238,22362,22316,0
173,9152,9748,356,22230,21829,0
174,9162,10440,359,22391,21109,0
175,9462,10848,431,22582,20864,0
176,10019,11143,405,23275,21988,0
177,10484,11172,382,23260,20392,0
178,10786,10945,366,24612,22035,0
179,11206,11304,552,23362,21309,0
