,vx,vy,vz,x,y,z
0,0,0,0,0,0,637
1,0,0,0,0,0,2304
2,0,0,0,0,0,2938
3,0,0,0,0,0,4168
4,0,0,0,0,0,3739
5,0,0,0,0,0,5042
6,0,0,0,0,0,5108
7,0,0,0,0,0,6344
8,0,0,0,0,0,7438
9,0,0,0,0,0,7765
10,0,0,0,0,0,11264
11,0,0,0,0,0,11013
12,0,0,0,0,0,10613
13,0,0,0,0,0,9812
14,0,0,0,0,0,10315
15,0,0,0,0,0,10115
16,0,0,0,0,0,9430
17,0,0,0,0,0,10824
18,0,0,0,0,0,11400
19,0,0,0,0,0,11842
20,0,0,0,0,0,11085
21,0,0,0,0,0,12400
22,0,0,0,0,0,13388
23,0,0,0,0,0,14243
24,0,0,0,0,0,14576
25,0,0,0,0,0,15331
26,0,0,0,0,0,16298
27,0,0,0,0,0,16692
28,0,0,0,0,0,15562
29,0,0,0,0,0,18787
30,0,0,0,0,0,17122
31,0,0,0,0,0,18282
32,0,0,0,0,0,21371
33,0,0,1,0,0,22711
34,0,0,14,0,0,21164
35,0,0,16,0,0,19059
36,0,0,16,0,0,18431
37,0,0,15,0,0,19326
38,0,0,18,0,0,21089
39,0,0,23,0,0,19578
40,0,0,36,0,0,22068
41,0,0,28,0,0,21300
42,0,0,103,0,0,21609
43,0,32,185,0,0,21937
44,0,3,112,0,0,23550
45,0,13,148,0,0,24742
46,0,37,159,0,0,24626
47,0,45,190,0,0,23669
48,0,67,132,0,0,22685
49,0,45,164,0,0,26951
50,0,63,150,0,0,27025
51,0,94,146,0,0,28020
52,0,42,132,0,0,27070
53,0,88,97,0,0,30439
54,0,166,149,0,0,29097
55,0,137,114,0,0,32382
56,0,88,146,0,0,32097
57,0,74,94,0,0,31925
58,0,81,99,0,0,32507
59,0,134,113,0,0,31447
60,0,68,122,0,0,32180
61,0,80,151,0,0,28303
62,0,88,163,0,0,28866
63,0,56,136,0,0,30697
64,0,88,75,0,0,31872
65,0,44,117,0,0,31668
66,0,39,104,0,0,30410
67,0,37,111,0,0,36184
68,0,38,169,0,0,36469
69,9,96,92,0,0,33993
70,46,28,91,0,361,32747
71,68,27,97,0,232,32087
72,147,50,66,0,160,33363
73,72,42,84,0,134,32769
74,189,32,107,0,115,30363
75,59,53,74,0,104,33447
76,51,104,75,0,94,36591
77,34,150,91,0,89,37681
78,122,155,97,0,85,40006
79,122,78,87,0,81,37783
80,141,103,105,0,78,37403
81,90,172,146,0,71,34127
82,107,68,145,0,69,34530
83,79,169,159,0,67,43081
84,81,113,253,0,66,36492
85,129,167,200,0,63,34943
86,146,214,205,0,62,36638
87,85,105,269,0,61,34959
88,92,218,277,0,27,33878
89,165,201,384,0,620,36182
90,155,34,439,0,225,35544
91,239,191,406,0,636,32095
92,344,102,345,0,361,33379
93,427,111,367,0,281,33476
94,486,230,375,0,261,35265
95,634,197,499,0,256,38356
96,588,130,498,0,237,39198
97,470,182,602,0,204,34586
98,637,265,580,0,182,33547
99,857,211,629,0,169,34537
100,675,293,577,0,160,35874
101,1039,320,730,0,149,35664
102,1053,319,857,0,141,33164
103,957,403,667,0,121,34046
104,806,465,852,0,102,31513
105,901,460,793,0,98,28537
106,1006,403,666,0,93,29801
107,1352,629,789,0,93,31817
108,1303,367,813,0,94,33132
109,1489,614,993,0,92,30992
110,1463,691,952,0,93,28437
111,1163,590,938,0,89,28925
112,1515,616,1078,0,91,29852
113,1277,598,1483,0,87,30466
114,1378,596,1516,0,87,31192
115,1625,595,1328,0,83,32172
116,1851,660,1228,0,82,33293
117,1949,808,1378,0,82,31502
118,1940,589,1574,0,1903,30424
119,2071,652,1497,0,961,30166
120,1980,935,1612,0,319,29094
121,2236,1176,1522,0,235,30654
122,2391,1253,1509,0,212,28326
123,2169,1135,1409,0,225,27075
124,2494,1313,1510,0,239,26787
125,2428,1590,1683,0,228,26188
126,2280,1393,1492,0,221,24760
127,2599,1900,1720,0,216,24565
128,2495,1983,1812,0,220,23772
129,2997,2030,2053,0,629,25808
130,2919,1926,2111,0,991,25062
131,3018,2552,2274,0,663,22397
132,3302,2333,2473,0,1287,21868
133,3827,2389,2478,0,1003,21196
134,3878,2440,2716,0,1323,21610
135,3820,2382,3069,0,1527,20739
136,4441,2546,3259,0,1656,19715
137,4616,2625,3564,0,2175,20728
138,4620,2665,3345,0,2523,21670
139,5432,3052,3774,0,1846,22056
140,5204,2910,4013,0,1569,20340
141,5233,2356,3893,0,1253,16860
142,5342,3288,4096,0,1012,17875
143,5191,2749,4723,339,1481,17623
144,5728,3121,4479,136,1477,16645
145,6386,3393,4587,61,2069,17711
146,6229,3353,4907,52,1464,15917
147,6793,3608,5396,46,1233,15274
148,6908,4157,5992,41,1661,15004
149,6926,4189,6824,38,1438,15103
150,7295,4353,6804,286,2440,16058
151,6631,4424,7198,582,2378,15685
152,7525,4610,7519,464,1868,17036
153,7352,4653,8729,361,1709,15279
154,6942,4933,7930,402,3232,13060
155,7856,5117,8843,920,2686,13499
156,8723,5698,8391,627,2977,13999
157,8664,5514,8644,695,3465,13402
158,8867,5347,9342,636,2641,13980
159,9889,6008,9841,1549,2407,13975
160,10536,6067,10124,2934,2087,12374
161,9484,6413,9729,3587,2117,10392
162,9638,6615,10386,2928,2852,9906
163,10161,6949,10391,2847,3703,11573
164,10180,7161,10503,3448,4323,12076
165,10998,7422,10926,3178,4669,11883
166,11318,8000,10805,3259,3824,11740
167,11713,7979,11519,3512,3834,13056
168,12055,8889,12249,4758,3935,14535
169,12135,8734,12434,5915,3492,10392
170,12578,9166,12707,5471,4398,11025
171,12756,8425,12911,5971,3940,11827
172,12901,9256,13817,5990,3703,11637
173,13323,9803,14096,6609,4661,9483
174,13891,9909,14714,6902,4568,8561
175,13825,9643,15480,7617,5644,8016
176,14510,10205,15591,8371,6068,8583
177,15127,10105,16042,8149,6665,7417
178,14737,9712,17251,8888,7145,6646
179,14581,10315,17755,8418,7665,6616
180,15486,10053,17516,10456,8654,5820
181,15782,10974,17793,11318,10952,4707
182,16073,10846,18611,11045,11167,5862
183,15438,11559,18891,10016,12355,5125
184,15501,11578,18542,10002,10337,5321
185,14692,12573,18075,11690,8433,5006
186,15828,12310,18934,12455,10129,5171
187,16225,13437,18713,14837,9730,4355
188,15862,12823,19940,14124,11784,4105
189,17291,13817,19608,14332,13563,4770
190,17627,13361,19356,13510,13143,4270
191,18015,13364,19951,16143,13175,3553
192,18997,14083,20488,17742,13551,4042
193,19311,14596,21339,20458,14036,3624
194,18694,13689,21473,19879,13719,3307
195,19380,15183,22177,19783,15694,3549
196,20358,15292,21993,21408,16600,4675
197,21120,15958,22720,20444,19368,4095
198,20155,16472,23436,23269,18129,2809
199,21222,15480,23481,23063,16633,2903
200,22029,16598,24537,21541,15242,2651
201,21838,16262,24760,21629,17007,2854
202,21892,16292,24913,22927,17227,3446
203,21188,16713,25276,23400,17421,3230
204,21185,18034,26958,23173,16442,2269
205,21447,17644,26780,24092,17869,2469
206,20433,18525,27989,26486,19346,2716
207,20748,20032,27715,27530,17524,3106
208,20380,18765,27814,25307,22445,3058
209,20456,19523,28175,23760,23901,3144
210,21970,20826,28135,23898,24208,2546
211,20570,20786,28422,23782,21361,2811
212,21544,21404,29769,24209,23421,3091
213,21873,22188,30748,24835,20335,3469
214,20910,24205,30577,25981,25544,3153
215,23271,24369,31170,25739,24422,1793
216,22357,24946,30786,26975,23905,1979
217,22621,25747,31575,27271,24563,2042
218,22984,26000,30772,27513,26669,1205
219,23015,26267,31512,28749,29649,1263
220,22856,26884,32663,29168,29203,1486
221,22879,28046,32870,27405,26894,1158
222,22554,27292,33675,30244,26518,1367
223,23226,27609,33901,29565,26756,1609
224,23653,28107,33674,30462,28643,1459
225,23831,28036,32823,31862,29767,1102
226,23985,29645,32839,32925,29334,1032
227,24322,29749,32551,31110,29708,618
228,24367,29888,33588,32233,30495,670
229,23916,29193,33994,31267,32184,770
230,24646,27687,35283,32727,31565,859
231,23984,27617,34856,33084,31798,1017
232,24089,28768,34733,30656,33864,1369
233,23985,29415,34058,29721,30876,566
234,24502,30601,33810,31424,31613,748
235,23494,30614,33872,32445,30728,359
236,23278,31345,34286,33019,31681,328
237,22967,31209,32835,31911,33231,332
