,vx,vy,vz,x,y,z
409,3490,3304,3105,0,2233,0
410,3311,3217,3031,0,2293,0
411,3184,3135,2967,0,1628,0
412,3024,2844,2991,0,1698,0
413,2893,2753,2594,0,2292,0
414,2786,2581,2675,0,1617,0
415,2720,2430,2512,0,1768,0
416,2579,2406,2442,0,1243,0
417,2692,2255,2394,0,1124,0
418,2523,2149,2246,0,1087,0
419,2340,2255,2129,0,1103,0
420,2352,2085,1946,0,803,0
421,1988,2073,1882,0,912,0
422,1861,2009,1868,0,712,0
423,1875,1783,1796,0,468,0
424,1715,1619,1722,0,535,0
425,1612,1757,1494,0,520,0
426,1561,1499,1427,0,564,0
427,1384,1558,1466,0,725,0
428,1466,1428,1375,0,584,0
429,1273,1310,1199,0,437,0
430,1086,1278,1196,0,393,0
431,1169,1233,1055,0,297,0
432,1050,1175,960,0,356,0
433,964,1010,937,0,349,0
434,822,1041,926,0,409,0
435,814,936,911,0,332,0
436,719,893,947,0,90,0
437,745,984,847,0,105,0
438,621,826,704,0,98,0
439,576,896,805,0,90,0
440,599,925,694,0,92,0
441,551,734,684,0,92,0
442,501,770,635,0,90,0
443,432,639,580,0,91,0
444,443,650,540,0,97,0
445,319,564,566,0,111,0
446,342,628,525,0,114,0
447,263,477,513,0,115,0
448,332,408,419,0,105,0
449,263,426,390,0,101,0
450,219,402,317,0,100,0
451,267,305,323,0,106,0
452,183,316,343,0,100,0
453,221,406,308,0,106,0
454,207,293,291,0,123,0
455,200,301,297,0,125,0
456,179,239,235,0,130,0
457,113,287,228,0,121,0
458,148,212,193,0,128,0
459,115,239,193,0,138,0
460,125,193,166,0,156,0
461,101,243,121,0,168,0
462,143,167,162,0,185,0
463,138,131,165,0,206,0
464,113,111,122,0,263,0
465,128,148,106,0,255,0
466,123,137,140,0,247,0
467,115,111,142,0,188,0
468,103,112,117,0,155,0
469,111,88,74,0,134,0
470,119,97,62,0,0,0
471,135,84,48,0,0,0
472,158,91,52,0,0,0
473,94,82,48,0,0,0
474,77,59,43,0,0,0
475,78,96,41,0,0,0
476,78,80,82,0,0,0
477,49,80,43,0,0,0
478,76,83,28,0,0,0
479,47,105,62,0,0,0
480,54,49,39,0,0,0
481,35,68,32,0,0,0
482,11,76,42,0,0,0
483,18,63,37,0,0,0
484,5,49,34,0,0,0
485,11,66,45,0,0,0
486,0,81,52,0,0,0
487,1,73,44,0,0,0
488,0,70,48,0,0,0
489,0,90,44,0,0,0
490,0,101,41,0,0,0
491,0,154,35,0,0,0
492,0,47,42,0,0,0
493,0,54,17,0,0,0
494,0,63,18,0,0,0
495,0,44,20,0,0,0
496,0,26,29,0,0,0
497,0,40,26,0,0,0
498,0,6,13,0,0,0
499,0,16,12,0,0,0
500,0,0,20,0,0,0
501,0,2,29,0,0,0
502,0,3,33,0,0,0
503,0,0,13,0,0,0
504,0,0,35,0,0,0
505,0,0,12,0,0,0
506,0,0,14,0,0,0
507,0,0,20,0,0,0
508,0,0,10,0,0,0
509,0,0,9,0,0,0
510,0,0,10,0,0,0
511,0,0,4,0,0,0
