,vx,vy,vz,x,y,z
0,0,0,0,0,0,156
1,0,0,0,0,0,273
2,0,0,0,0,0,457
3,0,0,0,0,0,790
4,0,0,0,0,0,1149
5,0,0,0,0,0,1476
6,0,10,0,0,0,1106
7,0,1,0,0,0,1184
8,0,2,0,0,0,1308
9,0,20,0,0,0,2094
10,0,14,0,0,0,2368
11,0,14,0,0,0,2079
12,0,5,0,0,0,2512
13,0,30,0,0,0,2897
14,0,0,0,0,0,2487
15,0,2,0,0,0,2256
16,0,0,0,0,0,2325
17,0,0,0,0,0,2836
18,0,12,0,0,0,3503
19,0,11,0,0,0,3647
20,4,3,0,0,0,3906
21,7,38,0,0,0,4249
22,15,6,0,0,0,4212
23,8,8,0,0,0,3524
24,10,7,0,0,0,3891
25,10,3,0,0,0,4866
26,10,0,0,0,0,5005
27,17,6,0,0,0,4911
28,23,3,0,0,0,5996
29,12,27,0,0,0,6010
30,27,5,0,0,0,6900
31,49,16,0,0,0,7723
32,22,27,0,0,0,6613
33,59,25,0,0,0,7471
34,55,32,0,0,0,5605
35,82,33,0,0,0,6393
36,80,39,0,0,0,7051
37,52,42,0,0,0,7352
38,96,53,0,0,0,6121
39,76,56,4,0,0,7562
40,120,33,0,0,0,7812
41,79,80,5,0,0,7164
42,76,44,1,0,0,8312
43,96,76,0,0,0,7340
44,86,91,1,0,0,7949
45,119,67,0,0,0,7778
46,54,62,5,0,0,8216
47,50,81,5,0,0,9826
48,77,85,11,0,0,9059
49,69,95,36,0,0,10773
50,73,79,36,0,0,10139
51,68,57,26,0,0,10477
52,68,114,38,0,0,11284
53,66,99,40,0,0,10847
54,98,70,21,0,0,11750
55,67,123,41,0,0,12041
56,81,67,56,0,0,13161
57,85,125,44,0,0,13075
58,142,110,62,0,0,12757
59,93,84,68,0,0,12576
60,62,104,87,0,0,13359
61,153,102,152,0,0,13544
62,150,87,181,0,0,12782
63,130,159,159,0,0,13574
64,115,96,145,0,0,13820
65,89,101,151,0,0,14387
66,132,186,248,0,0,14410
67,98,230,234,0,0,12895
68,76,243,196,0,0,13936
69,109,227,193,0,0,13847
70,153,270,196,0,0,13181
71,135,276,180,0,0,15613
72,115,345,207,0,0,14033
73,133,374,225,0,0,13161
74,139,387,229,0,0,13438
75,134,385,218,0,0,14914
76,173,388,319,0,0,16032
77,96,371,321,0,0,16747
78,194,339,302,0,0,15246
79,232,418,301,0,0,14788
80,170,448,310,0,0,16463
81,213,396,324,0,0,14969
82,150,468,314,0,0,15793
83,238,353,306,0,0,16578
84,216,500,328,0,0,16938
85,332,481,349,0,0,15124
86,323,538,457,0,0,17941
87,292,603,366,0,0,17860
