,vx,vy,vz,x,y,z
0,0,0,0,0,0,201
1,0,0,0,0,0,1708
2,0,0,0,0,0,1214
3,0,0,0,0,0,2340
4,0,0,0,0,0,2899
5,0,0,0,0,0,2800
6,0,0,0,0,0,2083
7,0,0,0,0,0,2895
8,0,0,0,0,0,2900
9,0,0,0,0,0,3713
10,0,0,0,0,0,4933
11,0,0,0,0,0,5350
12,0,0,0,0,0,4079
13,0,0,0,0,0,7409
14,0,0,0,0,0,5824
15,0,0,0,0,0,6145
16,0,0,0,0,0,6105
17,0,0,0,0,0,6604
18,0,0,0,0,0,7882
19,0,0,0,0,0,9087
20,0,0,0,0,0,7763
21,0,0,0,0,0,7222
22,0,0,0,0,0,9451
23,0,0,0,0,0,9277
24,0,0,0,0,0,11099
25,0,0,0,0,0,10336
26,0,0,0,0,0,9153
27,0,0,0,0,0,11875
28,0,0,0,0,0,10652
29,0,0,0,0,0,10065
30,0,0,0,0,0,11201
31,0,0,0,0,0,11571
32,0,0,0,0,0,11162
33,0,0,0,0,0,10721
34,0,0,0,0,0,12151
35,0,0,0,0,0,13250
36,0,0,0,0,0,11380
37,0,0,0,0,0,10067
38,0,0,0,0,0,11989
39,0,0,0,0,0,14471
40,0,0,0,0,0,12607
41,0,0,0,0,0,12909
42,0,0,0,0,0,15256
43,0,0,0,0,0,16445
44,0,0,0,0,0,17549
45,0,0,0,0,0,17786
46,0,0,0,0,0,16185
47,0,0,0,0,0,15182
48,0,0,0,0,0,15136
49,0,0,0,0,0,16268
50,0,0,0,0,0,15249
51,0,0,0,0,0,17501
52,0,0,0,0,0,16262
53,0,0,0,0,0,16170
54,0,0,0,0,0,18041
55,0,0,0,0,0,20886
56,0,0,0,0,0,20876
57,0,0,0,0,0,18508
58,0,0,0,0,0,22055
59,0,0,0,0,0,25528
60,0,0,0,0,0,21588
61,0,0,0,0,0,25898
62,0,0,0,0,0,23394
63,0,0,0,0,0,22055
64,0,0,0,0,0,22949
65,0,0,0,0,0,20831
66,0,0,0,0,0,22530
67,0,0,0,0,0,22770
68,0,0,0,0,0,24337
69,0,0,0,0,0,25280
70,0,0,0,0,0,25003
71,0,0,0,0,0,24356
72,0,0,0,0,0,22281
73,0,0,0,0,0,21921
74,0,0,0,0,0,20071
75,0,0,0,0,0,21612
76,0,0,0,0,0,20555
77,0,0,0,0,0,21900
78,0,0,0,0,0,20652
79,0,0,0,0,0,21100
80,0,0,0,0,0,22528
81,0,0,0,0,0,21197
82,0,0,0,0,0,19805
83,0,0,0,0,0,20035
84,0,0,0,0,0,20301
85,0,0,0,0,0,23842
86,0,0,0,0,0,23333
87,0,0,0,0,0,18603
88,0,0,0,0,0,20463
89,0,0,0,0,0,18374
90,0,0,0,0,0,18468
91,0,0,0,0,0,17904
92,0,0,0,0,0,19953
93,0,0,0,0,0,18521
94,0,0,0,0,0,18936
95,0,0,0,0,0,15823
96,0,0,0,0,0,13937
97,0,0,0,0,0,15987
98,0,0,0,0,0,17117
99,0,0,0,0,0,14712
100,0,0,0,0,0,13889
101,0,0,0,0,0,16732
102,0,0,0,0,0,13442
103,0,0,0,0,0,12143
104,0,0,0,0,0,12579
105,0,0,0,0,0,13527
106,0,0,0,0,0,15454
107,0,0,0,0,0,12920
108,0,0,0,0,0,12281
109,0,0,0,0,0,11431
110,0,0,0,0,0,11479
111,0,0,0,0,0,12515
112,0,0,0,0,0,10490
113,0,0,0,0,0,10041
114,0,0,0,0,0,9958
115,0,0,0,0,0,7364
116,0,0,0,0,0,7779
117,0,0,0,0,0,9056
118,0,0,0,0,0,9765
119,0,0,0,0,0,8502
120,0,0,0,0,0,8646
121,0,0,0,0,0,7387
122,0,0,0,0,0,7417
123,0,0,0,0,0,5765
124,0,0,0,0,0,6791
125,0,0,0,0,0,7214
126,0,0,0,0,0,6823
127,0,0,0,0,0,9303
128,0,0,0,0,0,7805
129,0,0,0,0,0,6686
130,0,0,0,0,0,4775
131,0,0,0,0,0,3784
132,0,0,0,0,0,3345
133,0,0,0,0,0,2934
134,0,0,0,0,0,3008
135,0,0,0,0,0,3478
136,0,0,0,0,0,4745
137,0,0,0,0,0,2944
138,0,0,0,0,0,2179
139,0,0,0,0,0,2191
140,0,0,0,0,0,2516
141,0,0,0,0,0,3599
142,0,0,0,0,0,2790
143,0,0,0,0,0,2034
144,0,0,0,0,0,1382
145,0,0,0,0,0,1382
146,0,0,0,0,0,1580
147,0,0,0,0,0,1307
148,0,0,0,0,0,1939
149,0,0,0,0,0,1692
150,0,0,0,0,0,1484
151,0,0,0,0,0,1011
152,0,0,0,0,0,819
153,0,0,0,0,0,293
154,0,0,0,0,0,344
155,0,0,0,0,0,420
156,0,0,0,0,242,552
157,0,0,0,0,359,717
158,0,0,0,0,264,1074
159,0,0,0,0,251,226
160,0,0,0,0,220,261
161,0,0,0,0,337,401
162,0,0,0,0,540,518
163,0,58,0,0,411,84
164,0,104,0,0,349,77
165,0,87,0,0,236,85
166,0,98,0,0,205,84
167,0,215,0,0,197,76
168,0,207,0,0,184,78
169,0,261,0,0,173,77
170,0,131,0,0,164,90
171,0,80,0,0,159,87
172,0,52,0,0,157,99
173,0,74,0,0,104,235
174,0,33,0,0,842,41
175,0,29,0,0,978,0
176,0,74,0,0,812,0
177,0,53,0,0,745,0
178,0,49,0,0,475,0
179,0,50,0,0,381,0
180,0,84,0,0,320,0
181,0,92,6,0,567,0
182,0,218,33,0,758,0
183,0,157,138,0,691,0
184,6,253,367,0,1409,0
185,104,332,358,0,1334,0
186,364,375,501,0,1538,0
187,636,422,467,0,1521,0
188,638,359,419,0,1504,0
189,734,358,432,67,1377,0
190,757,263,342,528,1184,0
191,918,170,521,373,1237,0
192,769,183,458,337,1125,0
193,916,307,512,775,1440,0
194,1227,290,452,992,2266,0
195,1106,191,670,656,1999,0
196,1584,305,878,886,2583,0
197,1589,354,1034,1190,2834,0
