,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,1704
38,0,0,0,0,0,33565
39,0,0,0,0,0,69524
40,0,0,0,0,0,80813
41,0,0,0,0,0,82570
42,0,0,0,0,0,79977
43,0,0,0,0,0,77149
44,0,0,0,0,0,65317
45,0,0,0,0,0,63697
46,0,0,0,0,0,62520
47,0,0,0,0,0,57674
48,0,0,0,0,0,53705
49,0,0,0,0,0,45755
50,0,0,0,0,0,47021
51,0,0,0,0,0,50185
52,0,0,0,0,0,43568
53,0,0,19,0,0,41339
54,0,0,113,0,0,40388
55,0,0,192,0,0,38384
56,0,0,191,0,0,38084
57,0,0,241,0,0,36950
58,0,0,132,0,0,39386
59,0,0,39,0,0,38392
60,0,0,49,0,0,36245
61,0,0,32,0,0,36779
62,0,0,34,0,0,37614
63,0,0,35,0,0,42388
64,0,0,46,0,0,43506
65,0,0,71,0,0,43051
66,0,0,62,0,0,42132
67,0,0,25,0,0,44272
68,0,0,64,0,0,44861
69,0,0,108,0,0,50167
70,0,0,119,0,0,44726
71,0,0,58,0,0,44387
72,0,0,159,0,0,45984
73,0,0,128,0,0,46246
74,0,0,95,0,0,45692
75,0,0,46,0,0,47240
76,0,0,42,0,0,49668
77,0,0,4,0,0,50708
78,0,0,14,0,0,55824
79,0,0,71,0,0,55926
80,0,0,25,0,0,57269
81,0,0,16,0,0,59071
82,0,0,10,0,0,56879
83,0,0,37,0,0,60489
84,0,0,14,0,0,60899
85,0,0,1,0,0,63930
86,0,0,6,0,0,68839
87,0,0,23,0,0,65822
88,0,0,9,0,0,67304
89,0,0,5,0,0,69926
90,0,0,3,0,0,74559
91,0,0,10,0,0,75294
92,0,0,2,0,0,74704
93,0,0,40,0,0,76846
94,0,0,20,0,0,81619
95,0,0,2,0,0,85205
96,0,0,25,0,0,81684
97,0,0,5,0,0,87103
98,0,0,16,0,0,84542
99,0,0,16,0,0,85978
100,0,0,11,0,0,86251
101,0,0,11,0,0,89383
102,0,0,13,0,0,102984
103,0,0,4,0,0,103677
104,0,0,4,0,0,76805
105,0,0,17,0,0,78578
106,0,0,1,0,0,78722
107,0,0,3,0,0,78512
108,0,0,36,0,0,80147
109,0,0,3,0,0,79779
110,0,0,2,0,0,77281
111,0,0,0,0,0,70830
112,0,0,2,0,0,63055
113,0,0,15,0,0,61808
114,0,0,3,0,0,66537
115,0,0,0,0,0,62511
116,0,0,1,0,0,54537
117,0,0,2,0,0,52372
118,0,0,2,0,0,46031
119,0,0,4,0,0,43057
120,0,0,11,0,0,37428
121,0,0,33,0,0,39678
122,0,0,74,0,0,38473
123,0,0,122,0,0,32295
124,0,0,103,0,0,30988
125,0,0,189,0,0,27675
126,0,0,266,0,0,29434
127,0,0,295,0,0,19595
128,0,0,177,0,0,19687
129,0,0,85,0,0,17905
130,0,0,41,0,0,18854
131,0,0,48,0,0,17185
132,0,0,56,0,0,13071
133,0,0,73,0,0,13634
134,0,0,130,0,0,13369
135,0,0,243,0,0,13951
136,0,11,191,0,0,15355
137,0,0,155,0,0,11621
138,0,50,83,0,0,9538
139,0,118,196,0,0,11578
140,0,154,160,0,0,10363
141,0,291,141,0,0,9159
142,0,514,103,0,0,5071
143,0,416,130,0,0,5235
144,0,983,145,0,0,3552
145,0,882,192,0,0,3199
146,0,1094,342,0,0,3539
147,0,1197,564,0,0,4087
148,0,1466,485,0,0,3149
149,0,803,751,0,0,3426
150,0,576,1003,0,0,3669
151,0,858,1286,0,0,3847
152,0,1208,2051,0,0,2677
153,33,1110,2644,0,0,2695
154,296,1601,3112,0,0,3029
155,435,1232,3304,0,0,3430
156,641,971,4472,0,0,3428
157,708,765,5108,0,0,3267
158,769,464,5897,0,0,2798
159,749,942,7140,0,0,3028
160,715,1181,8688,0,0,3432
161,540,1068,9958,0,0,4246
162,752,828,10570,0,0,3223
163,909,857,12673,0,0,2911
164,1264,948,14518,0,0,3248
165,1306,778,16812,0,0,3537
166,806,1041,18933,0,0,2765
167,708,1017,18131,0,0,2802
168,558,1012,19458,0,0,7953
169,487,1093,20501,0,0,7497
170,480,1607,19931,0,30,9331
171,823,1377,20413,0,159,6561
172,1522,1725,21364,0,133,2613
173,2075,2314,21447,0,109,2545
174,1376,2935,24399,0,98,1591
175,1433,3009,25990,0,95,1621
176,1504,2708,25513,0,90,1689
177,1030,3300,26157,0,86,2231
178,1801,2466,25893,0,82,1380
179,1506,2846,27929,0,80,1240
180,2294,2759,29176,0,78,1531
181,2230,2876,31863,0,77,2491
182,3196,2391,31993,0,78,1020
183,3726,2487,34513,410,75,1037
184,3690,1952,36648,1017,110,1099
185,4269,1999,37295,1863,216,1238
186,3507,2509,37848,2051,501,1886
187,4074,2793,38690,2661,404,2374
188,6257,3351,40531,6515,380,2048
