,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,4,0,0,0,0
43,0,8,0,0,0,0
44,0,0,0,0,0,0
45,0,3,0,0,0,0
46,0,3,0,0,0,0
47,0,3,0,0,0,0
48,0,1,0,0,0,0
49,0,1,0,0,0,0
50,0,1,0,0,0,0
51,0,0,0,0,0,0
52,0,10,0,0,0,0
53,0,3,0,0,0,0
54,0,3,0,0,0,0
55,0,7,0,0,0,0
56,2,20,0,0,0,0
57,31,60,0,0,0,0
58,40,88,0,0,0,0
59,29,79,0,0,0,0
60,18,45,0,0,0,0
61,44,67,0,0,0,0
62,61,73,0,249,0,0
63,45,136,0,440,0,0
64,66,60,0,354,0,0
65,94,100,0,533,0,0
66,86,120,0,544,0,0
67,113,184,0,904,112,0
68,112,179,0,562,243,0
69,126,227,0,929,169,0
70,172,216,0,1605,604,0
71,207,217,0,1731,578,0
72,254,206,0,1515,1267,0
73,315,240,0,1736,2048,0
74,313,246,0,1729,2435,0
75,278,273,0,1462,2419,0
76,233,268,0,2024,2436,0
77,209,193,0,2720,2893,0
78,203,211,0,3067,3129,0
79,230,221,0,2859,3007,0
80,280,286,0,3331,3776,0
81,312,332,0,3330,3698,0
82,331,418,0,2700,4554,0
83,282,304,0,2953,5001,0
84,327,367,0,3354,4038,0
85,375,436,0,4941,4668,0
86,541,463,0,5766,5997,0
87,612,486,0,4710,6290,0
88,571,613,0,5399,6626,0
89,501,715,0,4938,7698,0
90,400,788,0,5644,6665,0
91,379,807,0,6779,7815,0
92,467,810,0,6468,8078,0
93,518,770,0,8103,8739,0
94,568,829,0,7516,9333,0
95,827,946,0,7437,8682,0
96,893,908,0,8032,7716,0
97,834,977,0,8092,9775,0
98,1017,892,0,8824,10816,0
99,953,819,0,8314,9703,0
100,1019,1105,0,8527,9761,0
101,1074,1211,0,9977,10870,0
102,1217,1227,0,9252,10761,0
103,1263,1130,0,10835,10670,0
104,1082,1253,0,10498,11445,0
105,1474,1332,0,11009,11592,0
106,1472,1249,0,10903,11299,0
107,1261,1220,0,10392,10684,0
108,1243,1200,0,11281,11039,0
109,1321,1180,0,10919,10697,0
110,1307,1213,0,11268,11673,0
111,1542,1627,0,11766,11388,0
112,1557,1639,0,11920,11692,0
113,1401,1625,0,13542,12389,0
114,1297,1505,0,12675,12703,0
115,1423,1508,0,13203,12673,0
116,1483,1617,0,12947,12012,0
117,1852,1568,0,13365,12111,0
118,1622,1723,0,13776,11506,0
119,1777,1607,0,13448,11285,0
120,1808,1850,0,12446,13405,0
121,1976,1882,0,13761,12477,0
122,2304,2303,0,14275,12085,0
123,2338,2204,0,14336,12869,0
124,2296,2560,0,14371,13550,0
125,2536,2707,0,13224,13064,0
126,2755,2609,0,12736,12956,0
127,2895,2573,0,14314,13076,0
128,2928,2820,0,14900,14005,0
129,2781,2985,0,14517,13814,0
130,2823,2997,0,15355,13453,0
131,2711,2920,0,16162,14470,0
132,2759,3106,0,16406,13990,0
133,3072,3145,0,15508,13738,0
134,3403,3353,0,15614,14308,0
135,3522,3350,0,15581,13865,0
136,3735,3295,0,15070,14135,0
137,3945,3658,0,14799,13913,0
138,4423,3897,0,15879,13890,0
139,4105,4387,0,15448,14224,0
140,4176,4227,0,15111,15433,0
141,4030,4171,0,14428,16355,0
142,3813,4195,0,15211,16170,0
143,4216,4124,0,15446,15185,0
144,4045,4664,0,15038,15650,0
145,4259,4476,0,14875,15787,0
146,5025,4589,0,14566,15788,0
147,4972,4567,0,15520,16086,0
148,4940,4683,0,17087,16643,0
149,4902,5028,0,16793,16372,0
150,4804,5072,0,16650,16066,0
151,5023,4997,0,16061,16016,0
152,5040,5283,0,17303,15683,0
153,5289,6198,0,17515,15771,0
154,6023,5846,0,17034,16852,0
155,5996,5704,0,17588,16380,0
156,6228,5458,0,17408,17139,0
157,6019,5665,0,18094,16738,0
158,6620,6165,0,17216,16793,0
159,6699,6202,0,17376,16282,0
160,6957,6467,0,16852,15524,0
161,6675,6569,0,17865,16711,0
162,6247,6541,0,18171,17407,0
163,7007,7007,0,17409,16198,0
164,6866,7159,0,18017,16056,0
165,7510,7448,0,18860,16102,0
166,7654,8110,0,18428,17109,0
167,8821,8859,13,18120,17176,0
168,8524,9153,13,16672,15854,0
169,8212,8934,24,16280,16100,0
170,8206,9306,16,16477,17625,0
171,8371,9805,46,17251,17418,0
172,8378,9580,38,16644,17224,0
173,8541,9027,75,15939,16966,0
174,8646,9073,92,16048,17179,0
175,8969,9442,50,16667,16736,0
176,9423,9694,31,16935,16885,0
177,9444,10024,18,17855,17528,0
178,9785,9883,53,18577,18389,0
179,9990,10577,50,17825,17590,0
