,vx,vy,vz,x,y,z
0,0,0,0,0,0,739
1,0,0,0,0,0,1187
2,0,0,0,0,0,1185
3,0,0,0,0,0,1149
4,0,0,0,0,0,1317
5,0,0,0,0,0,1635
6,0,0,0,0,0,1884
7,0,0,0,0,0,3358
8,0,0,0,0,0,3311
9,0,0,0,0,0,3426
10,0,0,0,0,0,4744
11,0,0,0,0,0,4296
12,0,0,0,0,0,4297
13,0,0,0,0,0,6147
14,0,0,0,0,0,5387
15,0,0,0,0,0,5611
16,0,0,0,0,0,6467
17,0,0,0,0,0,7749
18,0,0,0,0,0,7796
19,0,0,0,0,0,7063
20,0,0,0,0,0,9039
21,0,0,0,0,0,9306
22,0,0,0,0,0,10040
23,0,0,0,0,0,10217
24,0,0,0,0,0,10255
25,0,0,0,0,0,10129
26,0,0,0,0,0,11534
27,0,0,0,0,0,14691
28,0,0,0,0,0,13956
29,3,0,0,0,0,14566
30,1,0,0,0,0,13819
31,0,0,0,0,0,12949
32,9,0,0,0,0,13861
33,2,0,0,0,0,12294
34,5,0,0,0,0,14599
35,4,0,0,0,0,17950
36,3,0,0,0,0,20869
37,4,0,0,0,0,24062
38,3,0,0,0,0,22645
39,19,0,0,0,0,21840
40,10,0,0,0,0,23725
41,6,0,0,0,0,26626
42,23,0,0,0,0,29700
43,14,0,0,0,0,31239
44,23,0,0,0,0,27747
45,22,0,0,0,0,29394
46,23,0,0,0,0,29126
47,23,0,0,0,0,28623
48,18,0,0,0,0,29826
49,22,0,0,0,0,27779
50,52,0,0,0,0,31412
51,23,0,0,0,0,30758
52,21,0,0,0,0,30587
53,37,0,0,0,0,33208
54,21,0,0,0,0,33878
55,21,0,0,0,0,34381
56,41,0,0,0,0,40931
57,46,0,0,0,0,40703
58,81,0,0,0,0,42685
59,103,0,0,0,0,42200
60,112,0,0,0,0,39537
61,118,0,0,0,0,44078
62,152,0,0,0,0,52806
63,134,0,0,0,0,50346
64,172,0,0,0,0,51124
65,164,0,0,0,0,51182
66,211,0,0,0,0,45201
67,186,0,0,0,0,50070
68,151,0,0,0,0,52731
69,175,0,0,0,0,55817
70,211,0,0,0,0,52692
71,236,0,0,0,0,53897
72,230,0,0,0,0,52312
73,245,0,0,0,0,53883
74,268,0,0,0,0,58521
75,362,0,0,0,0,52499
76,220,0,0,0,0,57523
77,242,0,0,0,0,60231
78,272,0,0,0,0,56610
79,320,0,0,0,0,53048
80,304,0,0,0,0,54466
81,328,0,0,0,0,53770
82,399,0,0,0,0,58411
83,311,0,0,0,0,52026
84,350,0,0,0,0,63571
85,368,0,0,0,0,58532
86,428,0,0,0,0,58191
87,508,0,0,0,0,57892
88,566,0,0,0,0,54248
89,620,0,0,0,0,53589
90,481,0,0,0,0,56739
91,599,0,0,0,0,50543
92,647,0,0,0,0,51206
93,695,0,0,0,0,56065
94,582,0,0,0,0,55964
95,795,0,0,0,0,52639
96,819,0,0,0,0,51518
97,947,0,0,145,0,53822
98,894,0,0,847,0,47483
99,933,0,0,1290,0,51811
100,834,0,0,1370,0,54019
101,1029,0,0,1470,0,52519
102,1016,0,0,1553,0,49660
103,1043,0,0,1341,0,45261
104,898,0,0,1286,0,45120
105,733,0,0,1781,0,39869
106,782,0,0,2165,0,39060
107,991,0,0,2690,0,40976
108,954,0,0,3480,0,44596
109,1009,0,0,3577,0,43100
110,900,0,0,3799,0,41999
111,881,0,0,4236,0,43866
112,916,0,0,4088,0,37882
113,1025,0,0,4778,0,38205
114,1054,0,0,3949,0,41370
115,889,0,0,4246,0,40136
116,936,0,0,4902,0,37675
117,1105,0,0,6305,0,34981
118,1118,0,0,5910,0,35680
119,1173,0,0,5430,0,33970
120,1456,0,0,4773,0,33787
121,1513,0,0,4895,0,33075
122,1549,0,0,4750,477,34045
123,1775,0,0,5885,309,33885
124,1640,0,0,5229,199,34100
125,1790,0,0,5333,163,30546
126,1893,0,0,5662,162,32321
127,1837,0,0,5562,159,31293
128,1937,0,0,5627,140,29690
129,1876,0,0,5919,118,30623
130,2150,0,0,5439,100,29005
131,2005,0,0,6382,99,26525
132,2117,6,0,7877,96,27655
133,2427,26,0,7633,91,26230
134,2371,34,0,8364,86,27441
135,2436,52,0,7647,81,25592
136,2775,104,0,7537,79,26151
137,2753,91,0,7962,76,25919
138,2668,158,0,7944,73,24737
139,2869,98,0,8760,71,24593
140,2759,124,0,9589,70,24729
141,2761,229,0,9864,70,24499
142,2652,144,0,10784,67,23321
143,2784,254,0,11054,63,22734
144,2977,306,0,10468,333,21916
145,3124,332,0,11234,523,21420
146,3397,516,0,11429,638,19663
147,3365,500,0,12068,1722,19697
148,3519,471,0,11777,1134,20202
149,3603,510,0,11776,1344,18990
150,3460,480,0,12485,971,18142
151,3499,515,0,12603,967,19174
152,3695,576,0,11871,1120,19008
153,4001,764,0,12013,854,17671
154,3769,1291,0,12418,1521,18628
155,3884,1388,0,11333,1484,19936
156,4054,1526,0,12153,1189,18139
157,4191,1377,0,12549,1051,16745
158,4221,1199,0,13588,1546,17435
159,4144,1103,0,12920,1659,16348
160,4389,1431,0,13241,1438,16388
161,4549,1964,0,12703,1235,15289
162,4573,2377,0,12904,1385,16653
163,4278,2323,0,12329,1838,15578
