,vx,vy,vz,x,y,z
0,0,0,0,0,0,80
1,0,0,0,0,0,202
2,0,0,0,0,0,384
3,0,0,0,0,0,513
4,0,0,0,0,0,665
5,0,0,0,0,0,1008
6,0,0,0,0,0,1716
7,0,0,0,0,0,3531
8,0,0,0,0,0,3031
9,0,0,0,0,0,3774
10,0,0,0,0,0,4969
11,0,0,0,0,0,4974
12,0,0,0,0,0,4499
13,0,0,0,0,0,5866
14,0,0,0,0,0,6966
15,0,0,0,0,0,8792
16,0,0,0,0,0,6508
17,0,0,0,0,0,8018
18,0,0,0,0,0,7766
19,0,0,0,0,0,7630
20,0,0,0,0,0,6644
21,0,0,0,0,0,6678
22,0,0,0,0,0,7593
23,0,0,0,0,0,9127
24,0,0,0,0,0,10471
25,1,0,0,0,0,8248
26,6,0,0,0,0,11813
27,1,0,0,0,0,10571
28,3,0,0,0,0,10979
29,9,0,0,0,0,14243
30,6,0,0,0,0,12901
31,3,0,0,0,0,13116
32,9,0,0,0,0,11800
33,4,0,0,0,0,12468
34,7,0,0,0,0,13654
35,3,0,0,0,0,15971
36,6,0,0,0,0,16582
37,10,0,0,0,0,17044
38,21,0,0,0,0,18854
39,25,0,0,0,0,16410
40,46,0,0,0,0,16807
41,42,0,0,0,0,19149
42,61,0,0,0,0,19458
43,83,0,0,0,0,21159
44,101,0,0,0,0,22698
45,96,0,0,0,0,22464
46,55,0,0,0,0,21958
47,62,0,0,0,0,21583
48,60,0,0,0,0,24041
49,47,0,0,0,0,26031
50,36,0,0,0,0,27941
51,86,0,0,0,0,28619
52,80,0,0,0,0,31146
53,71,0,0,0,0,31628
54,62,0,0,0,0,31288
55,94,0,0,0,0,30800
56,87,0,0,0,0,35274
57,77,0,0,0,0,35968
58,93,0,0,0,0,38615
59,98,0,0,0,0,32809
60,95,0,0,0,0,33743
61,95,0,0,0,0,35931
62,138,0,0,0,0,38679
63,126,0,0,0,0,42626
64,157,0,0,0,0,42497
65,157,0,0,0,0,43389
66,107,0,0,0,0,44998
67,120,0,0,0,0,43208
68,149,0,0,0,0,44913
69,219,0,0,0,0,46817
70,191,0,0,0,0,47447
71,229,0,0,0,0,46438
72,217,0,0,0,0,43197
73,191,0,0,0,0,42926
74,196,0,0,0,0,49269
75,292,0,0,0,0,45158
76,306,0,0,0,0,43377
77,356,0,0,0,0,51513
78,253,0,0,0,0,49406
79,310,0,0,0,0,49097
80,209,0,0,0,0,48492
81,204,0,0,0,0,51302
82,266,0,0,0,0,52256
83,224,0,0,0,0,49674
84,180,0,0,0,0,44050
85,263,0,0,0,0,46345
86,268,0,0,0,0,43390
87,238,0,0,0,0,42005
88,299,0,0,0,0,46440
89,286,0,0,0,0,44624
90,356,0,0,0,0,52417
91,343,0,0,0,0,49476
92,416,0,0,614,0,48315
93,432,0,0,887,0,50169
94,503,0,0,1353,0,43365
95,422,0,0,1765,0,49127
96,435,0,0,1470,0,47451
97,447,0,0,1147,0,43083
98,564,0,0,972,0,42924
99,574,0,0,847,0,42280
100,552,0,0,1812,0,45778
101,558,0,0,1687,0,48836
102,522,0,0,1688,0,49029
103,569,0,0,1534,0,51108
104,486,0,0,1289,0,46203
105,545,0,0,1190,0,45550
106,651,0,0,1355,0,45364
107,564,0,0,1372,0,45282
108,649,0,0,1506,0,40470
109,541,0,0,2230,0,40544
110,791,0,0,3300,0,35874
111,820,0,0,2461,0,35184
112,863,0,0,2220,0,37024
113,852,0,0,2269,0,37143
114,801,0,0,3364,0,32064
115,809,0,0,3807,0,31429
116,963,0,0,3172,0,31474
117,849,0,0,3515,0,33327
118,916,0,0,3340,0,30848
119,984,0,0,3340,0,30118
120,1033,0,0,3333,0,33821
121,1005,0,0,3171,0,33272
122,1061,0,0,3207,0,31194
123,1073,0,0,3748,0,28614
124,1095,0,0,4586,0,30050
125,1025,0,0,4036,0,30756
126,992,0,0,4448,2,31401
127,1395,0,0,4502,61,25868
128,1529,0,0,4289,59,26530
129,1402,0,0,4622,56,26675
130,1349,0,0,5256,58,25569
131,1273,0,0,6195,57,27162
132,1415,0,0,5719,58,24311
133,1473,0,0,5087,52,25267
134,1582,0,0,4967,48,24815
135,1699,0,0,5582,46,25380
136,1698,0,0,6051,118,24387
137,2066,0,0,6222,167,23071
138,2074,0,0,6440,137,22047
139,1881,0,0,7127,123,21242
140,2020,3,0,8522,120,19720
141,2007,4,0,7202,120,18988
142,2042,34,0,7514,110,16836
143,2164,72,0,7674,120,17639
144,2563,48,0,7099,124,17738
145,2672,154,0,7482,120,16387
146,2932,221,0,9148,637,14784
147,2882,220,0,8527,354,13698
148,2855,259,0,8433,727,13065
149,2876,270,0,9145,590,12620
150,2905,394,0,8198,531,14238
151,2993,503,0,7870,497,12613
152,3361,714,0,7846,465,13241
153,3430,1156,0,8367,408,12019
154,3199,1100,0,7886,674,13241
155,3180,1314,0,8001,896,12626
156,3219,956,0,8277,944,9909
157,3317,1150,0,8691,1041,9680
158,3434,1549,0,9287,926,10795
159,4028,1928,0,9790,842,9930
160,3637,2211,0,9834,1066,9724
161,3647,2306,0,8875,1363,8930
162,3749,2116,0,9369,2032,8752
163,3580,2186,0,9296,1771,7846
164,3710,2096,0,9223,2108,8919
165,4252,2413,0,9434,1894,8451
166,4351,2777,0,8381,2472,7899
167,4744,3424,0,8646,1975,7880
168,4649,3689,0,10106,2705,8521
169,5511,4022,0,9597,3337,7855
