,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,24,0,0
2,0,0,0,60,0,0
3,0,0,0,59,0,0
4,0,0,0,58,0,0
5,0,0,0,59,0,0
6,0,0,0,59,0,0
7,0,0,0,59,0,0
8,0,0,0,59,0,0
9,0,0,0,59,0,0
10,0,0,0,61,0,0
11,0,0,0,60,0,0
12,0,0,0,59,0,0
13,0,0,0,59,0,0
14,0,0,0,1296,0,0
15,0,0,0,437,0,0
16,0,0,0,60,0,0
17,0,0,0,59,0,0
18,0,0,0,59,0,0
19,0,0,0,57,0,0
20,0,0,0,55,0,0
21,0,0,0,57,0,0
22,0,0,0,135,0,0
23,0,0,0,190,0,0
24,0,0,0,172,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,3454432,0,0
38,0,0,0,582862,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,22745,0
55,0,0,0,0,24352,419
56,0,0,0,0,28347,20583
57,0,0,0,0,56604,41689
58,0,0,0,0,91843,27304
59,0,0,0,0,274401,95539
60,0,0,0,0,411091,204548
61,0,0,0,0,520248,470913
62,0,0,0,0,319029,610640
63,2127051,1986842,1991294,0,342610,712696
64,1913555,2053764,2049312,0,340151,472867
65,0,0,0,0,428773,520050
66,0,0,0,0,375893,441260
67,0,0,0,0,309202,162619
68,0,0,0,0,213657,117994
69,0,0,0,0,115452,62661
70,0,0,0,0,81247,20024
71,0,0,0,0,52872,17746
72,0,0,0,0,25474,17697
73,0,0,0,0,4071,17950
74,0,0,0,0,290,3068
75,0,0,0,0,316,192
76,0,0,0,0,322,373
77,0,0,0,0,2,380
78,0,0,0,0,0,387
79,0,0,0,0,0,474
80,0,0,0,0,0,488
81,0,0,0,0,0,45
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,138,0
96,0,0,0,0,196,0
97,0,0,0,0,206,0
98,0,0,0,0,231,0
99,0,0,0,0,246,0
100,0,0,0,0,280,0
101,0,0,0,0,246,0
102,0,0,0,0,71,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
