,vx,vy,vz,x,y,z
0,0,0,0,0,0,267
1,0,0,0,0,0,674
2,0,0,0,0,0,991
3,0,0,0,0,0,1250
4,2,0,0,0,0,2318
5,24,0,0,0,0,3454
6,20,0,2,0,0,3366
7,22,10,2,0,0,4758
8,16,0,8,0,0,5408
9,23,6,12,0,0,6136
10,46,0,8,0,0,5027
11,22,32,4,0,0,5561
12,40,4,1,0,0,6592
13,27,3,4,0,0,7122
14,47,10,20,0,0,9376
15,23,10,6,0,0,10057
16,23,16,1,0,0,10050
17,42,23,16,0,0,9699
18,39,23,20,0,0,10793
19,28,10,12,0,0,11810
20,26,38,17,0,0,12596
21,64,25,21,0,0,12460
22,33,16,17,0,0,12159
23,37,45,33,0,0,14253
24,54,22,24,0,0,14901
25,43,61,13,0,0,13333
26,51,26,42,0,0,13893
27,34,62,22,0,0,16078
28,75,50,9,0,0,15708
29,56,59,43,0,0,16453
30,55,39,38,0,0,15264
31,89,41,40,0,0,16257
32,39,40,39,0,0,17949
33,80,36,26,0,0,18640
34,63,31,31,0,0,18777
35,63,44,38,0,0,19590
36,94,35,53,0,0,19190
37,47,41,55,0,0,19293
38,67,51,60,0,0,20034
39,76,58,103,0,0,20331
40,82,79,61,0,0,22416
41,81,28,55,0,0,22188
42,77,76,55,0,0,24727
43,86,69,101,0,0,23068
44,59,84,107,0,0,23701
45,92,150,148,0,0,27592
46,73,111,142,0,0,27733
47,71,122,183,0,0,29409
48,81,77,211,0,0,28908
49,113,130,195,0,0,28322
50,105,120,240,0,0,28661
51,134,139,217,0,0,29166
52,149,183,223,0,0,29573
53,181,165,262,0,0,31342
54,215,181,263,0,0,31274
55,186,157,279,0,0,33819
56,296,157,294,0,0,33085
57,243,160,361,0,0,35260
58,216,275,440,0,0,36048
59,272,252,326,0,0,35783
60,300,249,366,0,0,36274
61,347,406,318,0,0,34592
62,320,395,428,0,0,34549
63,295,311,443,0,0,38311
64,314,285,471,0,0,35355
65,420,434,434,0,0,36165
66,343,315,405,0,0,34013
67,468,465,498,0,0,34268
68,400,472,494,0,0,36914
69,422,412,528,0,0,38484
70,429,417,579,0,95,39403
71,450,515,610,0,395,38429
72,501,519,638,0,601,37091
73,518,461,605,0,162,37241
74,542,639,701,0,177,42771
75,568,614,727,0,105,41953
76,550,698,710,0,88,41651
77,686,666,645,0,96,40345
78,722,865,752,0,529,42001
79,688,879,783,0,249,38197
80,735,784,680,0,183,41029
81,783,869,719,0,175,42828
82,762,1106,732,0,186,39245
83,738,896,660,0,202,39490
84,811,1041,904,0,224,37757
85,926,996,1003,0,191,39063
86,934,1253,1035,0,157,37637
87,1034,977,1056,0,138,38788
88,1117,997,1147,0,138,40899
89,1053,1008,1038,0,129,42636
90,1196,1207,1213,0,122,41550
91,1342,1249,1391,0,118,42895
92,1180,1231,1137,0,275,41063
93,1275,1300,1212,0,289,39337
94,1432,1271,1309,0,555,40455
95,1544,1216,1459,0,517,40101
96,1573,1356,1412,0,387,43364
97,1630,1373,1636,0,314,41996
98,1542,1428,1632,0,313,44130
99,1798,1407,1654,0,301,42871
100,1779,1555,1807,0,297,41990
101,1939,1428,1688,0,574,43310
102,1987,1532,1803,0,384,44496
103,2015,1694,1760,0,365,45981
104,2127,1762,1794,0,391,49142
105,2190,1854,2121,0,390,47948
106,2211,1784,2284,0,599,45375
107,2365,2056,2368,0,531,50448
108,2317,2161,2377,0,536,46508
109,2458,1991,2373,0,1164,43510
110,2306,2382,2495,0,546,42856
111,2636,2088,2455,0,491,42327
112,2755,2287,2778,0,461,41908
113,2773,2463,2699,0,439,43769
114,2702,2638,2746,0,426,45248
115,2875,2849,2771,0,777,45657
