,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,8
2,0,0,0,0,0,51
3,0,0,0,0,0,275
4,0,0,0,0,0,380
5,0,0,0,0,0,338
6,0,0,0,0,0,915
7,0,0,0,0,0,1158
8,0,0,0,0,0,845
9,0,0,0,0,0,841
10,0,0,0,0,0,799
11,0,0,0,0,0,1672
12,0,0,0,0,0,2852
13,0,0,0,0,0,3237
14,0,0,0,0,0,1625
15,0,0,0,0,0,1555
16,0,0,0,0,0,1330
17,0,0,0,0,0,1904
18,0,0,0,0,0,2151
19,0,0,0,0,0,3079
20,0,0,0,0,0,2094
21,0,0,0,0,0,2383
22,0,0,0,0,0,2124
23,0,0,0,0,0,2173
24,0,0,0,0,0,1929
25,0,0,0,0,0,2549
26,0,0,0,0,0,2779
27,0,0,0,0,0,3644
28,0,0,0,0,0,4668
29,0,0,0,0,0,3585
30,0,0,0,0,0,3639
31,0,0,0,0,0,3518
32,0,0,0,0,0,3716
33,0,0,0,0,0,3649
34,0,0,0,0,0,4670
35,0,0,0,0,0,4968
36,0,0,0,0,0,5578
37,0,0,0,0,0,6135
38,0,0,0,0,0,7305
39,0,0,0,0,0,6190
40,0,0,0,0,0,7007
41,0,0,0,0,0,6599
42,0,0,0,0,0,6562
43,0,0,0,0,0,5920
44,0,0,0,0,0,9127
45,0,0,0,0,0,7431
46,0,0,0,0,0,6686
47,0,0,0,0,0,6552
48,0,0,0,0,0,7926
49,0,0,0,0,0,6938
50,0,0,0,0,0,8131
51,0,0,0,0,0,9057
52,0,0,0,0,0,10468
53,0,0,0,0,0,11020
54,0,0,0,0,0,10774
55,0,0,0,0,0,11347
56,0,0,0,0,0,12837
57,0,0,0,0,0,12447
58,0,0,0,0,0,11129
59,0,0,0,0,0,11331
60,0,0,0,0,0,12963
61,0,0,0,0,0,12151
62,0,0,0,0,0,13597
63,0,0,0,0,0,13889
64,0,0,0,0,0,12676
65,0,0,0,0,0,11191
66,0,0,0,0,0,10247
67,0,0,0,0,0,11465
68,0,0,0,0,0,13260
69,0,0,0,0,0,13382
70,0,0,0,0,0,15250
71,0,0,0,0,0,13298
72,0,0,0,0,0,12670
73,0,0,0,0,0,14359
74,0,0,0,0,0,13925
75,0,0,0,0,0,12908
