,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,2,0,0,0,0,0
24,4,0,0,0,0,0
25,8,0,0,0,0,0
26,17,0,0,0,0,0
27,39,0,0,0,0,0
28,47,0,0,0,0,0
29,58,0,0,0,0,0
30,24,0,0,0,0,0
31,23,0,0,0,0,0
32,9,0,0,0,0,0
33,42,0,0,0,0,0
34,55,0,0,0,0,0
35,44,0,0,0,0,0
36,30,0,0,0,0,0
37,23,0,0,0,0,0
38,15,0,0,0,0,0
39,18,0,0,0,0,0
40,25,0,0,0,0,0
41,24,0,0,0,0,0
42,20,0,0,0,0,0
43,30,0,0,0,0,0
44,25,0,0,0,0,0
45,25,0,0,0,0,0
46,75,0,0,0,0,0
47,72,0,0,0,0,0
48,85,0,0,0,0,0
49,89,0,0,0,0,0
50,92,0,0,0,0,0
51,97,0,0,0,0,0
52,93,0,0,0,0,0
53,131,0,0,0,0,0
54,176,0,0,0,0,0
55,166,0,0,0,0,0
56,180,0,0,0,0,0
57,190,0,0,0,0,0
58,275,0,0,0,0,0
59,299,0,0,0,0,0
60,374,0,0,0,0,0
61,397,0,0,0,0,0
62,451,0,0,0,0,0
63,492,0,0,0,0,0
64,412,0,0,0,0,0
65,511,0,0,0,0,0
66,474,0,0,0,0,0
67,531,0,0,0,0,0
68,579,0,0,0,0,0
69,730,0,0,0,0,0
70,708,0,0,0,0,0
71,774,0,0,0,0,0
72,770,0,0,0,0,0
73,692,0,0,0,0,0
74,855,0,0,0,0,0
75,716,0,0,0,0,0
76,766,0,0,0,0,0
77,995,0,0,0,0,0
78,884,0,0,0,0,0
79,864,0,0,0,0,0
80,867,0,0,0,0,0
81,797,0,0,0,0,0
82,829,0,0,0,0,0
83,842,0,0,0,0,0
84,1014,0,0,0,0,0
85,1025,0,0,0,0,0
86,1127,0,0,0,0,0
87,1046,0,0,0,0,0
88,1073,0,0,0,0,0
89,957,0,0,0,0,0
90,1121,0,0,0,0,0
91,1062,0,0,0,0,0
92,1107,0,0,0,0,0
93,1087,0,0,0,0,0
94,1233,0,0,0,0,0
95,1363,0,0,0,0,0
96,1235,0,0,0,0,0
97,1314,0,0,0,0,0
98,1453,0,0,0,0,0
99,1530,0,0,0,0,0
100,1689,0,0,0,0,0
101,1845,0,0,0,0,0
102,1714,0,0,0,0,0
103,1922,0,0,0,0,0
104,1982,0,0,0,0,0
105,2141,0,0,0,0,0
106,2092,0,0,0,0,0
107,2246,0,0,0,0,0
108,1987,0,0,0,0,0
109,2068,0,0,0,0,0
110,2097,0,0,0,0,0
111,1991,0,0,0,0,0
112,2053,0,0,0,0,0
113,2093,0,0,0,0,0
114,2511,0,0,0,0,0
115,2545,0,0,0,0,0
116,2582,0,0,0,0,0
117,2867,0,0,0,0,0
118,3233,0,0,0,0,0
119,3001,0,0,0,0,0
120,3234,0,0,0,0,0
121,3137,0,0,0,0,0
122,3041,0,0,0,0,0
123,2859,0,0,0,0,0
124,3194,0,0,0,0,0
125,3192,0,0,0,0,0
126,3285,0,0,0,0,0
127,3147,0,0,0,0,0
128,3452,0,0,0,0,748
129,3650,0,0,0,0,291
130,3573,0,0,0,0,388
131,3836,0,0,0,0,568
132,3667,0,0,0,0,1024
133,3727,0,0,272,0,692
134,4158,0,0,2268,0,603
135,4053,0,0,2836,0,575
136,4480,0,0,3763,0,1396
137,4615,0,0,5799,0,1287
138,4316,0,0,11043,0,704
139,4501,0,0,11401,0,1551
140,4368,0,0,15701,0,960
141,4645,0,0,20134,0,1362
142,5044,0,0,28073,0,1628
143,5248,0,0,43699,0,1762
144,5095,0,0,62587,0,1809
145,5461,0,0,92389,0,2605
146,5385,8,0,124909,0,2661
147,5471,1,0,158491,0,2092
148,5656,38,0,203132,0,2956
149,5943,1,0,225645,0,3233
150,5891,27,0,255417,0,3176
151,6005,19,0,265550,0,4548
152,6082,35,0,284554,0,4912
153,6592,90,0,308351,0,5579
154,6388,128,0,313236,0,6179
155,6382,145,0,311563,0,6222
156,6548,114,0,305910,0,7043
157,6445,99,0,313659,0,7511
158,6703,150,0,319888,0,9335
159,6856,229,0,302018,0,10165
160,6875,180,0,300154,0,9749
161,6955,165,0,280728,0,8997
162,7470,171,0,267333,0,9631
163,7768,243,0,246793,0,11897
164,7942,210,0,228036,0,13123
165,8123,290,0,212752,0,15164
166,8367,401,0,203895,0,15021
167,9117,626,0,189848,0,15250
168,9030,491,0,185661,0,16844
169,9618,619,0,170625,0,18208
170,9684,817,0,158590,0,24366
171,9891,744,0,146424,0,23282
172,9769,663,0,143481,0,26709
173,10405,750,0,136426,0,31573
174,10107,854,0,126872,0,36804
175,10247,1041,0,119999,0,36433
176,10516,1129,0,111742,0,42849
177,10629,1258,0,108355,0,46794
178,11173,1470,0,101634,0,49918
179,11626,1419,0,93661,0,55006
180,12452,1774,0,90814,0,57536
181,12611,1849,0,90249,0,60066
182,13093,2029,0,83270,0,64309
183,12924,2363,0,75190,0,66399
184,13778,2498,0,74875,0,77835
185,13757,2391,3,67656,0,80882
186,14189,2484,9,61630,0,88722
187,14738,2724,21,57517,0,97367
188,16196,3067,12,58361,0,98145
189,17344,3013,11,54510,0,121038
190,16873,3050,54,50851,0,132147
