,vx,vy,vz,x,y,z
0,0,0,0,0,0,715
1,0,0,0,0,0,2953
2,0,0,0,0,0,2960
3,0,0,0,0,0,4027
4,0,0,0,0,0,5958
5,0,0,0,0,0,7737
6,0,0,0,0,0,8640
7,0,0,0,0,0,9341
8,0,0,0,0,0,9756
9,0,0,0,0,0,13349
10,0,0,0,0,0,12538
11,0,0,0,0,0,13305
12,0,0,0,0,0,13356
13,0,0,0,0,0,14959
14,0,0,0,0,0,14518
15,0,0,0,0,0,15627
16,0,0,0,0,0,16135
17,0,0,0,0,0,15600
18,0,0,0,0,0,16835
19,0,0,0,0,0,17764
20,0,0,0,0,0,20716
21,0,0,0,0,0,19758
22,0,0,0,0,0,17974
23,0,0,0,0,0,19506
24,0,0,0,0,0,19334
25,0,0,0,0,0,23071
26,0,0,0,0,0,22433
27,0,0,0,0,0,19524
28,0,0,0,0,0,19335
29,0,0,0,0,0,23196
30,0,0,0,0,0,23596
31,0,0,0,0,0,22854
32,0,0,0,0,0,23550
33,0,0,0,0,0,25412
34,0,0,0,0,0,26634
35,0,0,0,0,0,27127
36,0,0,0,0,0,29166
37,0,0,0,0,0,29241
38,0,0,0,0,0,31237
39,0,0,0,0,0,32658
40,0,0,3,0,0,27637
41,0,0,42,0,0,27451
42,0,0,47,0,0,30288
43,0,0,60,0,0,28333
44,0,0,30,0,0,27975
45,0,0,74,0,0,28308
46,0,0,70,0,0,28133
47,0,0,117,0,0,27977
48,0,0,61,0,0,29929
49,0,0,41,0,0,31147
50,0,0,30,0,0,28504
51,0,0,10,0,0,33293
52,0,49,28,0,0,33908
53,0,26,2,0,0,32201
54,0,29,6,0,0,35098
55,0,43,10,0,0,35293
56,0,15,0,0,0,36973
57,0,27,24,0,0,37046
58,0,46,30,0,0,38481
59,0,36,15,0,0,35396
60,0,18,44,0,0,36651
61,0,60,63,0,0,38755
62,0,41,87,0,0,37808
63,0,43,73,0,0,43418
64,0,65,170,0,0,41171
65,0,87,110,0,0,40498
66,0,52,160,0,0,41774
67,0,95,167,0,0,43429
68,3,133,244,0,0,41611
69,0,74,227,0,0,44075
70,0,127,222,0,0,43962
71,4,104,109,0,0,45370
72,27,147,165,0,0,50586
73,22,139,153,0,0,49857
74,31,100,137,0,0,49889
75,3,140,193,0,0,53133
76,47,103,152,0,0,47976
77,60,161,189,0,0,47664
78,84,211,105,0,0,47796
79,126,237,202,0,0,48590
80,113,155,187,0,0,53109
81,145,286,125,0,0,49637
82,321,175,142,0,407,45947
83,275,284,169,0,456,46263
84,343,230,165,0,321,48035
85,259,228,219,0,216,45224
86,409,245,167,0,166,45829
87,464,215,153,0,161,46352
88,402,297,155,0,144,45771
89,509,239,226,0,140,45306
90,586,227,254,0,140,45517
91,523,299,382,0,139,43484
92,647,238,498,0,127,41658
93,538,497,643,0,117,46829
94,556,335,599,0,115,47971
95,737,499,560,0,121,48364
96,762,600,422,0,133,46225
97,924,528,406,0,116,46518
