,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,1,0,0,0,0
3,0,2,0,0,0,0
4,0,0,0,0,0,0
5,0,4,0,0,0,50
6,0,8,0,0,0,75
7,0,7,0,0,0,80
8,0,7,0,0,0,77
9,0,4,0,0,0,105
10,0,12,0,0,0,102
11,0,2,0,0,0,100
12,1,8,0,0,0,103
13,1,22,0,0,0,88
14,1,7,0,0,0,83
15,13,4,4,0,0,75
16,11,1,12,0,0,76
17,4,5,3,0,0,66
18,12,11,3,0,0,53
19,14,3,3,0,0,49
20,19,1,19,0,0,210
21,9,4,4,0,0,281
22,17,14,24,0,0,247
23,6,23,24,0,0,480
24,39,4,8,0,0,729
25,21,17,17,0,0,899
26,19,9,24,0,0,1244
27,30,28,9,0,0,644
28,30,27,9,0,0,752
29,64,26,19,0,0,686
30,50,53,14,0,0,664
31,65,42,15,0,0,919
32,39,14,18,0,0,732
33,32,31,11,0,0,1006
34,51,35,21,0,0,981
35,78,36,29,0,0,985
36,44,25,22,0,0,953
37,57,53,49,0,0,821
38,60,28,43,0,0,872
39,59,68,69,0,0,1405
40,72,55,56,0,0,1200
41,68,101,82,0,0,1297
42,95,69,70,0,0,1408
43,60,97,77,0,0,1088
44,142,105,92,0,0,1771
45,89,143,81,0,0,2053
46,106,159,65,0,0,1671
47,99,103,74,0,0,1869
48,158,162,111,0,0,2445
49,129,152,65,0,0,3587
50,143,154,126,0,0,3984
51,106,137,145,0,0,3543
52,125,232,180,0,0,4172
53,175,195,204,0,0,4370
54,143,255,180,0,0,3679
55,124,238,178,0,0,4131
56,162,238,188,0,0,4936
57,200,229,209,0,0,4442
58,201,288,154,0,0,6262
59,172,260,217,0,0,6037
60,225,250,209,0,0,6422
61,206,307,220,0,0,7642
62,227,311,216,0,0,8033
63,213,331,263,0,0,7711
64,231,372,317,0,0,7852
65,269,388,339,0,0,9203
66,253,430,354,0,0,7728
67,298,467,425,0,0,7585
68,318,373,459,0,0,7717
69,333,498,394,0,0,8151
70,315,452,441,0,0,8205
71,368,432,483,0,0,10170
72,493,484,495,0,0,9648
73,452,470,519,0,0,10487
74,435,570,491,0,0,11268
75,453,449,520,0,0,12592
76,603,536,507,0,0,11663
77,550,655,629,0,0,12179
78,690,615,562,0,0,13972
79,759,628,586,0,0,14340
80,902,736,618,0,0,14875
81,910,654,630,0,0,16202
82,908,709,781,0,0,16150
83,967,738,735,0,0,16797
84,1029,850,857,0,0,20621
85,1076,885,1012,0,0,21292
86,1030,995,963,0,0,23487
87,1115,951,963,0,0,22429
88,1128,937,1052,0,76,21861
89,1215,1078,1153,0,164,22524
90,1249,1104,1293,0,143,24232
91,1150,971,1307,0,104,23863
92,1414,1147,1328,0,83,26617
93,1411,1257,1436,0,65,29054
94,1401,1227,1508,0,58,28316
95,1442,1494,1516,0,56,33403
96,1671,1344,1516,0,49,33620
97,1688,1522,1659,0,42,38289
98,1819,1651,1870,0,40,40561
99,1859,1651,1903,0,40,36927
100,2056,1824,2103,0,37,39230
101,2206,1815,2154,0,35,38321
102,2319,2096,2260,0,36,40921
103,2300,2047,2402,0,37,44760
104,2576,2307,2554,0,39,49260
105,2587,2395,2457,0,42,51890
106,2649,2479,2670,0,43,50899
107,2710,2562,2900,0,43,50100
108,2841,2449,2824,0,39,54224
109,2979,2603,3165,0,38,57240
110,3115,2829,3122,0,34,55355
111,3039,2954,3341,0,35,57544
112,3424,3180,3420,0,37,59942
113,3397,3245,3610,0,35,61558
114,3656,3619,3785,0,38,65106
115,3624,3674,4009,0,38,65896
116,3643,3582,4137,0,37,66857
117,3867,3853,4388,0,38,69146
118,4108,4121,4700,0,37,73623
119,4240,3976,4985,0,317,75616
120,4586,4067,5090,0,201,75978
121,4936,4455,5238,0,154,76588
122,5042,4827,5470,0,140,79539
123,5096,5132,5539,0,115,78802
124,5223,5169,5847,0,94,80607
125,5641,5334,5844,0,89,77067
126,5891,5603,6054,0,88,80921
127,6043,5966,6207,0,77,88914
128,6339,6110,6602,0,75,88949
129,6583,6418,6955,0,697,84294
130,6491,6593,7116,0,715,86688
131,7143,7098,7188,0,1441,86825
132,7463,7108,7667,0,1012,87918
133,7639,7428,7813,0,1438,91043
134,8215,7427,8355,0,1375,92922
135,8385,7708,8625,260,1033,89746
136,8405,8648,8713,244,1538,90734
137,8891,8679,8845,123,1979,89808
138,9414,8687,9174,90,1828,90791
139,9421,9089,9346,73,1637,94451
140,10085,9389,9982,71,2104,90533
141,9909,9590,10205,71,2683,90762
142,10501,10150,10403,75,2186,100433
143,10427,10569,11271,76,2163,99750
144,10904,11130,11160,67,2079,97102
145,11052,11014,11808,61,2580,99411
146,12270,11323,12241,56,2691,96277
147,12540,11642,12494,54,2309,97901
148,13166,11967,13259,54,2122,102730
149,13141,12214,13255,49,2694,103504
150,14006,13263,13113,47,3069,103773
151,14527,13383,14158,45,3266,101642
152,15197,14186,14486,41,4177,107826
153,15345,13885,14793,39,5318,104977
154,15578,14764,15210,40,5263,104178
155,16656,14977,15474,36,5070,105497
156,16387,16048,15820,463,5259,103412
157,16839,15837,16506,412,5060,102081
158,17609,16901,16326,504,5716,102235
159,17744,17343,16979,387,6961,102370
160,18811,18060,17499,311,7286,101919
161,19102,18842,17922,331,9392,100424
162,19963,19174,18225,491,7397,99897
163,20400,19511,18891,685,8114,93345
164,20681,20617,19334,567,9536,95926
165,21422,21036,20118,704,8052,96388
166,21965,21089,20797,1003,8253,95039
167,21898,22016,21020,724,9581,94810
168,23289,22307,22252,614,9602,96040
169,23355,23116,22022,1075,10537,94541
170,24006,24044,22944,1219,12166,94924
171,25420,24118,22814,1316,12838,91876
172,25570,25237,23748,1421,14073,89211
173,26540,25798,24940,2154,14633,91844
174,26348,26535,25637,2364,14114,92141
