,vx,vy,vz,x,y,z
0,0,0,0,0,0,58
1,0,0,0,0,0,176
2,0,0,0,0,0,134
3,0,0,0,0,0,716
4,0,0,0,0,0,607
5,0,0,0,0,0,1401
6,0,0,0,0,0,2960
7,0,0,0,0,0,2905
8,0,0,0,0,0,3637
9,0,0,0,0,0,2753
10,0,0,0,0,0,3883
11,0,0,0,0,0,3325
12,0,0,0,0,0,3493
13,0,0,0,0,0,3781
14,0,0,0,0,0,5038
15,0,0,0,0,0,5075
16,0,0,0,0,0,6818
17,0,0,0,0,0,5657
18,0,0,0,0,0,4375
19,0,0,0,0,0,5362
20,0,0,0,0,0,5526
21,0,0,0,0,0,5500
22,0,0,0,0,0,6656
23,0,0,0,0,0,7453
24,0,0,0,0,0,9238
25,0,0,0,0,0,9668
26,0,0,0,0,0,11401
27,0,0,0,0,0,10415
28,0,0,0,0,0,13006
29,0,0,0,0,0,13903
30,0,0,0,0,0,12118
31,0,0,0,0,0,16362
32,0,0,0,0,0,18243
33,0,0,0,0,0,17082
34,0,0,0,0,0,17441
35,0,0,0,0,0,16941
36,0,0,0,0,0,17966
37,0,0,0,0,0,19264
38,0,0,0,0,0,21453
39,0,0,0,0,0,21571
40,0,0,0,0,0,26127
41,0,0,0,0,0,23712
42,0,0,0,0,0,23781
43,0,0,0,0,0,24401
44,0,0,0,0,0,26539
45,0,0,0,0,0,24493
46,0,0,0,0,0,30866
47,0,0,0,0,0,32110
48,0,0,0,0,0,36936
49,0,0,0,0,0,43661
50,0,0,0,0,0,40905
51,0,0,0,0,0,43147
52,0,0,0,0,0,39226
53,0,0,0,0,0,34753
54,0,0,0,0,0,32970
55,0,0,0,0,0,35359
56,0,0,0,0,0,42645
57,0,0,0,0,0,47149
58,0,0,0,0,0,49825
59,0,0,0,0,0,46731
60,0,0,0,0,0,49934
61,0,0,0,0,0,49752
62,0,0,0,0,0,52272
63,0,0,0,0,0,51457
64,0,0,0,0,0,55311
65,0,0,0,0,0,52482
66,0,0,0,0,0,46057
67,0,0,0,0,0,46883
68,0,0,0,0,0,49273
69,0,0,0,0,0,51890
70,0,0,0,0,0,53337
71,0,0,0,0,0,56375
72,0,0,0,0,0,56867
73,0,0,0,0,0,51684
74,0,0,0,0,0,48482
75,0,0,0,0,0,45398
76,0,0,0,0,0,45939
77,0,0,0,0,0,50153
78,0,0,0,0,0,51261
79,0,0,0,0,0,52002
80,0,0,0,0,0,53569
81,0,0,0,0,0,47286
82,0,0,0,0,0,56973
83,0,0,0,0,0,52802
84,0,0,0,0,0,56681
85,0,0,0,0,0,48108
86,0,0,0,0,0,52241
87,0,0,0,0,0,53588
88,0,0,0,0,0,53732
89,0,0,0,0,0,54067
90,0,0,0,0,0,57150
91,0,0,0,0,0,54035
92,0,0,0,0,0,48033
93,0,0,0,0,0,45213
94,0,0,0,0,0,41963
