,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,21
3,0,0,0,0,0,344
4,0,0,0,0,0,311
5,0,0,0,0,0,179
6,0,0,0,0,0,119
7,0,0,0,0,0,117
8,0,0,0,0,0,519
9,0,0,0,0,0,406
10,0,0,0,0,0,479
11,0,0,0,0,0,732
12,0,0,0,0,0,572
13,0,0,0,0,0,1128
14,0,0,0,0,0,832
15,0,0,0,0,0,595
16,0,0,0,0,0,813
17,0,0,0,0,0,613
18,0,0,0,0,0,640
19,0,0,0,0,0,761
20,0,0,0,0,0,1006
21,0,0,0,0,0,804
22,0,0,0,0,0,797
23,0,0,0,0,0,1163
24,0,0,0,0,0,1571
25,0,0,0,0,0,1802
26,0,0,0,0,0,1465
27,0,0,0,0,0,1196
28,0,0,0,0,0,1778
29,0,0,0,0,0,1634
30,0,0,0,0,0,1778
31,0,0,0,0,0,1687
32,0,0,0,0,0,2386
33,0,0,0,0,0,2589
34,0,0,0,0,0,3377
35,0,0,0,0,0,3200
36,0,0,0,0,0,4383
37,0,0,0,0,0,5121
38,0,0,0,0,0,4708
39,0,0,0,0,0,4438
40,0,0,0,0,0,4663
41,0,0,0,0,0,5349
42,0,0,0,0,0,5480
43,0,0,0,0,0,5001
44,0,0,0,0,0,4990
45,0,0,0,0,0,5665
46,0,0,0,0,0,7518
47,0,0,0,0,0,8464
48,0,0,0,0,0,8234
49,0,0,0,0,0,8237
50,0,0,0,0,0,7904
51,0,0,0,0,0,7639
52,0,0,0,0,0,8053
53,0,0,0,0,0,7137
54,0,0,0,0,0,9265
55,0,0,0,0,0,11382
56,0,0,0,0,0,9378
57,0,0,0,0,0,10510
58,0,0,0,0,0,10706
59,0,0,0,0,0,9447
60,0,0,0,0,0,9234
61,0,1,0,0,0,10724
62,0,1,0,0,0,10372
63,0,0,0,0,0,11050
64,0,18,0,0,0,11150
65,0,7,0,0,0,12924
66,0,5,0,0,0,12957
67,0,29,0,0,0,14100
68,0,8,0,0,0,15368
69,0,8,0,0,0,15343
70,0,0,0,0,0,16293
71,0,2,0,0,0,18407
72,0,18,0,0,0,15849
73,0,13,0,0,0,15705
74,0,13,0,0,0,18543
75,0,35,0,0,0,16591
76,0,35,0,0,0,16454
77,0,58,0,0,0,18026
78,0,75,0,0,0,16968
79,0,80,0,0,0,17723
80,0,64,0,0,0,19229
81,0,68,0,0,0,19907
82,0,40,0,0,0,17889
83,0,82,0,0,0,18533
84,0,27,0,0,0,19589
85,0,101,0,0,0,20450
86,0,41,0,0,0,22803
87,0,84,0,0,0,19659
88,0,99,0,0,0,17360
89,0,47,0,0,0,18251
90,0,88,0,0,0,21114
91,0,47,0,0,0,21304
92,0,68,0,0,0,20956
93,0,61,0,0,0,18386
94,0,17,0,0,0,18346
95,0,42,0,0,0,20821
96,0,28,0,0,0,21435
97,0,32,0,0,0,20050
98,0,31,0,0,0,21162
99,0,31,0,0,0,21528
100,0,14,0,0,0,17495
101,0,11,0,0,0,16102
102,0,8,0,0,0,17140
103,0,4,0,0,0,19466
104,0,14,0,0,0,17807
105,0,7,0,0,0,18230
106,0,3,0,0,0,18068
107,0,1,0,0,0,18005
108,0,20,0,0,0,20459
109,0,4,0,0,0,19182
110,0,16,0,0,0,19463
111,0,18,0,0,0,19016
112,0,26,0,0,0,20429
113,4,31,0,0,398,21581
114,0,29,0,0,116,20485
115,2,1,0,0,74,21801
116,4,16,0,0,62,22001
117,3,11,0,0,54,19513
118,5,20,0,0,45,20063
119,9,10,0,0,41,19049
120,23,10,0,0,36,21763
121,18,22,0,0,30,18607
122,10,18,0,0,28,19327
123,74,24,0,0,26,19557
124,43,19,0,0,168,18760
125,40,27,0,0,616,18711
126,62,34,0,0,194,17955
127,76,26,0,0,144,17087
128,88,39,10,0,120,14400
129,65,102,7,0,101,13510
130,100,85,26,0,110,14063
131,91,67,44,0,967,14879
132,119,74,97,0,353,14366
133,162,81,88,0,1113,12825
134,188,104,59,0,1431,12783
135,110,129,138,0,998,11736
136,204,127,151,0,1300,13618
137,96,88,216,0,897,15032
138,145,190,270,0,713,12579
139,203,157,373,0,738,13264
140,243,148,402,0,715,11993
141,264,233,385,0,691,11426
142,239,195,434,0,688,13376
143,358,187,460,0,646,12176
144,203,197,560,0,998,11712
145,253,208,507,0,704,12030
146,209,229,541,0,738,11659
147,187,251,499,0,713,10128
148,257,297,619,0,705,10557
149,280,305,562,0,1186,9363
150,384,307,619,0,1189,8839
151,405,473,701,0,1409,8651
152,515,610,683,0,1819,8419
153,641,492,638,0,1432,7530
154,706,558,684,0,1753,8027
155,653,540,708,0,2403,8838
156,796,676,749,0,2230,8562
157,779,609,732,0,2054,9715
158,852,641,1061,0,1831,7549
159,1066,719,1152,0,2505,7734
160,1064,746,1217,0,2586,7097
161,1321,862,1168,0,2964,8043
162,1376,868,1276,0,2836,8583
163,1537,907,1448,0,2760,8966
164,1725,1094,1379,0,3446,8836
165,1713,1361,1373,0,2506,7909
166,1817,1444,1661,0,2613,7774
167,1963,1643,1663,0,2314,7847
168,2224,1696,1718,0,2755,6955
169,2311,1493,1795,0,2871,6718
170,2599,1839,1976,0,2654,6074
171,2904,1739,2196,0,3938,7078
172,2776,1861,2253,0,4250,5593
173,2917,2050,2449,0,3234,6270
174,3261,1978,2454,0,3384,6399
175,3374,2121,2718,0,4286,7202
176,3627,2356,2799,0,5197,6380
177,3560,2255,3031,0,4574,6395
178,3623,2637,2754,0,4704,8235
179,3398,2664,2950,0,4692,7725
180,3814,2871,2928,0,3808,6472
181,3913,3126,2981,0,4009,5977
182,4262,3564,3178,0,5588,6642
183,4102,3548,3509,0,4818,5084
184,4308,3998,3116,0,4891,3903
185,4637,4356,3461,0,5807,4456
186,4684,4187,3452,0,5808,4158
