,vx,vy,vz,x,y,z
0,0,0,0,0,0,1191
1,0,0,0,0,0,3453
2,0,0,0,0,0,4492
3,0,0,0,0,0,7531
4,0,0,0,0,0,8596
5,0,0,0,0,0,9743
6,0,0,0,0,0,12071
7,0,0,0,0,0,14120
8,0,0,0,0,0,15496
9,0,0,0,0,0,17057
10,0,0,0,0,0,19314
11,0,0,0,0,0,18245
12,0,0,0,0,0,20171
13,0,0,0,0,0,21563
14,0,0,0,0,0,24501
15,0,0,0,0,0,24134
16,0,0,0,0,0,26537
17,0,0,0,0,0,26950
18,0,0,0,0,0,31219
19,0,0,0,0,0,27162
20,0,0,0,0,0,29625
21,0,0,0,0,0,30591
22,0,0,0,0,0,32425
23,0,0,0,0,0,33889
24,0,0,0,0,0,37855
25,0,0,0,0,0,43157
26,0,0,0,0,0,45364
27,0,0,0,0,0,46496
28,0,0,0,0,0,46452
29,0,0,0,0,0,47269
30,0,0,0,0,0,49913
31,0,0,0,0,0,46844
32,0,0,0,0,0,47980
33,0,0,0,0,0,53715
34,0,0,0,0,0,56065
35,0,0,0,0,0,60026
36,0,0,0,0,0,61430
37,0,0,0,0,0,62428
38,0,0,0,0,0,61365
39,0,0,0,0,0,68785
40,0,0,0,0,0,70985
41,0,0,0,0,0,71446
42,0,0,0,0,0,69498
43,0,0,0,0,0,73170
44,0,0,0,0,0,73366
45,0,0,0,0,0,76813
46,0,0,0,0,0,81968
47,0,0,0,0,0,87162
48,0,0,0,0,0,88562
49,0,0,8,0,0,92035
50,0,0,0,0,0,91081
51,0,0,9,0,0,98656
52,0,0,13,0,0,95264
53,0,0,9,0,0,103326
54,0,0,14,0,0,106413
55,0,0,63,0,0,106786
56,0,0,38,0,0,104549
57,0,0,40,0,0,111619
58,0,0,38,0,0,114532
59,0,0,57,0,0,115756
60,0,0,59,0,0,112869
61,0,0,73,0,0,117015
62,0,0,70,0,0,125566
63,6,0,38,0,0,125156
64,1,0,30,0,0,121469
65,8,0,39,0,0,125342
66,4,0,40,0,0,127364
67,28,0,72,0,0,132951
68,32,0,62,0,0,137694
69,24,0,40,0,0,134254
70,5,0,22,0,0,136713
71,6,0,73,0,0,131871
72,35,0,73,0,0,136325
73,64,10,99,0,0,138138
74,94,16,107,0,0,136717
75,45,7,106,0,0,141616
76,52,47,106,0,91,146872
77,85,40,158,0,164,144914
78,64,40,132,0,86,140499
79,37,49,170,0,143,145566
80,37,15,196,0,154,148072
81,61,29,269,0,135,143982
82,59,17,253,0,108,154902
83,76,29,347,0,102,157370
84,54,50,299,0,105,161659
85,119,21,297,0,100,159108
86,58,32,225,0,95,158244
87,63,31,181,0,93,163746
88,121,33,192,0,86,159357
89,154,62,186,0,129,161372
90,128,118,195,0,162,155078
91,164,139,265,0,147,161198
92,106,128,371,0,127,165720
93,145,207,434,0,120,159400
94,126,222,436,0,112,161766
95,220,281,506,0,104,152655
96,158,231,557,0,101,155156
97,216,234,599,0,164,147449
98,274,261,538,0,183,149946
99,312,207,633,0,173,149571
100,376,263,718,0,161,151419
101,440,288,686,0,149,146499
102,378,262,630,0,139,148567
103,463,318,806,0,136,150368
104,582,526,829,0,133,151682
105,663,491,1032,0,134,155461
106,572,658,1109,0,144,147830
107,692,576,1153,0,171,146959
108,691,565,1179,0,168,149161
109,714,669,1296,0,173,142403
110,858,609,1320,0,270,139752
111,878,806,1441,0,310,141033
112,789,794,1345,0,527,138437
113,778,831,1711,0,568,136113
114,906,829,1690,0,569,130482
115,950,1184,1648,0,776,129914
116,1206,939,1856,0,696,129991
117,1268,1137,1864,0,636,129956
118,1361,1199,2244,0,542,132396
119,1200,1328,2196,0,784,129368
120,1304,1335,2524,0,1477,126056
121,1321,1256,2928,0,1282,127488
122,1516,1292,3490,0,1127,129772
123,1447,1370,3302,0,1037,122802
124,1772,1546,3575,0,1769,119398
125,1865,1926,4168,0,2636,119198
126,2140,2001,4213,0,2851,120804
127,1975,1929,4252,0,2160,116551
128,2267,2150,4366,0,1863,114145
129,2449,2524,4746,0,2443,111724
130,2526,2349,4691,0,2533,109360
131,3029,2850,5577,0,2769,110136
132,3349,2740,5716,0,2389,101880
133,3740,3228,5793,0,2912,99156
134,3445,3604,5843,0,3119,97076
135,3440,3919,6298,0,3207,93257
136,4087,4070,6814,0,3769,90796
137,4223,4498,6972,0,4387,90972
138,4580,4961,7434,0,4628,93042
139,5150,5602,7975,0,5344,88590
140,5775,6094,8194,0,5068,86320
141,6233,6451,9263,0,4632,88867
142,6509,6578,9876,0,3924,81234
143,6956,6927,10220,0,4804,80074
144,7353,7281,10522,0,5508,80806
145,7748,7456,11157,0,7466,80316
146,8303,7636,11642,0,6987,80926
147,8499,8518,11760,0,8976,79192
148,9024,8582,13096,0,9766,73263
149,10058,9131,13360,0,10470,69699
150,9945,10450,13059,84,11171,71719
151,10858,10800,14440,774,9799,70955
152,11509,11130,14924,620,11183,69345
153,12006,11716,15600,470,12416,64029
154,12283,13004,15659,989,10699,67269
155,13018,12723,15952,763,12354,65305
156,14626,13625,16524,1012,13009,65113
157,14736,14250,16609,1433,12044,59559
158,14953,15375,17498,1850,15092,56941
159,15543,16281,18450,1717,16539,55189
160,15912,17121,19965,1481,14386,50962
161,17523,17431,21468,1463,14276,53360
162,18393,18089,21438,2126,16811,51772
163,20593,19155,22740,3057,16858,52143
164,19857,19566,23501,3675,16765,50852
165,20315,20892,24422,2863,17451,45114
166,22123,21827,24065,4081,17908,44580
167,23360,22869,24937,4239,22844,39776
168,24993,24281,26367,4511,22147,38311
169,25460,24520,27103,6099,23049,40102
170,26108,25870,27356,4972,27401,38016
171,27645,27478,29276,5634,26401,36846
172,29296,27572,30016,7292,28647,35727
173,29999,28362,31910,8456,27173,33274
174,31677,30017,33787,8221,27190,32004
175,32320,29939,34067,9073,29511,33478
176,34343,32099,36082,10841,29736,31304
177,35306,32797,37265,10722,32081,31769
178,36362,35333,38443,10863,32388,27808
179,37585,36071,38467,13090,38121,27846
180,40061,37802,40878,13456,37036,24603
181,40738,38734,43155,13328,36734,26292
182,42967,39804,43525,13396,40892,25519
183,44367,40614,45161,14264,39684,24380
184,44831,41568,45059,17469,43293,20617
185,47079,44407,46613,19572,42430,20388
186,48900,44957,50079,20568,46886,19165
187,50062,47363,50689,22042,47996,18615
188,51398,48277,51619,23727,49674,18989
189,53788,50979,53236,23746,49021,20372
190,55999,51314,55685,24917,54353,19740
191,56446,52000,57464,27455,52806,20190
192,59176,54383,58182,31364,54806,17945
193,61804,55830,60348,36574,51207,17190
194,61724,56119,62927,41017,52785,17459
195,62995,57684,65427,45469,59735,16706
196,65733,58663,66065,45459,59244,15995
197,67586,61674,68769,49191,65877,15241
198,72022,63470,69353,52094,70717,15243
199,72058,65558,71337,54668,71075,15418
200,74793,67685,73562,55840,69286,13631
201,75441,69406,73499,56990,71348,13891
202,76962,71758,76050,62655,70605,13953
203,78514,72690,77765,63552,72854,11723
204,81779,74309,79607,66323,74061,10989
205,80973,77777,82023,70659,74741,10202
206,83862,79994,82249,73201,78486,10192
207,85759,81029,83662,80618,77276,7543
208,88875,84562,85858,80503,80851,7945
209,90199,86393,89405,81469,85588,7597
210,92328,88025,90398,84848,90308,8454
211,93409,89827,92383,88705,90725,7144
212,95761,92982,94352,90983,90207,7484
213,97678,97935,96961,98605,91320,6170
214,100871,97219,97816,103562,98291,5774
215,102842,98343,101233,105074,97760,6193
216,105879,100722,102220,112368,101465,5917
217,104884,100415,103754,111184,101730,5156
218,108416,103871,103567,113417,101475,5441
219,111144,102543,105554,116165,107955,5821
220,113826,106090,105960,121439,110161,5271
221,113746,107438,107537,122630,114327,5471
222,116789,108282,107817,125982,115490,4955
223,120303,110360,111564,132702,113406,4096
224,120255,113280,112881,138816,119984,4304
225,120291,115273,116160,145036,124675,4434
226,120747,116005,118534,145609,116771,5154
227,123628,117571,120287,149246,124663,4904
228,123667,121857,120171,147764,124836,5486
229,126266,122591,121580,151260,128434,4633
230,125431,124467,122641,152346,129664,4199
231,127265,126048,125661,158669,131707,3412
232,129901,125617,127807,164051,137195,3448
233,129989,126721,131609,162651,132522,3571
234,132046,127824,130909,169841,132051,3194
235,133864,130975,132565,168062,135751,2791
236,135745,131571,132510,175245,137715,3107
237,134101,132791,133177,175657,140372,3093
238,135209,134119,133816,176583,142474,2967
239,135843,135677,138130,175840,143255,3647
240,138429,137647,139475,186552,140343,2749
241,137821,138155,140290,183423,145551,2687
242,137824,140177,140812,186201,150083,2106
243,136686,140571,140543,186784,150475,2623
244,137735,139485,140467,179203,149243,2032
245,139093,142466,143202,179787,147571,1805
246,137793,143818,144717,182917,150535,1622
247,137556,142615,145505,186946,153868,2129
248,140645,143630,146565,181887,149203,2029
249,142146,146401,146105,181217,152399,1764
250,141580,143004,148994,183611,159436,1507
251,142002,146411,148561,187176,159764,1364
252,141487,146569,149279,188433,153818,1365
253,140613,145557,150771,182648,156153,1424
254,141112,145202,153390,189695,147243,2471
255,140958,146603,154011,185574,150534,1665
256,141521,148105,152115,187110,153415,1623
257,141829,149964,154049,182316,150077,1287
258,141420,149535,153434,180361,155531,1197
259,140537,149057,155019,187439,154485,1904
260,141747,149767,154531,174686,153571,1241
261,139686,150044,154432,181162,155510,1654
262,138947,149504,153287,180996,160645,1470
263,138837,147512,151019,190618,152697,1463
264,142720,146480,149044,190389,149227,1179
265,139382,147468,147495,187105,146550,1359
266,138790,148053,144374,186259,150868,1107
267,139958,144628,143899,182982,145452,1273
268,139397,143219,142452,181843,146166,777
269,140901,143604,140503,179850,146590,702
270,136943,141446,141459,172285,140452,712
271,134816,141198,140719,168719,143045,736
272,134093,141512,141830,169669,138372,887
273,130770,139648,140995,166838,145037,1030
274,131663,139015,139943,166969,141775,654
275,129745,135203,136257,173695,138028,492
276,132257,135717,133454,170154,133933,519
277,130937,133046,133233,156942,130624,1117
278,128359,131578,132824,159070,136560,315
279,126289,129667,131132,162278,136393,397
280,126531,129265,128919,153721,129103,352
281,124783,128257,127063,149461,127790,80
282,124319,126751,126483,150246,125985,91
283,122688,124987,124327,150409,125101,84
284,120574,121362,122032,144467,127147,79
285,120053,121557,118742,143727,125285,85
286,117857,118550,116746,138625,120011,90
287,117095,115394,114783,133528,115593,72
288,117767,116251,112284,126897,114454,75
289,114602,112138,110670,129475,106476,61
290,110304,112113,107025,126835,108656,59
291,109560,110291,106525,124563,107467,74
292,108555,109360,103668,120026,107363,92
293,106336,106861,101756,116292,103939,105
294,104659,102967,99110,113667,104038,107
295,103212,100998,98928,105599,97684,225
296,100719,99670,95830,100614,99635,247
297,97714,98386,94099,99872,93825,0
298,97841,97169,91409,95162,93405,0
299,94372,95288,90136,92568,88749,0
300,91949,95509,87563,96253,87870,0
301,89136,92954,85241,91299,86752,0
302,89193,90083,82771,82605,86352,0
303,85790,89364,81653,78367,85425,0
304,82576,86728,79129,76797,84364,0
305,81164,83207,77615,71110,82273,0
306,78416,81756,77727,69095,77787,0
307,77336,81400,75633,67864,78656,0
308,74264,79627,74518,68941,73509,0
309,72824,77510,72597,64805,72093,0
310,71437,75972,69738,60764,68524,0
311,69893,72105,67931,56583,65811,0
312,68450,70324,65424,50748,65097,0
313,67539,67555,63747,47642,65513,0
314,67270,66348,61614,44738,67502,0
315,66411,64638,60394,44595,62155,0
316,64366,61784,58762,39646,62322,0
317,61637,61334,56088,39850,59146,0
318,59259,58728,53722,36375,57544,0
319,56026,57759,51561,36231,56231,0
320,53557,54508,49990,33175,54700,0
321,52500,53611,48575,30682,50257,0
322,50666,53393,47383,28052,44421,0
323,50055,51182,45404,27182,43899,0
324,46481,50751,43494,26284,41383,0
325,47374,49141,43370,25917,41179,0
326,46628,46712,42169,26039,40865,0
327,44616,44843,41701,24655,38528,0
328,43496,44348,38756,21337,37506,0
329,41326,42629,38305,19670,36628,0
330,40138,40870,35847,16530,35542,0
331,38761,39942,34662,15579,35007,0
332,37936,38558,33878,12748,34854,0
333,35356,35958,31786,11537,36848,0
334,34240,35980,30197,9717,35251,0
335,32467,35116,29257,9209,31539,0
336,31970,33228,28894,8625,29172,0
337,30326,31416,26432,8412,25967,0
338,29894,30595,25100,7803,27139,0
339,29090,29320,23970,7009,27015,0
340,28127,28327,23077,7023,22708,0
341,27177,26622,21878,5489,21711,0
342,27053,25609,21549,5607,19050,0
343,24797,24626,19866,6290,19247,0
344,24732,23080,18596,4866,17615,0
345,24012,22837,17560,3191,17883,0
346,22655,21065,16066,2825,18435,0
347,22087,20689,16338,2417,18446,0
348,20816,20237,15485,1694,18343,0
349,19816,19545,14020,1940,16666,0
350,18509,19118,13966,2133,17227,0
351,18125,17078,13097,1567,15496,0
352,16403,17131,12404,1742,16557,0
353,15506,15865,10970,2444,14312,0
354,14908,14774,10299,1618,10765,0
355,15208,14982,9808,1381,10683,0
356,14432,13577,9316,1351,10228,0
357,12947,13189,8646,1152,10400,0
358,12410,11885,8169,1556,9708,0
359,11252,12146,7043,2004,9498,0
360,10547,11563,6990,745,9126,0
361,10157,11085,6317,496,9476,0
362,9658,10645,5817,639,9344,0
363,8986,9775,6038,703,9998,0
364,8489,9998,5534,592,7699,0
365,8108,8838,5703,538,7500,0
366,7462,8681,5489,404,7261,0
367,6956,7837,5002,490,7142,0
368,6553,7403,4620,643,6358,0
369,6195,6980,4014,535,5713,0
370,5938,6000,3835,113,6323,0
371,5565,5734,3868,125,5629,0
372,5708,5009,3921,156,4898,0
373,5251,4740,3434,121,4760,0
374,5068,4618,3318,81,4104,0
375,4205,4445,3032,112,3186,0
376,3778,4126,2790,134,2740,0
377,3812,4017,2643,172,2724,0
378,3475,3532,2344,237,3537,0
379,3143,3033,2533,131,4021,0
380,3085,2894,2467,0,3074,0
381,2751,2457,2492,0,3349,0
382,2845,2579,2181,0,2935,0
383,2764,2216,2121,0,3248,0
384,2562,2139,1977,0,2404,0
385,2308,1970,2021,0,2254,0
386,1958,1911,1675,0,2104,0
387,1912,1912,1577,0,1927,0
388,1806,1672,1521,0,2918,0
389,1639,1766,1389,0,2097,0
390,1641,1852,1367,0,2044,0
391,1423,1642,1385,0,2201,0
392,1299,1556,1286,0,1832,0
393,1196,1652,1059,0,1780,0
394,984,1265,850,0,978,0
395,999,1259,693,0,1063,0
396,940,1226,637,0,1347,0
397,872,1010,514,0,719,0
398,731,1013,349,0,683,0
399,724,1055,362,0,817,0
400,624,809,242,0,677,0
401,565,762,280,0,843,0
402,462,753,223,0,810,0
403,374,576,250,0,832,0
404,393,532,178,0,693,0
405,290,499,157,0,580,0
406,358,507,103,0,483,0
407,369,537,127,0,803,0
408,438,394,111,0,353,0
409,310,468,142,0,623,0
410,250,274,129,0,588,0
411,168,349,122,0,317,0
412,166,260,109,0,367,0
413,150,265,120,0,494,0
414,198,281,128,0,475,0
415,148,157,142,0,125,0
416,191,255,82,0,0,0
417,110,147,68,0,0,0
418,111,274,90,0,0,0
419,82,142,31,0,0,0
420,86,181,36,0,0,0
421,46,153,57,0,0,0
422,44,207,45,0,0,0
423,82,217,40,0,0,0
424,63,207,78,0,0,0
425,71,212,130,0,0,0
426,50,216,85,0,0,0
427,20,157,39,0,0,0
428,4,164,58,0,0,0
429,19,116,66,0,0,0
430,5,140,44,0,0,0
431,17,160,39,0,0,0
432,9,139,51,0,0,0
433,0,135,16,0,0,0
434,0,110,11,0,0,0
435,0,176,11,0,0,0
436,0,153,13,0,0,0
437,0,187,17,0,0,0
438,0,128,8,0,0,0
439,0,100,0,0,0,0
440,0,62,0,0,0,0
441,0,108,0,0,0,0
442,0,69,0,0,0,0
443,0,144,0,0,0,0
444,0,20,0,0,0,0
445,0,35,0,0,0,0
446,0,62,0,0,0,0
447,0,38,0,0,0,0
448,0,13,0,0,0,0
449,0,46,0,0,0,0
450,0,25,0,0,0,0
451,0,10,0,0,0,0
452,0,16,0,0,0,0
453,0,22,0,0,0,0
454,0,6,0,0,0,0
455,0,6,0,0,0,0
456,0,0,0,0,0,0
457,0,0,0,0,0,0
458,0,0,0,0,0,0
459,0,0,0,0,0,0
460,0,0,0,0,0,0
461,0,0,0,0,0,0
462,0,0,0,0,0,0
463,0,0,0,0,0,0
464,0,0,0,0,0,0
465,0,0,0,0,0,0
466,0,0,0,0,0,0
467,0,0,0,0,0,0
468,0,0,0,0,0,0
469,0,0,0,0,0,0
470,0,0,0,0,0,0
471,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0,0,0,0,0,0
477,0,0,0,0,0,0
478,0,0,0,0,0,0
479,0,0,0,0,0,0
480,0,0,0,0,0,0
481,0,0,0,0,0,0
482,0,0,0,0,0,0
483,0,0,0,0,0,0
484,0,0,0,0,0,0
485,0,0,0,0,0,0
486,0,0,0,0,0,0
487,0,0,0,0,0,0
488,0,0,0,0,0,0
489,0,0,0,0,0,0
490,0,0,0,0,0,0
491,0,0,0,0,0,0
492,0,0,0,0,0,0
493,0,0,0,0,0,0
494,0,0,0,0,0,0
495,0,0,0,0,0,0
496,0,0,0,0,0,0
497,0,0,0,0,0,0
498,0,0,0,0,0,0
499,0,0,0,0,0,0
500,0,0,0,0,0,0
501,0,0,0,0,0,0
502,0,0,0,0,0,0
503,0,0,0,0,0,0
504,0,0,0,0,0,0
505,0,0,0,0,0,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,0,0,0,0,0,0
511,0,0,0,0,0,0
