,vx,vy,vz,x,y,z
0,0,0,0,0,0,477
1,0,0,0,0,0,1061
2,0,0,0,0,0,2034
3,0,0,0,0,0,2956
4,0,0,0,0,0,2391
5,0,0,0,0,0,2609
6,0,0,0,0,0,3456
7,0,0,0,0,0,4123
8,0,0,0,0,0,4295
9,0,0,0,0,0,4313
10,0,0,0,0,0,5195
11,0,0,0,0,0,5329
12,0,0,0,0,0,5289
13,0,0,0,0,0,8328
14,0,0,0,0,0,7437
15,0,0,0,0,0,9229
16,0,0,0,0,0,10549
17,0,0,0,0,0,9401
18,0,0,0,0,0,9376
19,0,0,0,0,0,10695
20,0,0,0,0,0,9480
21,0,0,0,0,0,9986
22,0,0,0,0,0,10173
23,0,0,0,0,0,11014
24,0,0,0,0,0,12331
25,0,0,0,0,0,14158
26,0,0,0,0,0,15653
27,0,0,0,0,0,16832
28,0,0,0,0,0,17393
29,0,0,0,0,0,18232
30,0,0,0,0,0,17033
31,0,0,0,0,0,17444
32,0,0,0,0,0,15733
33,0,0,0,0,0,16563
34,0,0,0,0,0,15339
35,0,0,0,0,0,17331
36,0,0,0,0,0,17907
37,0,0,0,0,0,19322
38,0,0,0,0,0,20113
39,0,0,0,0,0,20326
40,0,0,0,0,0,21376
41,0,0,0,0,0,21028
42,0,0,0,0,0,20987
43,0,0,0,0,0,20708
44,0,0,0,0,0,21717
45,0,0,0,0,0,24650
46,0,0,0,0,0,22693
47,0,0,0,0,0,26890
48,0,0,0,0,0,27031
49,0,0,2,0,0,24210
50,0,0,3,0,0,23943
51,0,0,8,0,0,25641
52,0,0,25,0,0,28009
53,0,0,43,0,0,29480
54,0,0,46,0,0,29144
55,0,0,59,0,0,30135
56,0,0,52,0,0,31467
57,0,0,53,0,0,29832
58,0,0,26,0,0,29123
59,0,12,18,0,0,27393
60,0,0,22,0,0,27756
61,0,10,43,0,0,26386
62,0,40,32,0,0,25213
63,12,53,30,0,0,24498
64,58,13,65,0,0,25465
65,30,53,86,0,0,25367
66,55,48,71,0,0,27767
67,57,21,55,0,0,26458
68,70,29,45,0,0,28509
69,61,38,15,0,0,31183
70,49,147,26,0,0,33844
71,79,77,36,0,0,29249
72,62,155,42,0,0,29617
73,97,30,40,0,0,32111
74,87,50,44,0,0,30735
75,115,102,33,0,0,30301
76,122,120,41,0,0,29776
77,64,79,40,0,0,31854
78,57,127,43,0,0,30197
79,11,97,57,0,0,31925
80,43,84,18,0,0,31865
81,25,112,12,0,0,33688
82,62,73,32,0,0,31423
83,14,193,103,0,0,35264
84,16,158,86,0,0,36023
85,70,86,84,0,0,36859
86,31,110,71,0,0,37373
87,23,168,84,0,0,36066
88,39,160,103,0,0,35051
89,47,159,193,0,0,33761
90,40,230,230,0,0,33993
91,107,136,385,0,0,33378
92,121,268,386,0,0,32933
93,151,225,385,0,0,35659
94,134,182,273,0,0,31982
95,193,234,264,0,0,30464
96,177,359,403,0,0,29799
97,325,231,331,0,0,28780
98,303,335,258,0,0,31599
99,299,273,258,0,0,31190
100,331,267,246,0,26,32173
101,353,478,382,0,128,33139
102,424,500,494,0,90,31262
103,340,649,577,0,84,31213
104,420,422,488,0,69,29571
105,438,590,511,0,68,30231
106,574,671,564,0,61,29573
107,729,486,434,0,56,34468
108,626,702,611,0,51,36728
109,973,455,535,0,119,30516
110,1069,618,611,0,160,29413
111,877,477,736,0,140,28570
112,849,573,775,0,143,26655
113,910,567,1015,0,112,25905
114,837,655,1147,0,106,25340
115,939,605,1209,0,565,26154
116,1234,743,1338,0,477,28947
117,1216,913,1333,0,346,26995
118,1356,734,1628,0,278,25444
119,1741,753,1671,0,218,26953
120,1716,880,1580,0,187,28555
121,2045,906,1644,0,169,33120
122,2142,883,1961,0,159,34914
123,1776,836,2021,0,130,30798
124,2205,910,2209,0,182,29031
125,2317,1183,2174,0,172,24305
126,1943,998,2252,0,715,30425
127,2222,760,2461,0,447,24270
128,2286,971,2312,0,611,23153
129,2317,1014,2553,0,514,25715
130,2342,1317,2779,0,829,27849
131,2536,1094,2401,0,1675,24077
132,2889,1202,2452,313,1471,21535
133,2594,1585,2522,173,1899,20458
134,2769,1594,2456,130,2237,17907
135,3513,1614,2559,119,1393,18431
136,3720,1706,2648,122,1206,19780
137,4118,2007,2975,132,1071,18761
138,4098,2135,2955,121,953,17735
139,4458,2030,2918,97,884,17226
140,4677,2046,3324,86,1387,17970
141,4916,2391,3707,116,1132,18629
142,4868,2493,3716,270,996,17347
143,5462,2579,3896,416,1242,18739
144,5412,2540,4601,297,1400,17225
145,5929,2846,4398,620,1175,15035
146,5661,2910,4773,954,2094,14728
147,6355,3089,4959,587,1839,16118
148,6712,3420,5197,481,1779,17255
149,6473,3140,5301,457,1511,16001
150,6512,2997,5318,384,1764,17262
151,7475,3452,5539,316,2162,14304
