,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,112,0
36,0,0,0,0,469,0
37,0,0,0,0,230,0
38,0,0,0,124,176,0
39,0,0,0,296,154,0
40,0,0,0,160,136,0
41,0,0,0,122,382,0
42,0,0,0,104,333,0
43,0,0,0,447,270,0
44,0,0,0,435,248,0
45,0,0,0,315,220,0
46,0,0,0,366,200,0
47,0,0,0,679,184,0
48,0,0,0,990,174,0
49,0,0,0,965,163,0
50,0,0,0,1010,546,0
51,0,0,0,917,854,0
52,0,0,0,857,1140,0
53,0,0,0,1035,1176,0
54,0,0,0,1608,1339,0
55,0,0,0,1479,1178,0
56,0,0,0,1230,1570,0
57,0,0,0,2208,1924,0
58,1,0,0,2942,2533,0
59,4,3,0,3247,3039,0
60,6,26,0,3957,2670,0
61,2,9,0,4271,3552,0
62,6,28,0,4116,3737,0
63,7,37,0,4920,3405,0
64,82,61,0,5118,3202,0
65,67,52,0,5179,4020,0
66,47,38,0,6629,4154,0
67,105,41,0,10308,3711,0
68,110,39,0,8142,3990,0
69,120,41,0,7924,4440,0
70,101,66,0,8069,5313,0
71,120,57,0,8769,5781,0
72,140,21,0,9140,5871,0
73,142,35,0,9750,6559,0
74,201,51,0,9305,6634,0
75,288,66,0,9562,6444,0
76,333,57,0,9357,7482,0
77,342,78,0,9231,7849,0
78,476,77,0,9476,8504,0
79,538,115,0,9191,8179,0
80,420,120,0,10096,8762,0
81,469,91,0,9827,8719,0
82,621,108,0,10220,8880,0
83,588,90,0,10736,9301,0
84,575,107,0,10535,10181,0
85,490,244,0,10452,10129,0
86,522,364,0,10318,10369,0
87,580,684,0,10301,10277,0
88,708,607,0,11649,10241,0
89,645,571,0,11188,10875,0
90,754,824,0,10776,12008,0
91,693,1080,0,10500,12197,0
92,667,1221,0,10390,11748,0
93,1083,1178,0,10349,11208,0
94,1051,997,0,9866,11499,0
95,990,1060,0,10775,12255,0
96,1151,1183,0,12324,11859,0
97,1143,1185,0,10907,11934,0
98,1194,1231,0,10892,11269,0
99,1331,1168,0,11270,11239,0
100,1222,1291,0,11986,11637,0
101,1188,1311,0,11744,11179,0
102,1109,1248,0,10980,11199,0
103,1283,1241,0,11064,12378,0
104,1374,1126,0,10818,11537,0
105,1090,1362,0,10779,11978,0
106,1293,1608,0,11027,12297,0
107,1237,1442,0,11657,11489,0
108,1257,1327,0,11562,11374,0
109,1294,1519,0,10646,11223,0
110,1462,1522,0,10218,11273,0
111,1585,1205,0,10518,10780,0
112,1278,1550,0,11143,11745,0
113,1187,1714,0,10455,11464,0
114,1320,1415,0,10309,10931,0
115,1475,1624,0,10567,10931,0
116,1614,1466,0,10230,11323,0
117,1648,1607,0,9666,11320,0
118,1980,1945,0,9777,10329,0
119,2196,1980,0,9621,10306,0
120,2155,2134,0,9692,10012,0
121,2053,1747,0,9307,9842,0
122,1910,1699,0,9277,9702,0
123,2174,1916,0,9147,9334,0
124,2045,2123,0,9255,9086,0
125,2057,2530,0,9188,8954,0
126,2356,2237,0,9463,8724,0
127,2297,2457,0,9059,8732,0
128,2659,2502,0,8863,9456,0
129,2703,2396,0,8708,8809,0
130,2722,2394,0,8462,8899,0
131,2864,2488,0,8484,8764,0
132,2423,2441,0,9128,8391,0
133,2391,2450,0,8625,8713,0
134,2423,2781,0,8324,8913,0
135,2443,2959,0,8259,8707,0
136,2509,2945,0,8745,9132,0
137,2677,2680,0,8351,9696,0
138,2537,3078,0,8433,9873,0
139,2603,2935,0,8866,9745,0
140,2593,2950,0,8317,8562,0
141,2653,2984,0,7976,8177,0
142,2766,3050,0,7797,8337,0
143,3053,3264,0,7837,8254,0
144,2941,3500,0,8729,8495,0
145,2690,3451,0,8123,8146,0
146,2855,3400,0,7772,7765,0
147,3063,3740,0,8538,7710,0
148,3315,3708,0,8256,7945,0
149,3637,3450,0,7825,7698,0
150,3795,3409,0,7692,7771,0
151,3358,3690,0,7618,7621,0
152,3156,3843,0,7504,7387,0
153,3641,3945,0,7778,7616,0
154,4248,3822,0,7589,7141,0
155,4252,3996,0,7489,7159,0
156,4058,4316,0,7381,7559,0
157,3916,3743,0,8284,7220,0
158,3838,4084,0,7463,8373,0
159,4231,4417,0,7439,7645,0
160,3729,4814,0,7621,7115,0
161,3983,4704,0,7915,6918,0
162,4448,4645,0,8799,6859,0
163,4862,4213,0,7561,6930,0
164,5044,4236,0,7270,6860,0
165,4978,4262,0,6980,7252,0
166,4960,4364,0,6912,7018,0
167,5657,5124,0,7153,7864,0
168,5451,5406,0,6923,7115,0
169,5093,5430,0,7065,6881,0
170,5438,5236,0,6844,6831,0
171,5642,5098,0,7456,6718,0
172,5454,5624,0,7449,6690,0
173,5210,5651,0,7106,6686,0
174,4989,5881,0,6940,6629,0
175,5943,5773,0,7192,6538,0
176,5172,6655,0,6906,6568,0
