,vx,vy,vz,x,y,z
0,0,0,0,0,0,2890
1,0,0,0,0,0,7375
2,0,0,0,0,0,14083
3,0,0,0,0,0,13148
4,0,0,0,0,0,14510
5,0,0,0,0,0,18204
6,0,0,0,0,0,22069
7,0,0,0,0,0,26870
8,0,0,0,0,0,25130
9,0,0,0,0,0,27528
10,0,0,0,0,0,29327
11,0,0,0,0,0,29885
12,0,0,0,0,0,30616
13,0,0,0,0,0,34044
14,0,0,0,0,0,38644
15,0,0,18,0,0,39733
16,0,0,45,0,0,40894
17,0,0,81,0,0,46528
18,0,0,87,0,0,48585
19,0,0,74,0,0,45963
20,0,0,106,0,0,50311
21,0,0,84,0,0,48955
22,0,0,36,0,0,51083
23,0,0,72,0,0,51900
24,0,0,106,0,0,53195
25,0,0,138,0,0,56136
26,0,0,136,0,0,59396
27,0,0,203,0,0,62477
28,0,7,165,0,0,66262
29,0,0,265,0,0,62669
30,0,11,306,0,0,60197
31,0,3,348,0,0,61221
32,0,13,344,0,0,68914
33,0,11,362,0,0,74488
34,0,0,401,0,0,74959
35,0,9,336,0,0,76825
36,0,8,325,0,0,76015
37,0,0,318,0,0,82564
38,0,10,358,0,0,82886
39,0,4,437,0,0,85538
40,0,0,353,0,0,83466
41,0,0,288,0,0,83364
42,0,2,348,0,0,83923
43,0,21,299,0,0,85464
44,0,6,267,0,0,89898
45,0,59,180,0,0,86095
46,0,28,220,0,0,85609
47,0,52,208,0,0,91367
48,0,41,226,0,0,94418
49,0,60,259,0,0,94411
50,0,59,204,0,0,93430
51,0,85,179,0,0,102497
52,0,118,345,0,0,105858
53,0,74,179,0,0,106185
54,0,85,211,0,0,106406
55,0,90,220,0,0,103287
56,0,85,208,0,0,102847
57,0,129,250,0,0,104073
58,36,132,290,0,0,103149
59,81,196,355,0,0,113468
60,68,193,340,0,0,110564
61,153,56,269,0,0,112640
62,121,150,348,0,0,117553
63,138,130,429,0,0,113761
64,131,141,368,0,0,120511
65,132,118,574,0,0,125578
66,173,156,425,0,84,122691
67,181,218,437,0,304,126476
68,161,136,534,0,163,124621
69,156,218,464,0,144,125584
70,313,169,593,0,123,120905
71,234,182,517,0,115,123016
72,267,235,602,0,103,123063
73,332,318,716,0,95,126655
74,351,490,725,0,91,123176
75,352,471,911,0,86,128986
76,355,407,805,0,378,126429
77,334,412,782,0,728,132813
78,284,483,891,0,417,130453
79,486,425,979,0,380,129679
80,537,417,1101,0,336,135966
81,737,461,1100,0,283,136040
82,691,655,1135,0,275,131504
83,715,575,1319,0,266,135020
84,767,850,1489,0,239,137095
85,674,675,1332,0,234,137283
86,831,982,1726,0,226,135107
87,804,829,2074,0,219,139015
88,939,1055,2483,0,206,144331
89,866,1021,2316,0,195,142476
