,vx,vy,vz,x,y,z
0,0,2,0,0,0,1435
1,0,0,0,0,0,3587
2,8,4,0,0,0,4624
3,13,8,0,0,0,6827
4,26,23,0,0,0,9033
5,22,13,6,0,0,12094
6,19,34,5,0,0,13297
7,39,56,5,0,0,13285
8,34,42,6,0,0,16853
9,18,67,1,0,0,17653
10,74,59,4,0,0,18659
11,50,69,16,0,0,22279
12,45,60,14,0,0,23731
13,36,102,6,0,0,24308
14,71,82,18,0,0,26236
15,63,73,20,0,0,26657
16,28,108,24,0,0,28599
17,30,72,17,0,0,30583
18,67,94,36,0,0,32335
19,62,94,52,0,0,34763
20,55,192,34,0,0,34412
21,107,132,53,0,0,36253
22,90,152,65,0,0,38667
23,86,133,86,0,0,39452
24,97,130,62,0,0,37726
25,107,124,66,0,0,42885
26,160,112,62,0,0,44385
27,120,147,91,0,0,44426
28,177,159,78,0,0,46398
29,138,129,109,0,0,49072
30,113,196,111,0,0,50927
31,206,238,149,0,0,54336
32,192,218,159,0,0,54045
33,174,225,196,0,0,56893
34,253,240,182,0,0,57236
35,152,272,206,0,0,58307
36,215,198,226,0,0,60995
37,281,209,203,0,0,62859
38,263,200,198,0,0,62020
39,315,221,233,0,0,62799
40,264,276,286,0,0,66348
41,311,270,338,0,0,70998
42,344,251,380,0,0,71208
43,462,243,383,0,0,71912
44,355,272,436,0,0,70712
45,411,342,430,0,0,76322
46,353,351,464,0,0,78135
47,337,434,429,0,0,80219
48,398,470,428,0,0,88551
49,423,312,509,0,0,83651
50,442,449,462,0,0,84814
51,466,598,508,0,0,85976
52,460,582,570,0,0,90498
53,443,564,570,0,0,96509
54,377,561,618,0,0,96318
55,557,614,776,0,0,98510
56,631,664,666,0,0,96385
57,688,744,747,0,0,96971
58,646,785,660,0,0,99477
59,807,722,773,0,14,100077
60,794,684,789,0,22,98187
61,918,759,909,0,21,102121
62,931,913,961,0,22,109705
63,1163,1038,952,0,21,112169
64,1127,946,940,0,21,111790
65,1264,1026,970,0,21,110542
66,1223,1335,1012,0,22,112453
67,1442,1223,1086,0,21,115239
68,1390,1151,1098,0,20,119522
69,1604,1286,1191,0,99,121886
70,1715,1456,1319,0,336,117845
71,1515,1359,1286,0,206,120740
72,1580,1498,1396,0,141,121685
73,1674,1616,1407,0,146,120199
74,1741,1530,1600,0,103,120601
75,1721,1514,1778,0,87,128271
76,1923,1595,1671,0,80,127939
77,1919,1691,1870,0,74,124936
78,1971,1825,2105,0,69,125520
79,2315,1933,1962,0,67,122290
80,2404,1982,2174,0,287,126125
81,2511,2104,2089,0,178,124932
82,2716,2349,2130,0,173,130247
83,2747,2417,2321,0,419,128822
84,2683,2546,2652,0,296,131708
85,2752,2260,2708,0,284,131205
86,2957,2883,2642,0,273,129251
87,2912,2925,2922,0,225,132324
88,2940,2965,2828,0,585,135381
89,3195,3300,3059,0,394,133732
90,3383,3108,3097,0,494,133399
91,3481,3476,3391,0,487,135402
92,3341,3649,3513,0,415,135495
93,3906,3438,3747,0,736,137341
94,3876,3822,3803,0,530,131095
95,4089,4122,3849,0,507,138646
96,4382,4220,4511,0,813,140912
97,4545,4587,4176,0,1132,138659
98,4676,4900,4441,0,1338,133289
99,4738,4437,4686,0,1582,140153
100,5162,5154,5057,0,1369,140341
101,5378,5079,5175,0,2456,141853
102,5385,5733,5115,0,1616,133237
103,5681,5695,5787,0,1924,134539
104,5825,6015,5738,0,2486,128507
105,6529,6426,6104,0,2717,133506
106,7132,6468,6337,0,1969,128193
107,7160,6608,6826,0,2502,134985
108,7741,6954,7250,0,2747,130398
109,7491,7057,7273,0,2941,128891
110,7949,7275,7383,0,4010,124670
111,8474,7317,7715,0,3724,125788
112,8306,7736,8050,0,3898,127575
113,8901,7926,8231,0,3551,127648
114,9665,8322,8360,345,3256,129763
115,8944,8480,8854,155,3123,128778
116,9748,8797,9447,153,3023,128601
117,10029,9273,9295,105,3572,128296
118,11186,9657,9720,89,4132,128997
119,10929,10085,9401,75,4847,127376
120,11754,10145,10114,72,5680,126060
121,11704,10304,10234,61,5220,124661
122,12452,10883,10662,55,5562,123363
123,12454,10873,11403,58,4587,124533
124,13062,11424,11625,65,5077,119117
125,13205,12071,12060,64,4786,116298
126,13488,12335,12102,56,5694,112125
127,14374,12544,12324,51,5059,110235
128,14092,13317,13151,50,4943,112333
129,14114,13617,13899,47,4941,110474
130,15385,14230,14208,44,5534,113420
131,15380,14865,14200,45,5469,113901
132,16417,15382,14696,43,6773,108138
133,16393,15581,15379,328,6651,110154
134,17022,15666,15896,311,7636,110779
135,17798,16593,15751,264,9120,109790
136,18153,16982,15983,269,8343,109747
137,18698,17839,16597,257,8256,104399
138,18694,17956,17165,533,7825,98594
139,19689,19138,17961,561,8169,98117
140,20904,19560,18538,749,8853,98489
141,21014,21040,19529,722,8529,103269
142,22333,20755,19663,985,8527,100447
143,23341,21864,20528,1004,9022,96106
144,23020,22200,20718,1225,10919,92846
145,24273,22942,21595,1143,9208,89822
146,24905,23753,21763,1583,10026,87876
147,25591,24234,21957,1294,9430,85073
148,25548,25483,22793,1935,12252,87494
149,26910,25504,23211,1743,12864,82017
150,28433,26192,23684,1966,12282,77616
151,28476,26049,24588,3238,13104,79689
152,28597,27549,24948,2233,14333,81286
153,30298,27832,25705,2575,17135,76653
154,30751,29372,27151,3060,17156,74916
155,30952,28536,27728,3257,16327,72861
156,32368,29500,27941,3454,16430,67938
157,32524,30369,29159,3475,19000,68767
158,32496,31417,29930,3951,20203,66130
159,34952,32517,30171,4055,19257,67782
160,35050,33116,30730,4373,19859,66025
161,37051,32806,31623,5622,22327,62311
162,37063,34225,32544,4736,24051,64966
163,38138,36204,33784,6267,24226,63217
164,39796,35927,33908,6257,26751,62590
165,39468,36538,34950,7864,25725,58148
166,40266,38141,36670,7526,27508,55340
167,41320,39270,37705,7782,31221,54084
168,40780,40459,38011,8575,29000,55254
169,42305,41327,39124,9669,28106,52734
170,44070,41770,40044,9760,31560,52189
171,44267,43471,40332,10681,34016,52879
172,44276,44013,41061,13247,35593,53268
173,45899,44218,42111,14704,38831,52542
174,47198,45010,42761,13715,36976,47059
175,47332,46466,44475,13582,37818,47262
176,49528,47006,45136,14261,40116,43353
177,49645,48578,46510,14203,40633,42939
178,49546,49343,46712,17900,43382,44495
179,52118,50369,47259,16660,46868,38698
180,53717,50141,48728,19613,46152,41513
181,53855,51795,49878,23083,45143,41187
182,55522,52559,50725,23173,46484,41216
183,56575,53602,50862,26625,46879,35352
184,56330,54735,52139,25660,46826,35454
185,58642,56090,53768,28579,48319,33730
186,58749,57220,53762,30497,53719,33254
187,57790,58821,54462,32492,58237,33045
188,60287,60151,55565,34929,56777,31469
189,60468,60224,56361,36524,60015,31530
190,61115,61076,57744,36534,60590,26945
191,63381,64240,58066,38003,58688,24147
192,63246,63565,59105,40106,60971,21360
193,63398,65632,60637,42842,62775,23584
194,65672,65807,61888,45717,65035,23298
195,66269,68547,62272,44883,63449,23262
196,67478,69453,63797,44576,67348,22709
197,67885,71587,64942,48906,68711,21486
198,68818,70978,65771,51908,73389,20571
199,70544,72288,67298,57893,78919,21063
200,70952,74624,67680,59771,77494,19745
201,73202,75021,69651,63427,83470,20331
202,73888,75041,70333,69042,86060,17823
203,73889,75894,71001,67856,81800,17175
204,75822,77348,72918,72665,83271,15961
205,75505,77357,72799,76796,83963,15572
206,76176,79631,74052,78819,85649,17789
207,78400,80027,75976,81909,88562,17842
208,79330,79839,76650,85152,87787,15437
209,79870,81405,77133,86734,91923,15541
210,82047,82966,78133,86114,93023,15141
211,81567,82525,77354,93252,93899,15865
212,82159,83768,79668,95997,95631,13692
213,84145,85408,81400,102919,97424,11396
214,83045,84234,81932,103104,95689,12565
215,85500,86913,82399,102761,100979,11685
216,86128,86956,83457,103450,101653,11708
217,88263,88035,83294,103073,97556,10611
218,88959,88862,83936,112892,102862,11450
219,88628,88763,86316,113630,104632,9538
220,89105,90925,86599,118039,108390,10084
221,91369,91840,87093,122060,107382,9502
222,91661,91106,88112,132075,107106,8500
223,91951,92237,89242,134483,105528,9373
224,92355,92771,89326,130812,106690,7144
225,93423,92046,91084,131910,111073,7951
226,93071,92475,90910,137726,111608,6459
227,92821,93091,91596,138122,110261,5285
228,95237,93525,90385,143751,108682,5564
229,96553,94751,92780,149973,113297,4939
230,96980,94995,93527,152207,120051,5414
231,97584,95511,95082,155450,120572,5238
232,97771,95281,94867,151588,116943,3929
233,98691,94827,97397,155687,116412,3707
234,97941,95948,97110,158405,115867,5021
235,99180,95951,98008,156644,122478,4784
236,98999,97183,99900,160277,121664,3276
237,99033,98601,99505,165162,116680,2787
238,98822,98184,100268,160005,116594,3919
239,100449,98942,99984,163152,120790,3935
240,99535,99444,101804,164962,122044,4301
241,100527,99819,101815,170744,125493,2311
242,100223,98715,103783,168964,125521,2200
243,100636,101034,103728,159918,127795,2428
244,102064,101042,104362,163784,125200,2463
245,102724,103077,104943,165196,125932,2192
246,102264,101669,105559,170931,130643,2582
247,102020,102984,105645,172251,128179,2272
248,102541,105836,106470,170172,126926,1947
249,102603,104009,106577,169165,129705,1652
250,104090,105133,106143,169995,130757,1814
251,104316,103438,105936,170591,126303,1502
252,105099,104057,107267,177022,123841,1014
253,104577,105612,106520,173628,124465,882
254,105621,103239,105355,178523,124288,963
255,105667,102864,106338,176310,122294,962
256,104107,103500,106578,179237,120442,1037
257,104375,103054,106263,173353,119015,569
258,104971,106144,105633,179858,126587,660
259,102014,103839,107670,182491,132683,868
260,103838,104708,105680,179775,129942,853
261,103056,103059,106195,174986,128426,448
262,104242,105247,106663,168210,128994,532
263,103728,102585,105743,168026,129981,577
264,103264,103368,106087,171628,126766,451
265,102823,103552,105681,170621,128023,491
266,102081,102927,106368,172504,120562,481
267,101342,101851,106122,167087,114274,555
268,100649,102633,106769,169574,120043,587
269,100912,101969,105103,169394,113645,667
270,100259,102514,106754,167415,115038,479
271,100150,102483,104487,164073,113254,599
272,100743,101128,105629,169899,112406,342
273,98753,101237,103870,158988,117191,286
274,98001,101005,103771,156942,120842,322
275,97195,99671,103868,159059,117820,418
276,97402,99200,103071,157327,125474,427
277,95809,100282,101993,152753,123203,376
278,96095,97571,101791,152515,117505,216
279,95518,97937,101541,146661,110088,229
280,94182,96181,101292,144518,113416,244
281,95230,96929,101463,133576,112632,328
282,94397,97252,99889,136838,111621,402
283,91709,98916,98242,132896,115680,125
284,91391,96393,97780,129799,116091,138
285,91999,95693,98147,133233,114474,153
286,90847,94662,97889,129789,113004,155
287,90542,94201,96736,129895,110775,167
288,90548,93283,96056,128044,112722,194
289,90039,94350,94750,125080,109567,210
290,87735,93576,94330,125068,107900,68
291,85603,91602,93784,120418,103498,70
292,87260,92079,92618,117340,102658,78
293,85068,91042,90620,117021,104754,102
294,84388,89511,90997,112472,103274,87
295,84315,87699,90481,104612,97073,88
296,82961,89010,89016,99790,97200,99
297,83470,88461,87652,91276,99566,133
298,82098,87415,87016,91139,99621,141
299,80808,86075,85732,85422,96502,189
300,80305,85375,85583,84939,97625,156
301,80567,83971,84216,81833,97144,0
302,77803,83285,82625,78259,92661,0
303,78505,82826,83490,79200,91090,0
304,78301,81941,82194,76406,87498,0
305,75373,79701,80850,72158,83879,0
306,76110,80277,80604,72493,81643,0
307,73259,78191,78138,69343,78720,0
308,72621,78054,77805,68587,75152,0
309,72153,75879,76609,65044,71882,0
310,71335,74713,75437,62505,73002,0
311,70753,73856,74458,59484,68100,0
312,68266,72406,73415,56230,69359,0
313,67841,73728,72756,53518,66843,0
314,66869,71529,72090,54399,68144,0
315,66653,70555,69846,53852,70100,0
316,64982,70311,68517,51228,65769,0
317,65042,69350,68728,48839,65638,0
318,63978,67147,67997,48032,64244,0
319,63468,65798,65707,46884,64758,0
320,62708,65255,64522,44077,64414,0
321,62979,63993,63728,43256,59197,0
322,62269,61889,63779,36997,57828,0
323,61851,61352,62658,34119,53109,0
324,61162,59589,59621,34830,53070,0
325,59443,58605,58846,31756,49293,0
326,58756,57523,57641,31322,51543,0
327,56628,57025,57634,26426,44339,0
328,56217,57092,56289,26115,43610,0
329,54919,55119,54693,22716,42537,0
330,54575,53882,54723,20763,40543,0
331,53645,52873,52973,21351,40504,0
332,52661,50616,52493,19596,39131,0
333,52034,49638,51731,20407,40999,0
334,51079,49948,50134,17499,38648,0
335,49954,47556,49867,17499,38020,0
336,48835,47459,49066,19086,36281,0
337,48321,47036,48119,18174,35447,0
338,47390,45723,47399,14829,34103,0
339,46328,44550,46455,12543,36874,0
