,vx,vy,vz,x,y,z
0,0,0,0,0,0,3494
1,0,0,0,0,0,10257
2,0,0,0,0,0,18632
3,0,0,0,0,0,24510
4,0,0,0,0,0,29429
5,0,0,0,0,0,38160
6,0,0,0,0,0,42508
7,0,0,0,0,0,47424
8,0,0,0,0,0,50769
9,0,0,0,0,0,51879
10,0,0,0,0,0,54598
11,0,0,0,0,0,62206
12,0,0,0,0,0,59267
13,0,0,0,0,0,62163
14,0,0,0,0,0,61722
15,0,0,0,0,0,56542
16,0,0,0,0,0,61287
17,0,0,0,0,0,58059
18,0,0,0,0,0,56631
19,0,0,0,0,0,52852
20,0,0,0,0,0,57217
21,0,0,0,0,0,56805
22,0,0,0,0,0,57226
23,0,0,0,0,0,54053
24,0,0,0,0,0,51309
25,0,0,0,0,0,53578
26,0,0,0,0,0,57173
27,0,0,0,0,0,51439
28,0,0,0,0,0,43607
29,0,0,0,0,0,44879
30,0,0,0,0,0,46253
31,0,0,0,0,0,45054
32,0,0,0,0,0,44091
33,0,0,0,0,0,39236
34,0,0,0,0,0,45547
35,0,0,0,0,0,44981
36,0,0,0,0,0,41055
37,0,0,0,0,0,38127
38,0,0,0,0,0,41501
39,0,0,0,0,0,43051
40,0,0,0,0,0,42788
41,0,0,0,0,0,39517
42,0,0,0,0,0,41515
43,0,0,0,0,0,42846
44,0,0,0,0,0,42423
45,0,0,0,0,0,40569
46,0,0,0,0,0,32435
47,0,0,0,0,0,37064
48,0,0,0,0,0,34981
49,0,0,0,0,0,32341
50,0,0,0,0,0,31544
51,0,0,0,0,0,33207
52,0,0,0,0,0,28513
53,0,0,0,0,0,28016
54,0,0,0,0,0,27061
55,2,0,0,0,0,26425
56,8,0,0,0,0,26266
57,22,0,0,0,0,27155
58,50,0,0,0,0,25235
59,32,0,0,0,0,23426
60,24,0,0,0,0,24161
61,27,0,0,0,0,22777
62,21,0,0,0,0,24689
63,9,0,0,0,0,21603
64,18,0,0,0,0,26605
65,23,0,0,0,0,20520
66,40,0,0,0,0,18912
67,90,0,0,0,0,21477
68,13,0,0,0,0,22096
69,16,0,0,0,0,23324
70,28,0,0,0,0,19238
71,17,0,0,0,0,16102
72,6,0,0,0,0,18179
73,42,0,0,0,0,17637
74,20,0,0,0,0,15844
75,13,0,0,0,0,12738
76,6,0,0,0,0,11355
77,6,0,0,0,0,11346
78,11,0,0,0,0,12630
79,15,0,0,0,0,11799
80,12,0,0,0,0,11259
81,25,0,0,0,0,9873
82,31,0,0,0,0,8771
83,16,0,0,0,0,8717
84,63,0,0,0,0,6953
85,29,0,0,0,0,7864
86,43,0,0,0,0,7762
87,14,0,0,0,0,10186
88,7,0,0,0,0,7085
89,57,0,0,0,0,7644
90,5,0,0,0,0,6638
91,11,0,0,0,0,5942
92,11,0,0,0,0,6851
93,8,0,0,0,0,5900
94,19,0,0,4,0,6549
95,18,0,0,58,0,4584
96,0,0,0,55,0,5672
97,18,0,0,52,0,2543
98,14,0,0,49,0,3319
99,16,0,0,46,0,2683
100,2,0,0,45,0,2787
101,12,0,0,42,0,1985
102,27,0,0,41,0,2050
103,24,0,0,39,0,2241
104,57,0,0,37,0,2529
105,20,0,0,36,0,2439
106,47,0,0,35,0,3348
107,56,0,0,33,0,4109
108,52,0,0,32,0,3359
109,31,0,0,30,0,4084
110,20,0,0,30,0,3538
111,0,0,0,28,0,2685
112,34,0,0,28,0,2031
113,26,0,0,26,0,2048
114,12,0,0,26,0,850
115,37,0,0,24,0,1071
116,19,0,0,24,0,1414
117,19,0,0,23,0,1221
118,9,0,0,22,0,817
119,13,0,0,22,0,1545
120,12,0,0,21,815,1205
121,15,0,0,44,254,931
122,41,0,0,65,172,559
123,54,0,0,60,1039,1334
124,60,0,0,54,455,1154
125,30,0,0,53,759,1347
126,41,0,0,51,819,1050
127,111,0,0,48,615,955
128,90,0,0,46,551,1009
129,43,0,0,44,546,1134
130,52,0,0,40,496,1874
131,77,0,0,39,477,1714
132,58,0,0,38,489,1357
