,vx,vy,vz,x,y,z
0,0,0,0,0,0,787
1,0,0,0,0,0,1821
2,0,0,0,0,0,2302
3,0,0,0,0,0,2852
4,0,0,0,0,0,2887
5,0,0,0,0,0,2338
6,0,0,0,0,0,3414
7,0,0,0,0,0,3610
8,0,0,0,0,0,5680
9,0,0,0,0,0,4161
10,0,0,0,0,0,5543
11,0,0,0,0,0,5893
12,0,0,0,0,0,5576
13,0,0,0,0,0,5727
14,0,0,0,0,0,7581
15,0,0,0,0,0,7551
16,0,0,0,0,0,7955
17,0,0,0,0,0,5466
18,0,0,0,0,0,5546
19,0,0,0,0,0,4941
20,0,0,0,0,0,4638
21,0,0,0,0,0,4753
22,0,0,0,0,0,5665
23,0,0,0,0,0,7273
24,0,0,0,0,0,6053
25,0,0,0,0,0,5664
26,0,0,0,0,0,7258
27,0,0,0,0,0,7121
28,0,0,0,0,0,6859
29,0,0,0,0,0,6574
30,0,0,0,0,0,5397
31,0,0,0,0,0,5715
32,0,0,0,0,0,7018
33,0,0,0,0,0,5949
34,0,0,0,0,0,5643
35,0,0,0,0,0,5476
36,0,0,0,0,0,6249
37,0,0,0,0,0,6781
38,0,0,0,0,0,6464
39,0,0,0,0,0,6955
40,0,0,0,0,0,5982
41,0,0,0,0,0,6492
42,0,0,0,0,0,6216
43,0,0,0,0,0,7135
44,0,0,0,0,0,7309
45,0,0,0,0,0,6207
46,0,0,0,0,0,5681
47,0,0,0,0,0,6467
48,0,0,0,0,0,7516
49,0,0,0,0,0,6508
50,0,0,0,0,0,6614
51,0,0,0,0,0,6534
52,0,0,0,0,0,4859
53,0,0,0,0,0,5811
54,0,0,0,0,0,4978
55,0,0,0,0,0,4985
56,0,0,0,0,0,5877
57,0,0,0,0,0,5654
58,0,0,0,0,0,5529
59,0,0,0,0,0,5082
60,0,0,0,0,0,3971
61,0,0,0,0,0,4599
62,0,0,0,0,0,4213
63,0,0,0,0,0,3891
64,0,0,0,0,0,3922
65,0,0,0,0,0,3678
66,0,0,0,0,0,4279
67,0,0,0,0,0,4917
68,0,0,0,0,0,3576
69,0,0,0,0,0,6112
70,0,0,0,0,0,5523
71,0,0,0,0,0,3810
72,0,0,0,0,0,3911
73,0,0,0,0,0,4025
74,0,0,0,0,0,4201
75,0,0,0,0,0,4254
76,0,0,0,0,0,5418
77,0,0,0,0,0,4786
78,0,0,0,0,0,4158
79,0,0,0,0,0,3678
80,0,0,0,0,0,3873
81,0,0,0,0,0,3545
82,0,0,0,0,0,4359
83,0,0,0,0,0,3496
84,0,0,0,0,0,4490
85,0,0,0,0,0,4302
86,0,0,0,0,0,3582
87,0,0,0,0,0,3598
88,0,0,0,0,0,3189
89,0,0,0,0,0,2919
90,0,0,0,0,0,1893
91,0,0,0,0,0,2028
92,0,0,0,0,0,2290
93,0,0,0,0,0,2489
94,0,0,0,0,0,3299
95,0,0,0,0,0,2465
96,0,0,0,0,0,2424
97,0,0,0,0,0,2111
98,0,0,0,0,0,2144
99,0,0,0,0,0,2630
100,0,0,0,0,0,2567
101,0,0,0,0,0,2798
102,0,0,0,0,0,1954
103,0,0,0,0,0,1352
104,0,0,0,0,0,1344
105,0,0,0,0,0,1325
106,0,0,0,0,0,1202
107,0,0,0,0,0,1124
108,0,0,0,0,0,1060
109,0,0,0,0,0,1069
110,0,0,0,0,0,1151
111,0,0,0,0,0,1253
112,0,0,0,0,0,1509
113,0,0,0,0,0,1240
114,0,0,0,0,0,848
115,0,0,0,0,0,820
116,0,0,0,0,0,830
117,0,0,0,0,0,793
118,0,0,0,0,0,547
119,0,0,0,0,0,538
120,0,0,0,0,0,695
121,0,0,0,0,0,289
122,0,0,0,0,0,348
123,0,0,0,0,0,313
124,0,0,0,0,0,280
125,0,0,0,0,0,353
126,0,0,0,0,0,427
127,0,0,0,0,0,186
128,0,0,0,0,0,291
129,0,0,0,0,0,277
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
