,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,426
5,0,0,0,0,0,163
6,0,0,0,0,0,233
7,0,0,0,0,0,266
8,0,0,0,0,0,270
9,0,0,0,0,0,715
10,0,0,0,0,0,1658
11,0,0,0,0,0,1187
12,0,0,0,0,0,934
13,0,0,0,0,0,567
14,0,0,0,0,0,475
15,0,0,0,0,0,955
16,0,0,0,0,0,1734
17,0,0,0,0,0,1427
18,0,0,0,0,0,1888
19,0,0,0,0,0,1484
20,0,0,0,0,0,1392
21,0,0,0,0,0,2161
22,0,0,0,0,0,2487
23,0,0,0,0,0,2838
24,0,0,0,0,0,2390
25,0,0,0,0,0,2472
26,0,0,0,0,0,2286
27,0,0,0,0,0,3181
28,0,0,0,0,0,2743
29,0,0,0,0,0,3162
30,0,0,0,0,0,2624
31,0,0,0,0,0,1981
32,0,0,0,0,0,2448
33,0,0,0,0,0,2966
34,0,0,0,0,0,3665
35,0,0,0,0,0,3436
36,0,0,0,0,0,4557
37,0,0,0,0,0,3645
38,0,0,0,0,0,4154
39,0,0,0,0,0,4109
40,0,0,0,0,0,3681
41,0,0,0,0,0,4378
42,0,0,0,0,0,4006
43,0,0,0,0,0,4069
44,0,0,0,0,0,3801
45,0,0,0,0,0,3974
46,0,0,0,0,0,3705
47,0,0,0,0,0,3896
48,0,0,0,0,0,5232
49,0,0,0,0,0,5757
50,0,0,0,0,0,6096
51,0,0,0,0,0,8081
52,0,0,0,0,0,7873
53,0,0,0,0,0,7378
54,0,0,0,0,0,9704
55,0,0,0,0,0,11886
56,0,0,0,0,0,11658
57,0,0,0,0,0,13038
58,0,0,0,0,0,11111
59,0,0,0,0,0,9984
60,0,0,0,0,0,10450
61,0,0,0,0,0,9786
62,0,0,0,0,0,9176
63,0,0,0,0,0,8629
64,0,0,0,0,0,10350
65,0,0,0,0,0,9074
66,0,0,0,0,0,11423
67,0,0,0,0,0,11530
68,0,0,0,0,0,10659
69,0,0,0,0,0,10982
70,0,0,0,0,0,12471
71,0,0,0,0,0,11431
72,0,0,0,0,0,10424
73,0,0,0,0,0,10062
74,0,0,0,0,0,10799
75,0,0,0,0,0,11093
76,0,0,0,0,0,14939
77,0,0,0,0,0,12375
78,0,0,0,0,0,14483
79,0,0,0,0,0,20576
80,0,0,0,0,0,18664
81,0,0,0,0,0,17867
82,0,0,0,0,0,19353
83,0,0,0,0,0,17888
84,0,0,0,0,0,16739
85,0,0,0,0,0,15656
86,0,0,0,0,0,17081
87,0,0,0,0,0,17219
88,0,0,0,0,0,17417
89,0,0,0,0,0,19955
90,0,0,0,0,0,17172
91,0,0,0,0,0,16414
92,0,0,0,0,0,13762
93,0,0,0,0,0,12302
94,0,0,0,0,0,12715
95,0,0,0,0,0,13993
96,0,0,0,0,0,13139
97,0,0,0,0,0,14611
98,0,0,0,0,0,15957
99,0,0,0,0,0,16810
100,0,0,0,0,0,15456
101,0,0,0,0,0,16135
102,0,0,0,0,0,17243
103,0,0,0,0,0,16638
104,0,0,0,0,0,18894
105,0,0,0,0,0,16525
106,0,0,0,0,0,16232
107,0,0,0,0,0,16003
108,0,0,0,0,0,18777
109,0,0,0,0,0,19248
110,0,0,0,0,0,19956
111,0,0,0,0,0,21465
112,0,0,0,0,0,19001
113,0,0,0,0,0,17539
114,0,0,0,0,0,18606
115,0,0,0,0,0,17215
116,0,0,0,0,0,17733
117,0,0,0,0,0,15824
118,0,0,0,0,0,16972
119,0,0,0,0,0,16903
120,0,0,0,0,0,18951
121,0,0,0,0,0,18840
122,0,0,0,0,0,16397
123,0,0,0,0,0,16612
124,0,0,0,0,0,15238
125,0,0,0,0,0,15167
126,0,0,0,0,0,14681
127,0,0,0,0,0,12805
128,0,0,0,0,0,11909
129,0,0,0,0,0,12262
130,0,0,0,0,0,10581
131,0,0,0,0,0,10221
132,0,0,0,0,131,11120
133,0,0,0,0,163,11358
134,0,0,0,0,134,11260
135,0,0,0,0,148,10967
136,0,0,0,0,129,11250
137,0,0,0,0,126,8915
138,0,0,0,0,938,8765
139,0,0,0,0,551,9480
140,0,0,0,0,340,8817
141,0,0,0,0,244,7456
142,0,0,0,0,737,7889
143,0,0,0,0,677,8837
144,0,0,0,0,391,6988
145,0,0,0,0,378,5802
146,0,0,0,0,456,7854
147,0,0,0,0,432,8303
148,0,0,0,0,362,7281
149,0,0,0,0,312,7073
150,0,0,0,0,287,6019
151,0,0,0,0,245,5939
152,0,0,0,0,208,5673
153,0,0,0,0,206,5913
154,0,0,0,0,201,4500
155,6,0,0,0,197,5216
156,50,0,0,0,228,6052
157,206,0,0,0,252,5563
158,252,0,0,0,228,5133
159,159,0,0,0,189,5694
160,107,0,0,0,190,5153
161,133,0,0,0,186,6348
162,194,0,0,0,187,5813
163,275,0,0,0,182,4805
164,441,0,0,0,174,3533
165,323,0,0,0,174,3273
166,303,0,0,0,173,2269
167,249,0,23,0,169,3260
168,247,0,91,0,171,2409
169,253,13,154,0,171,2523
170,422,87,136,332,536,1757
171,570,53,117,188,689,2297
172,612,9,142,145,443,2271
173,897,43,184,135,513,1655
174,1056,32,278,127,506,1214
175,1454,41,227,113,417,1393
176,1720,160,183,108,525,1182
177,2099,84,245,99,604,1132
178,2152,95,266,90,747,1536
179,2016,356,146,88,578,829
180,2437,348,101,84,644,1103
181,2546,215,150,84,796,1458
182,2659,199,352,158,633,591
183,2580,140,464,469,625,551
184,2923,97,335,569,1517,662
185,3458,131,365,862,1065,432
186,3587,151,221,1059,2312,309
187,3819,227,252,1162,2019,484
188,3815,338,292,1161,1540,1466
189,4721,253,380,1187,2439,2451
190,4343,253,339,1401,2668,1063
191,4928,507,619,1212,2380,94
192,5617,655,674,1833,2390,113
