,vx,vy,vz,x,y,z
0,0,0,0,0,0,313
1,0,0,0,0,0,631
2,0,0,0,0,0,786
3,0,0,0,0,0,1634
4,0,0,0,0,0,1544
5,0,0,0,0,0,1927
6,0,0,0,0,0,2326
7,0,0,0,0,0,3457
8,0,0,0,0,0,2819
9,0,0,0,0,0,2581
10,0,0,0,0,0,2747
11,0,0,0,0,0,2779
12,0,0,0,0,0,3225
13,0,0,0,0,0,2977
14,0,1,0,0,0,3152
15,0,12,0,0,0,3683
16,0,3,0,0,0,4036
17,0,15,0,0,0,5054
18,0,4,0,0,0,5639
19,0,7,0,0,0,4566
20,7,14,0,0,0,4373
21,0,26,0,0,0,4358
22,0,10,0,0,0,4363
23,2,10,0,0,0,5516
24,0,21,0,0,0,4702
25,8,46,0,0,0,4812
26,12,15,0,0,0,5584
27,0,33,0,0,0,5266
28,1,49,0,0,0,6175
29,3,56,0,0,0,5837
30,6,83,0,0,0,6907
31,3,47,1,0,0,7234
32,3,53,9,0,0,7479
33,15,75,5,0,0,5980
34,13,69,5,0,0,5802
35,9,60,7,0,0,7136
36,21,121,10,0,0,7871
37,25,136,8,0,0,9140
38,15,119,5,0,0,10182
39,30,167,16,0,0,9233
40,21,123,14,0,0,9348
41,28,94,27,0,0,9164
42,75,110,27,0,0,10968
43,45,86,20,0,0,9738
44,56,146,37,0,0,10783
45,42,74,55,0,0,10728
46,79,112,60,0,0,10835
47,98,130,85,0,0,11645
48,140,82,105,0,0,13085
49,114,160,126,0,0,12743
50,146,79,81,0,0,12467
51,154,97,79,0,0,13376
52,127,124,64,0,0,13576
53,155,80,85,0,0,13017
54,130,90,82,0,0,12125
55,111,117,86,0,0,12674
56,118,74,65,0,0,12331
57,96,81,96,0,0,12716
58,139,80,100,0,0,13224
59,174,103,74,0,0,13365
60,126,102,96,0,0,13467
61,163,103,96,0,0,12746
62,247,132,98,0,0,13102
63,152,107,90,0,0,14545
64,164,124,92,0,0,16340
65,205,144,112,0,0,15648
66,176,169,128,0,0,16204
67,217,147,116,0,0,14981
68,300,180,94,0,0,13972
69,286,168,144,0,0,14390
70,272,131,100,0,0,15920
71,234,185,168,0,0,15296
72,318,196,174,0,0,15280
73,237,168,220,0,0,15478
74,329,149,203,0,0,16210
75,314,173,188,0,0,14920
76,398,204,241,0,0,15955
77,415,150,215,0,0,15318
78,490,195,286,0,0,17956
79,417,203,290,0,0,17328
80,429,208,298,0,0,16018
81,584,259,304,0,0,15750
82,546,268,283,0,0,16553
83,542,362,410,0,0,16376
84,550,362,401,0,0,15069
85,585,331,367,0,0,15332
86,558,406,406,0,0,16794
87,560,519,468,0,0,14735
88,626,459,428,0,0,16377
89,676,425,466,0,0,17758
90,654,527,555,0,0,18011
91,654,432,520,0,0,17306
92,666,535,490,0,0,16322
93,624,423,527,0,0,16423
94,639,478,620,0,305,16702
95,697,525,631,0,157,17501
96,844,741,585,0,317,16479
97,952,599,652,0,341,16713
98,957,599,705,0,277,17443
99,1116,768,659,0,231,17108
100,1020,664,603,0,240,18545
101,1178,595,689,0,191,18006
102,1092,730,737,0,166,18025
103,1207,791,962,0,140,18357
104,1297,789,1022,0,128,19729
105,1242,683,993,0,123,17213
106,1338,862,1086,0,121,16832
107,1328,900,1084,0,119,15202
108,1508,862,1074,0,441,16189
109,1484,1077,1081,0,395,17889
110,1630,1108,1171,0,454,19020
111,1701,1162,1082,0,373,18758
112,1547,1146,1094,0,489,18167
113,1628,1285,1216,0,652,19243
114,1704,1195,1245,0,329,19209
115,1720,1237,1204,0,338,17570
116,1766,1202,1270,0,308,16168
117,1832,1268,1293,0,503,17168
118,2052,1328,1330,0,423,16280
119,1856,1440,1394,0,378,16184
120,1992,1392,1455,0,947,16563
121,2146,1350,1507,0,606,16567
122,2277,1456,1644,0,456,19589
123,2374,1511,1477,0,506,18792
124,2389,1677,1603,0,508,16979
125,2297,1663,1645,0,1233,16862
126,2473,1752,1619,0,1148,16268
127,2282,1612,1805,0,787,18400
