,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,4722
43,0,0,0,0,0,30605
44,0,0,0,0,0,35434
45,0,0,0,0,0,42561
46,0,0,0,0,0,44404
47,0,0,0,0,0,51194
48,0,0,0,0,0,56623
49,0,0,0,0,0,55479
50,0,0,0,0,0,55941
51,0,0,0,0,0,56867
52,0,0,0,0,0,59742
53,0,0,0,0,0,62408
54,0,0,0,0,0,65600
55,0,0,0,0,0,64923
56,0,0,0,0,0,62311
57,0,0,0,0,0,68682
58,0,0,0,0,0,70156
59,0,0,0,0,0,74203
60,0,0,0,0,0,74611
61,0,0,0,0,0,73708
62,0,0,0,0,0,79346
63,0,0,0,0,0,81296
64,0,0,0,0,0,75453
65,0,0,0,0,0,82860
66,0,0,0,0,0,80248
67,0,0,0,0,0,78912
68,0,0,0,0,0,70390
69,0,0,0,0,0,74596
70,0,0,0,0,0,69243
71,0,0,0,0,0,71736
72,0,0,0,0,0,73800
73,0,0,0,0,0,76570
74,0,0,0,0,0,86147
75,0,0,0,0,0,81987
76,0,0,0,0,0,85091
77,0,0,0,0,0,78670
78,0,0,0,0,0,75404
79,0,0,0,0,0,76718
80,0,0,0,0,0,71476
81,0,0,0,0,0,65647
82,0,0,0,0,0,67323
83,0,0,0,0,0,68898
84,0,0,0,0,0,69049
85,0,0,0,0,0,69816
86,0,0,0,0,0,62365
87,0,0,0,0,0,62646
88,5,0,0,0,0,67082
89,52,0,0,0,0,66994
90,26,0,0,0,0,68942
91,23,0,0,0,0,64043
92,10,0,0,0,0,61444
93,15,0,0,0,0,60670
94,35,0,0,0,0,59971
95,60,0,0,0,0,57075
96,61,0,0,0,0,59182
97,63,0,0,0,0,57109
98,68,0,0,0,0,53462
99,54,0,0,0,0,54332
100,105,0,0,0,0,52761
101,93,0,0,0,0,49574
102,98,0,0,0,0,46785
103,38,0,0,0,0,41024
104,93,0,0,0,0,40840
105,115,0,0,0,0,36406
106,69,0,0,0,0,34433
107,102,0,0,0,0,30451
108,69,0,0,0,0,31432
109,102,0,0,0,0,28626
110,78,0,0,0,0,28507
111,79,0,0,0,0,31706
112,90,0,0,0,0,28729
113,122,0,0,0,0,29747
114,51,0,0,0,0,27251
115,85,0,0,0,0,26433
116,84,0,0,0,0,23191
117,45,0,0,0,0,21814
118,50,0,0,0,0,22278
119,59,0,0,0,0,23027
120,99,0,0,0,0,19701
121,86,0,0,0,0,18408
122,74,0,0,0,0,18242
123,147,0,0,0,0,15743
124,151,0,0,0,0,13536
125,49,0,0,0,0,13717
126,84,0,0,0,0,14172
127,64,0,0,0,0,18445
128,39,0,0,0,0,9165
129,59,0,0,0,0,8782
130,64,0,0,0,0,11816
131,44,0,0,0,0,8894
132,43,0,0,1620,0,6859
133,66,0,0,1425,0,5728
134,44,0,0,321,0,5265
135,96,0,0,224,0,6341
136,32,0,0,255,0,5356
137,36,0,0,195,0,4742
138,58,0,0,167,0,5567
139,48,0,0,140,0,3890
140,41,0,0,117,0,3880
141,152,0,0,106,0,3226
142,209,1,0,98,0,2800
143,183,4,0,91,0,2643
144,192,31,0,84,0,2753
145,147,17,0,78,0,3005
146,149,48,0,73,0,2485
147,102,38,0,69,0,2208
148,128,32,0,65,0,1711
149,176,32,0,445,0,1581
150,139,92,0,304,0,2746
151,121,92,0,223,0,2670
152,83,183,0,153,0,2997
153,93,259,0,114,0,1828
154,182,272,0,109,0,1226
155,150,437,0,98,0,1523
156,180,346,0,90,0,1558
157,267,197,0,152,0,1259
158,359,231,0,149,0,3021
159,410,279,0,135,0,2411
160,294,408,0,129,0,1761
161,405,544,0,121,0,2097
162,471,765,0,113,0,1882
163,304,897,0,105,0,1495
164,265,769,0,98,0,1043
165,408,1071,0,96,0,1271
166,625,852,0,90,0,516
167,549,846,0,91,0,553
168,736,727,0,85,0,422
169,1103,783,0,82,0,373
170,1359,747,0,81,0,406
171,1270,892,0,78,635,410
172,1242,980,0,76,262,430
173,1488,631,0,73,218,537
174,1301,1206,0,72,188,604
175,1291,1382,0,68,160,545
176,1348,1414,18,517,148,742
177,1322,1171,76,984,577,741
178,1519,1450,50,658,1032,417
179,1734,1554,98,569,483,662
180,2263,1937,81,1897,462,1000
181,2583,2154,77,1487,385,989
182,2735,1817,88,2925,324,449
183,3398,2368,323,3329,1444,366
184,3784,2575,266,4848,1700,336
185,4515,3040,382,5417,1804,428
186,5108,3386,284,6086,2011,562
187,5324,3906,252,9874,1360,375
188,6816,4812,177,11065,983,628
189,7135,4608,142,12441,889,399
190,7497,5190,239,14837,1720,520
191,8024,5121,407,15792,1367,487
192,9097,5167,616,16656,3570,373
