,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,271,0
35,0,0,0,0,142,0
36,0,0,0,0,76,0
37,0,0,0,0,58,0
38,0,0,0,0,171,0
39,0,0,0,0,80,0
40,0,0,0,0,58,0
41,0,0,0,0,60,0
42,0,0,0,0,627,93
43,0,0,0,0,68,80
44,0,0,0,0,645,65
45,0,0,0,0,1375,61
46,0,0,0,0,700,56
47,0,0,0,0,978,324
48,0,0,0,0,594,922
49,0,0,0,0,805,251
50,0,0,0,0,864,1027
51,0,0,0,0,1066,1014
52,0,0,0,0,2177,537
53,0,0,0,0,1607,2105
54,0,0,0,0,2320,4059
55,0,0,0,0,3249,3920
56,0,0,0,265,3439,1704
57,0,0,0,165,3381,2921
58,0,0,0,267,3040,2493
59,0,0,0,1808,2437,1538
60,0,0,0,5899,3402,2769
61,0,0,0,7838,3071,2977
62,0,0,0,12428,3316,3836
63,35839,35825,37437,17228,2515,8724
64,43747,43761,42149,15389,1902,3699
65,0,0,0,10783,2685,3481
66,0,0,0,4455,4249,4909
67,0,0,0,1668,1980,1789
68,0,0,0,517,3247,2269
69,0,0,0,442,2586,3083
70,0,0,0,173,3545,2731
71,0,0,0,261,2943,3066
72,0,0,0,0,2095,2275
73,0,0,0,0,1044,1788
74,0,0,0,0,529,1282
75,0,0,0,0,649,795
76,0,0,0,0,624,1347
77,0,0,0,0,320,1404
78,0,0,0,0,762,274
79,0,0,0,0,1057,336
80,0,0,0,0,1046,506
81,0,0,0,0,793,496
82,0,0,0,0,519,301
83,0,0,0,0,158,92
84,0,0,0,0,74,514
85,0,0,0,0,12,654
86,0,0,0,0,0,111
87,0,0,0,0,0,93
88,0,0,0,0,0,185
89,0,0,0,0,0,127
90,0,0,0,0,0,68
91,0,0,0,0,0,70
92,0,0,0,0,61,81
93,0,0,0,0,194,192
94,0,0,0,0,516,92
95,0,0,0,0,646,0
96,0,0,0,0,800,0
97,0,0,0,0,1958,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
