,vx,vy,vz,x,y,z
0,0,0,0,0,0,170
1,0,0,0,0,0,471
2,0,0,0,0,0,730
3,0,0,0,0,0,2086
4,0,0,0,0,0,1522
5,0,0,0,0,0,2119
6,0,0,0,0,0,2402
7,0,0,0,0,0,2707
8,0,0,0,0,0,3223
9,0,0,0,0,0,4418
10,0,0,0,0,0,4026
11,0,0,0,0,0,3734
12,0,0,0,0,0,4180
13,0,0,0,0,0,4216
14,0,0,0,0,0,4208
15,6,0,0,0,0,5171
16,6,0,1,0,0,4483
17,7,0,1,0,0,4654
18,17,0,0,0,0,5981
19,15,0,4,0,0,5300
20,6,0,19,0,0,4417
21,7,0,4,0,0,4276
22,12,0,11,0,0,4669
23,8,0,6,0,0,5194
24,17,0,27,0,0,6415
25,23,0,44,0,0,6662
26,52,0,41,0,0,6657
27,32,0,38,0,0,6419
28,29,0,69,0,0,7078
29,39,0,59,0,0,7161
30,26,0,66,0,0,6816
31,48,0,54,0,0,8703
32,41,0,93,0,0,7795
33,63,0,49,0,0,8819
34,62,0,57,0,0,7732
35,104,0,64,0,0,8078
36,86,0,32,0,0,9264
37,89,1,34,0,0,9071
38,108,0,58,0,0,8969
39,127,0,26,0,0,8590
40,138,0,18,0,0,8054
41,183,3,20,0,0,7881
42,133,1,28,0,0,8759
43,137,3,34,0,0,9067
44,137,0,41,0,0,10037
45,122,0,36,0,0,9698
46,132,3,78,0,0,11775
47,140,3,48,0,0,11638
48,173,9,73,0,0,13886
49,169,6,69,0,0,13303
50,121,19,79,0,0,12344
51,114,6,89,0,0,11253
52,170,15,40,0,0,11976
53,130,20,88,0,0,11873
54,137,39,156,0,0,13763
55,162,24,131,0,0,14165
56,127,56,119,0,0,15966
57,104,44,171,0,0,14790
58,72,48,223,0,0,13776
59,123,33,172,0,0,14000
60,121,29,212,0,0,12855
61,117,99,315,0,0,13349
62,162,35,276,0,0,13081
63,116,64,280,0,0,14372
64,156,35,294,0,0,13534
65,152,82,361,0,0,13133
66,208,80,278,0,0,12660
67,163,73,304,0,0,12943
68,189,145,271,0,0,13475
69,170,122,367,0,0,14931
70,225,83,299,0,0,15249
71,272,141,283,0,0,17439
72,221,139,296,0,0,17405
73,278,162,338,0,0,16582
74,280,164,341,0,0,16834
75,297,210,350,0,0,15894
76,326,209,408,0,0,17934
77,312,242,354,0,0,17569
78,367,234,357,0,0,17836
79,304,248,327,0,0,20822
80,345,320,315,0,0,19223
81,295,278,256,0,0,20295
82,367,302,406,0,0,19552
83,495,373,341,0,0,17871
84,476,404,306,0,0,18644
85,445,424,341,0,0,18435
86,447,418,372,0,0,21165
87,471,573,444,0,0,20518
88,475,610,443,0,0,19884
89,426,549,462,0,0,18479
90,575,596,510,0,0,17300
91,564,529,446,0,76,17257
92,659,536,458,0,236,18384
93,517,626,466,0,128,18570
94,547,666,516,0,95,17444
95,688,791,566,0,87,17336
96,712,693,564,0,75,18580
97,640,680,624,0,76,20125
98,713,684,677,0,67,17688
99,768,698,861,0,63,17771
100,813,768,706,0,60,17016
101,840,854,729,0,62,16043
102,744,792,907,0,176,16290
103,865,878,973,0,310,16908
104,962,740,828,0,235,18263
105,1043,722,983,0,661,17591
106,998,831,1089,0,483,17672
107,1037,876,1201,0,481,17220
108,1036,763,1094,0,760,17065
109,1063,947,1143,0,675,16870
110,1132,762,1302,0,573,18728
111,1171,739,1406,0,551,19973
112,1109,830,1613,0,653,20360
113,1204,923,1557,0,730,21022
114,1407,1096,1684,0,681,20791
115,1457,1032,1705,0,707,18926
116,1598,965,1736,0,737,20742
117,1692,1123,1833,0,586,21412
118,1718,1030,1807,0,746,18396
119,1805,1072,1902,0,1007,19063
120,1747,1226,2150,95,955,17799
121,1779,1220,2054,164,688,17092
122,2003,1270,2103,94,966,17776
123,1849,1351,2181,65,910,17400
124,1891,1504,2407,64,746,19498
125,2128,1264,2480,60,826,16561
126,2171,1436,2517,67,1381,16309
127,2169,1595,2481,65,1339,16513
128,2183,1684,2681,66,992,17331
129,2309,1585,2680,68,977,17740
130,2168,1773,2640,63,773,17796
131,2436,1978,2786,56,784,16483
132,2560,2063,2665,53,1206,16881
133,2610,2009,2880,50,1144,16622
134,2488,2044,2833,46,886,16765
135,2772,1875,3087,45,856,15569
136,2810,2280,3219,41,1113,16484
137,2502,2286,3115,37,972,16692
138,2991,2404,3261,37,876,16423
139,3125,2610,3375,36,962,15238
140,3108,2335,3742,35,1161,13089
141,3379,2530,3672,32,1294,13444
142,3058,2650,3661,32,1368,15218
143,3173,2924,3638,31,1265,15564
144,3137,2819,3968,29,1597,15361
145,3199,2928,3701,32,2104,15151
146,3347,3040,3679,30,1947,14859
147,3379,3268,3811,31,1816,12840
148,3629,3188,3792,31,2195,13219
149,3684,3284,3925,32,1958,13807
150,3558,3452,3874,82,2917,13625
151,4017,3395,4118,504,3133,12005
152,3850,3692,4088,359,3859,11720
153,4288,3802,4052,427,2989,12498
154,4220,3944,4240,334,3496,14118
155,4313,3914,4404,750,3241,12767
156,4423,3861,4557,842,3340,11820
157,4468,4063,4594,638,3102,12253
158,4668,4556,4690,613,3297,11352
159,5097,4806,4999,553,2927,10617
160,5269,4499,5163,737,2880,11432
161,5315,4546,5107,1045,3015,11292
162,5520,4601,5364,704,3653,11440
163,5554,4769,5653,634,3683,12038
164,5625,4814,5563,1322,3625,11261
165,5733,5207,5723,1261,3692,9691
166,5662,5228,6077,1627,4456,9650
167,5871,5155,5959,1624,4196,10822
168,6001,5439,5816,1725,4834,10229
169,6095,5229,5699,2068,4498,8890
170,6015,5657,6055,2124,4163,9044
171,5853,5435,5986,2287,4735,9242
172,6122,5808,6499,2993,4266,9459
173,6500,5761,6278,2343,4899,9314
174,6533,6015,6188,2495,4899,8823
175,6419,6248,6367,2006,4558,7575
176,6913,6309,6621,1750,6982,7080
177,6601,6728,6925,2421,6414,8101
178,6929,6833,6989,2054,5945,7731
179,7043,7008,7214,2490,6405,7022
180,7575,7043,7384,3992,9729,6839
181,7515,7366,7130,4211,6763,6885
182,7980,6976,7475,4015,7513,5985
183,8379,8031,7520,4675,7277,6710
184,8450,7926,7717,4417,6974,6840
185,8608,8314,7372,4153,7497,5875
186,8914,8266,7930,4543,7173,6629
187,9269,8365,8242,5152,6747,6910
188,8928,8471,8603,5909,7407,5701
189,9095,8841,8398,6586,8376,5144
190,9744,8796,8764,6459,9285,5388
191,9814,9027,8932,5601,8928,5140
192,9871,9325,8924,5224,8413,5457
193,10218,10076,9070,5742,9970,5834
194,9701,9987,9108,6870,12138,5462
195,10147,10027,9705,8029,12474,4658
196,10377,9913,9953,7855,10933,4330
197,10380,10284,9832,7564,11350,4875
198,10152,10019,10064,8852,12627,4041
199,11003,10792,10042,7857,11282,4751
200,11001,10635,9977,7320,11557,4128
201,11241,11462,10162,7466,12426,3403
202,11410,10688,10313,8953,11425,3141
203,11248,11097,10369,8944,13300,3539
204,11853,11277,10643,9638,14110,3703
205,12178,12069,10736,9987,15334,4494
206,12421,11499,10928,11487,15579,4197
207,12136,11386,11027,11606,15932,3782
208,13307,11966,11322,11540,13565,3791
209,12558,11904,11376,12934,14528,2995
210,12865,11997,11422,14298,13751,3270
211,13022,12104,11714,14343,15027,3282
212,13412,12121,11752,13772,15543,2527
213,14103,12544,11926,12770,14959,1883
214,13313,12297,12209,14740,14347,1633
215,13425,12468,12370,15798,15333,1927
216,14048,12736,11859,15678,14540,2134
217,14213,13174,12095,16230,15459,1884
218,14076,13260,12878,17034,16268,2280
219,14442,13139,12451,17610,16148,2058
220,14818,13255,12534,17776,17347,2582
221,14571,13604,13047,17568,16422,2391
222,14599,13314,13076,17408,15396,1990
223,14335,14073,13059,17654,15440,2027
224,14657,13782,13218,16179,15753,1737
225,14942,14124,13122,19932,14506,1894
226,14557,13971,13058,20400,15855,1886
227,15268,14033,13394,21169,13877,1367
228,15053,14412,13779,20530,14484,1512
229,14976,14451,13522,21724,15672,1274
230,15240,14181,12987,21755,16080,1440
231,14785,14865,13366,20413,16203,1042
232,14912,14794,13837,23071,16914,974
233,14952,14733,13857,23895,17093,526
234,14737,14930,13957,25127,18073,908
235,14987,14358,13648,23750,18024,430
236,14356,15368,14019,24561,18022,464
237,14840,14905,13813,24593,18367,533
238,14718,14941,13825,24436,18659,570
239,14662,15010,13702,25021,19637,635
240,14759,14682,13713,24805,18716,512
241,14667,15204,14428,25354,21360,527
242,15212,15202,14348,25109,17991,241
243,15394,14974,13712,25370,19567,246
244,15439,14738,14595,23937,19903,260
245,16238,15002,14684,25744,20623,347
246,16091,15353,14595,27688,18464,537
247,15524,14969,14541,27884,18189,171
248,15325,15559,14295,25822,19232,181
249,15772,15699,14358,25477,21285,238
250,14920,15822,14514,27275,20471,299
251,15078,15979,14744,29384,19538,266
252,15427,16511,15144,27945,18230,297
253,14901,16511,14756,25890,19215,247
254,15338,15957,14730,29619,20257,329
255,15246,15856,14957,29436,18934,232
256,15350,15576,15314,30854,18979,212
257,15229,16031,15072,26093,17573,201
258,15384,15666,15351,28024,18993,253
259,15094,15412,15521,28766,18738,263
260,14992,15327,14756,29027,18570,272
261,14886,15534,15319,27584,17289,314
262,14603,15931,15413,27288,16966,302
263,15172,15458,15456,27596,17626,117
264,15106,15435,15575,27882,16896,121
265,14497,15657,15822,24109,17435,128
266,14747,15674,15208,24800,16407,135
267,14447,15968,15477,28020,15571,141
268,14489,15593,15080,26619,16692,151
269,14623,15690,14970,27954,17516,152
270,14248,15988,14417,27729,19909,174
271,14420,15705,14900,26001,19655,255
272,14343,15847,14770,25739,19782,393
273,14478,15317,14446,22987,17816,263
274,14799,15073,14970,20912,18451,251
275,14744,15355,15020,20828,19532,252
276,13855,15614,15213,20914,17630,146
277,14407,15467,15256,20507,17798,147
278,14154,15582,14916,22033,18315,140
279,14375,15669,15586,20608,19505,149
280,14034,15768,15287,20096,17826,150
281,13750,15671,15171,20291,16070,155
282,13965,15445,15025,19865,18474,171
283,14258,15258,15027,19272,17422,118
284,13539,15794,14736,18001,16119,0
285,13539,15647,15163,19301,16645,0
286,13070,14687,14595,19940,16886,0
287,13198,15146,14510,22049,15936,0
288,13088,14668,14328,20875,15907,0
289,13147,14306,14073,20266,15364,0
290,12736,14816,14286,19753,16524,0
291,12860,14575,14029,18166,16294,0
292,12500,14628,13895,15238,15743,0
293,12611,14618,13880,15881,14835,0
294,12357,14417,13883,14775,14392,0
295,12332,14005,13362,15036,13588,0
296,12238,14385,13320,14418,14234,0
297,11593,13742,12649,15126,14464,0
298,11984,13596,13037,14047,12653,0
299,12036,13665,12613,13470,13474,0
300,11313,13510,12405,14204,13835,0
301,11632,13267,12109,10320,13800,0
302,11149,12174,12364,11912,14029,0
303,11342,12599,12011,10788,14160,0
304,11649,12664,12058,11135,14854,0
305,11289,12351,12342,9889,14428,0
306,11328,12393,11824,10200,14297,0
307,11746,12024,11394,11210,15181,0
308,10912,11660,11161,8883,13627,0
309,10806,11914,11453,9941,11752,0
310,10756,11523,11398,10102,10917,0
311,10200,11308,11079,8813,10271,0
312,10280,11558,10914,8388,11354,0
313,9536,11149,10871,8449,9961,0
314,9658,11567,10576,7246,8727,0
315,9753,10613,10817,7914,8785,0
316,9873,10221,10447,7455,8191,0
317,10055,9974,9900,5971,9260,0
318,9570,9995,10336,6497,10069,0
319,10289,9572,10134,6272,10287,0
320,9895,9134,9791,6094,9225,0
321,9598,9513,9806,5336,8945,0
322,9111,9267,9919,4150,8315,0
323,9129,9349,9329,4044,7742,0
324,9052,9489,9193,4155,7759,0
325,9298,8799,8807,3234,6651,0
326,8729,9009,8810,2933,7034,0
327,8982,8768,8763,3072,6993,0
328,8867,9092,8620,2495,6315,0
329,8651,9124,8650,2884,5038,0
330,8115,9172,8535,2449,6033,0
331,8245,8799,8198,2181,6350,0
332,7995,8594,8400,1616,7141,0
333,7877,8320,8027,1676,5542,0
334,7614,8551,7875,2020,4781,0
335,7463,8108,7782,1625,5045,0
336,7189,7915,7794,1921,5482,0
337,7174,7721,7800,1920,4567,0
338,7148,7838,7238,1852,4677,0
339,7104,6881,6816,1948,5331,0
340,6632,7363,6677,2271,3574,0
341,6728,7103,6673,1327,3500,0
342,6190,6759,6779,1306,3570,0
343,6439,6690,6107,1341,4026,0
344,6351,6509,6368,1286,4219,0
345,5914,6332,6298,1201,3735,0
346,5605,6036,6018,1366,4161,0
347,5276,5966,5786,1191,4175,0
348,5344,5901,5631,938,3505,0
349,5166,5867,5407,804,3465,0
350,5106,5569,5547,924,3801,0
351,4880,5661,5266,1093,4207,0
352,4604,5273,5205,1431,3324,0
353,4865,5030,5079,1936,3099,0
354,4390,4927,4600,1445,3055,0
355,4468,4798,5084,1075,3714,0
356,4255,4476,4662,977,3292,0
357,4161,4588,4647,820,2975,0
358,4100,4354,4420,1011,2888,0
359,4167,4132,4460,440,1612,0
360,3803,4004,4337,591,1354,0
361,3778,4095,4397,232,1324,0
362,3918,3435,4380,197,1202,0
363,3844,3386,4328,97,1418,0
364,4011,3356,4181,136,1713,0
365,3502,2937,4311,124,1958,0
366,3764,3335,4398,136,1392,0
367,3842,2933,4141,162,1395,0
368,3591,2962,4116,191,1138,0
369,3409,2862,3852,0,1150,0
370,3399,2826,4017,0,1135,0
371,2938,2616,3798,0,1088,0
372,3365,2651,3750,0,1540,0
373,2960,2645,3545,0,942,0
374,2908,2528,3423,0,856,0
375,2874,2131,3313,0,1203,0
376,2655,2261,3166,0,820,0
377,2611,2206,3393,0,696,0
378,2415,2342,3132,0,881,0
379,2531,2304,2990,0,748,0
380,2295,1908,2967,0,867,0
381,2091,1998,2886,0,1077,0
382,2102,2042,2923,0,727,0
383,2076,1885,2623,0,414,0
384,1956,1891,2198,0,690,0
385,1846,1722,2155,0,266,0
386,2022,1744,2321,0,238,0
387,1675,1659,2232,0,282,0
