,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,3156
14,0,0,0,0,0,4218
15,0,0,0,0,0,6807
16,0,0,0,0,0,8184
17,0,0,0,0,0,16100
18,0,0,0,0,0,19397
19,0,0,0,0,0,22821
20,0,0,0,0,0,19644
21,0,0,0,0,0,26741
22,0,0,0,0,0,24042
23,0,0,0,0,0,23314
24,0,0,0,0,0,24007
25,0,0,0,0,0,27959
26,0,0,0,0,0,29686
27,0,0,0,0,0,27383
28,0,0,0,0,0,24778
29,0,0,0,0,0,26102
30,0,0,0,0,0,27191
31,0,0,0,0,0,25635
32,0,0,0,0,0,25224
33,0,0,0,0,0,25158
34,0,0,0,0,0,27582
35,0,0,0,0,0,29191
36,0,0,0,0,0,28471
37,0,0,0,0,0,31648
38,0,0,0,0,0,29215
39,0,0,0,0,0,30600
40,0,0,0,0,0,30619
41,0,0,0,0,0,32388
42,0,0,0,0,0,33397
43,0,0,0,0,0,35215
44,0,0,0,0,0,35115
45,0,0,0,0,0,35108
46,0,0,0,0,0,38382
47,0,0,0,0,0,40249
48,0,0,0,0,0,39953
49,0,0,0,0,0,40492
50,0,0,0,0,0,38906
51,0,0,0,0,0,38496
52,0,0,0,0,0,38186
53,0,0,0,0,0,40737
54,0,0,0,0,0,41944
55,0,0,0,0,0,42947
56,0,0,0,0,0,45352
57,0,0,0,0,0,47529
58,0,0,0,0,0,50709
59,0,0,0,0,0,52658
60,0,0,0,0,0,53185
61,0,0,0,0,0,54850
62,0,0,0,0,0,58298
63,0,0,0,0,0,57873
64,0,0,0,0,0,59120
65,0,0,0,0,0,56476
66,0,0,0,0,0,56440
67,0,0,0,0,0,61255
68,0,0,0,0,0,62486
69,0,0,0,0,0,62115
70,0,0,0,0,0,65896
71,0,0,0,0,0,68948
72,0,0,0,0,0,70053
73,0,0,0,0,0,68270
74,0,0,0,0,0,69318
75,0,0,0,0,0,69784
76,0,0,0,0,0,77369
77,0,0,0,0,0,77654
78,0,0,0,0,0,75667
79,0,0,0,0,0,77840
80,0,0,0,0,0,85715
81,0,0,0,0,0,84199
82,0,0,0,0,0,85678
83,0,0,0,0,0,88256
84,0,0,0,0,0,92219
85,0,0,0,0,0,95128
86,0,0,0,0,0,97070
87,0,0,19,0,0,98377
88,0,0,42,0,0,98955
89,0,0,11,0,0,98227
90,0,0,17,0,0,102627
91,0,0,12,0,0,104684
92,0,0,7,0,0,109063
93,0,0,17,0,0,109062
94,0,0,83,0,0,115672
95,0,0,122,0,0,120728
96,0,0,121,0,0,121086
97,0,0,81,0,0,127815
98,0,0,66,0,0,130241
99,0,0,131,0,0,127635
100,0,0,100,0,0,135649
101,0,0,15,0,0,131615
102,0,0,25,0,0,135854
103,0,0,24,0,0,135774
104,0,0,56,0,0,133203
105,0,0,42,0,0,132449
106,0,0,56,0,0,127234
107,0,0,34,0,0,130390
108,0,0,20,0,0,132406
109,0,0,21,0,0,130949
110,0,0,4,0,0,123616
111,0,0,8,0,0,117415
112,0,0,33,0,0,112666
113,0,0,153,0,0,107527
114,0,0,105,0,0,118985
115,0,0,10,0,0,121702
116,0,0,59,0,0,108850
117,0,0,19,0,0,116527
118,0,0,26,0,0,108335
119,0,0,13,0,0,113487
120,0,0,28,0,0,99929
121,0,0,31,0,0,99823
122,0,0,105,0,0,93457
123,0,0,61,0,0,85518
124,0,0,101,0,0,83645
125,0,0,138,0,0,79358
126,0,0,135,0,0,89339
127,0,0,116,0,0,85569
128,0,0,74,0,0,67110
129,0,0,0,0,0,63852
130,0,0,6,0,0,58908
131,0,12,24,0,0,57073
132,0,54,8,0,0,48633
133,0,77,29,0,0,44730
134,0,164,97,0,0,44724
135,0,179,37,0,0,47004
136,0,230,8,0,0,44724
137,0,316,40,0,0,40204
138,0,282,55,0,0,43051
139,0,120,60,0,0,44139
140,0,41,38,0,0,32630
141,0,263,78,0,0,28367
142,0,227,63,0,19,33244
143,39,301,62,0,91,31698
144,129,352,35,0,84,29508
145,28,180,2,0,79,27234
146,103,261,15,0,77,26184
147,428,498,36,0,76,26873
148,661,706,116,0,73,21903
149,835,762,61,0,72,22687
150,963,627,52,0,71,16805
151,1441,1056,19,0,1132,13271
152,1251,1050,13,0,530,14605
153,890,986,76,0,384,13672
154,1152,1179,104,0,331,14792
155,1367,1435,174,0,298,15528
156,1472,1579,215,0,258,12145
157,1292,2388,221,0,158,12433
158,1399,2359,242,0,149,13658
159,1352,2318,241,0,140,10435
160,683,2456,242,0,135,9902
161,977,2874,231,0,129,11136
162,1039,3584,261,0,125,10000
163,1542,3094,249,0,124,4851
164,2293,2635,363,0,119,6728
165,1701,2814,605,0,117,4717
166,2556,3608,1093,0,117,5341
167,2665,3718,1495,0,119,4051
168,2978,4006,1928,0,122,4617
169,3487,3425,2215,0,121,5515
170,3980,4194,2204,0,153,5682
171,5132,4013,2804,0,265,4141
172,6326,3697,3620,0,291,4244
173,6164,3528,4151,0,281,5786
174,5342,2828,5216,0,269,5282
175,5630,2699,5141,0,264,5144
176,6962,3239,5870,1060,252,4307
177,6608,3661,6527,282,243,5814
178,6902,3712,8913,1415,240,6712
179,7253,3992,12021,3011,232,5858
180,8787,3876,14094,5808,227,5281
181,9069,4228,15667,13619,222,5957
182,11403,3816,17837,20895,221,7186
183,13797,5092,20488,24764,217,2482
184,13829,5382,23434,26594,959,3287
185,15274,5311,23576,34401,849,1668
186,17103,5863,24112,40183,1939,834
