,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,18862
21,0,0,0,0,0,423423
22,0,0,0,0,0,1191000
23,0,0,0,0,0,1367911
24,0,0,0,0,0,1145961
25,0,0,0,0,0,843884
26,0,0,0,0,0,685236
27,0,0,0,0,0,551071
28,0,0,0,0,0,455810
29,0,0,0,0,0,391425
30,0,0,0,0,0,337268
31,0,0,0,0,0,276943
32,0,0,0,0,0,245999
33,0,0,0,0,0,233774
34,0,0,0,0,0,189959
35,0,0,0,0,0,169437
36,0,0,0,0,0,135963
37,0,0,0,0,0,133096
38,0,0,0,0,0,105762
39,0,0,0,0,0,87970
40,0,0,0,0,0,78336
41,0,0,0,0,0,50674
42,0,0,0,0,0,36020
43,0,0,0,0,0,25274
44,0,0,0,0,0,16450
45,0,0,0,0,0,11103
46,0,0,0,0,0,5342
47,0,0,0,0,0,2646
48,0,0,0,0,0,1933
49,0,0,0,0,0,306
50,0,0,0,0,0,350
51,0,0,0,0,0,434
52,0,0,0,0,0,887
53,0,0,0,0,0,31
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,2624,0,0
101,0,0,0,7785,0,0
102,0,0,0,15852,0,0
103,0,0,0,34519,0,0
104,0,0,0,52369,0,0
105,0,0,0,78856,0,0
106,0,0,0,87450,0,0
107,0,0,0,100759,0,0
108,0,0,0,125185,0,0
109,0,0,0,137459,0,0
110,0,0,0,154815,0,0
111,0,0,0,175490,0,0
112,0,0,0,157664,0,0
113,0,0,0,187983,0,0
114,0,0,0,213008,0,0
115,0,0,0,231152,0,0
116,0,0,0,230323,0,0
117,0,0,0,233252,14071,0
118,0,0,0,240643,43271,0
119,0,0,0,237518,159758,0
120,0,0,0,224320,531855,0
121,0,0,0,216733,1552528,0
122,229,0,1461,228284,2910127,0
123,13802,0,29735,248186,2712475,0
124,108060,0,111516,242085,1093736,0
125,482304,1198,337708,240639,192514,0
126,1393060,285037,1143569,249528,10003,0
127,2412251,4470793,3150148,241318,202,0
128,2439152,4298564,3147698,232233,0,0
129,1593749,164940,1103983,230610,0,0
130,597468,8,190925,236038,0,0
131,156187,0,3797,222735,0,0
132,22556,0,0,217851,0,0
133,1722,0,0,228854,0,0
134,0,0,0,227616,0,0
135,0,0,0,246092,0,0
136,0,0,0,228740,0,0
137,0,0,0,226681,0,0
138,0,0,0,225191,0,0
139,0,0,0,207775,0,0
140,0,0,0,197833,0,0
141,0,0,0,197010,0,0
142,0,0,0,204061,0,0
143,0,0,0,186270,0,0
144,0,0,0,177260,0,0
145,0,0,0,157775,0,0
146,0,0,0,136938,0,0
147,0,0,0,154079,0,0
148,0,0,0,123946,0,0
149,0,0,0,103009,0,0
150,0,0,0,91340,0,0
151,0,0,0,76873,0,0
152,0,0,0,52124,0,0
153,0,0,0,21468,0,0
154,0,0,0,8971,0,0
155,0,0,0,5368,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,0,0,0,0,0,0
172,0,0,0,0,0,0
173,0,0,0,0,0,0
174,0,0,0,0,0,0
175,0,0,0,0,0,0
176,0,0,0,0,0,0
177,0,0,0,0,0,0
178,0,0,0,0,0,0
179,0,0,0,0,0,0
180,0,0,0,0,0,0
181,0,0,0,0,0,0
182,0,0,0,0,0,0
183,0,0,0,0,0,0
184,0,0,0,0,0,0
185,0,0,0,0,0,0
186,0,0,0,0,0,0
187,0,0,0,0,0,0
188,0,0,0,0,0,0
189,0,0,0,0,0,0
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
195,0,0,0,0,0,0
196,0,0,0,0,0,0
