,vx,vy,vz,x,y,z
0,0,0,0,0,0,54
1,0,0,0,0,0,530
2,0,0,0,0,0,1511
3,0,0,0,0,0,2060
4,0,0,0,0,0,1686
5,0,0,0,0,0,1523
6,0,0,0,0,0,2622
7,0,0,0,0,0,3004
8,0,0,0,0,0,2237
9,0,0,0,0,0,2407
10,0,0,0,0,0,2609
11,0,0,0,0,0,4036
12,0,0,0,0,0,4422
13,0,0,0,0,0,4246
14,0,0,0,0,0,4567
15,0,0,0,0,0,4334
16,0,0,0,0,0,4179
17,0,0,0,0,0,4479
18,0,0,0,0,0,5648
19,0,0,0,0,0,5412
20,0,0,0,0,0,5108
21,0,0,0,0,0,6705
22,0,0,0,0,0,7343
23,0,0,0,0,0,9090
24,0,0,0,0,0,10964
25,0,0,0,0,0,9745
26,0,0,0,0,0,9424
27,0,0,0,0,0,8015
28,0,0,0,0,0,7656
29,0,0,0,0,0,7586
30,0,0,0,0,0,8978
31,0,0,0,0,0,10490
32,0,0,0,0,0,11141
33,0,0,0,0,0,10613
34,0,0,0,0,0,10551
35,0,0,0,0,0,11661
36,0,0,0,0,0,13247
37,0,0,0,0,0,12114
38,0,0,0,0,0,13381
39,0,0,0,0,0,17001
40,0,0,0,0,0,14823
41,0,0,0,0,0,17055
42,0,0,0,0,0,15414
43,0,0,0,0,0,14206
44,0,0,0,0,0,15092
45,0,0,0,0,0,16829
46,0,0,0,0,0,18511
47,0,0,0,0,0,19375
48,0,0,0,0,0,19197
49,0,0,0,0,0,17144
50,0,0,0,0,0,18354
51,0,0,0,0,0,21700
52,0,0,0,0,0,22239
53,0,0,0,0,0,21725
54,0,0,0,0,0,21814
55,0,0,0,0,0,21502
56,0,0,0,0,0,26621
57,0,0,0,0,0,26014
58,0,0,0,0,0,23644
59,0,0,0,0,0,22671
60,0,0,0,0,0,24270
61,0,0,0,0,0,24925
62,0,0,0,0,0,23702
63,0,0,0,0,0,25240
64,0,0,0,0,0,24054
65,0,0,0,0,0,25613
66,0,0,0,0,0,27020
67,0,0,0,0,0,25167
68,0,0,0,0,0,26728
69,0,0,0,0,0,28440
70,0,0,0,0,0,27124
71,0,0,0,0,0,28023
72,0,0,0,0,0,27098
73,0,0,0,0,0,30234
74,0,0,0,0,0,29521
75,0,0,0,0,0,29189
76,0,0,0,0,0,31319
77,0,0,0,0,0,30883
78,0,0,0,0,0,28488
79,0,0,0,0,0,28244
80,0,0,0,0,0,28053
81,0,0,0,0,0,27635
82,0,0,0,0,0,26298
83,0,0,0,0,0,26280
84,0,0,0,0,0,27333
85,0,0,0,0,0,27652
86,0,0,0,0,0,27676
87,0,0,0,0,0,29245
88,0,0,0,0,0,30497
89,0,0,0,0,429,31147
90,0,0,0,0,206,30269
91,0,0,0,0,143,31080
92,0,0,0,0,106,33141
93,0,0,0,0,103,31922
94,0,0,0,0,101,31037
95,0,0,0,0,101,30045
96,0,0,0,0,97,28836
97,0,0,0,0,262,31253
98,0,0,0,0,146,31845
99,0,0,0,0,352,29784
100,0,0,0,0,314,28847
101,0,0,0,0,470,29871
102,0,0,0,0,635,28097
103,0,0,0,0,228,26752
104,0,0,0,0,194,26651
105,0,0,0,0,184,27281
106,0,0,0,0,184,27502
107,0,0,0,0,152,22949
108,0,0,0,0,130,22630
109,0,0,0,0,129,22659
110,0,0,0,0,139,23818
111,0,0,0,0,132,23656
112,0,0,0,0,110,23706
113,0,0,0,0,104,26356
114,0,0,0,0,105,25055
115,0,0,0,0,369,25993
116,0,0,0,0,373,24724
117,0,0,0,0,337,26179
118,0,0,0,0,302,26261
119,0,0,0,0,261,24011
120,0,0,0,0,665,21665
121,0,0,0,0,576,22708
122,0,0,0,0,390,20983
