,vx,vy,vz,x,y,z
0,0,0,0,0,0,461
1,0,0,0,0,0,1290
2,0,0,0,0,0,2460
3,0,0,0,0,0,3521
4,0,0,0,0,0,4882
5,0,0,0,0,0,5070
6,0,0,0,0,0,5391
7,0,0,0,0,0,6478
8,0,0,0,0,0,6493
9,0,0,0,0,0,7002
10,0,0,0,0,0,9568
11,0,0,0,0,0,8797
12,0,0,0,0,0,8783
13,0,0,0,0,0,9308
14,0,0,0,0,0,9367
15,0,0,0,0,0,10286
16,0,0,0,0,0,11151
17,0,0,0,0,0,11018
18,0,0,0,0,0,10314
19,0,0,0,0,0,10044
20,0,0,0,0,0,11642
21,0,0,0,0,0,11844
22,0,0,0,0,0,11478
23,0,0,0,0,0,13120
24,0,0,0,0,0,12876
25,0,0,0,0,0,14687
26,0,0,0,0,0,16227
27,0,0,0,0,0,16494
28,0,0,0,0,0,18434
29,0,0,0,0,0,23532
30,0,0,0,0,0,23621
31,0,0,0,0,0,25086
32,0,0,0,0,0,24055
33,0,0,0,0,0,27433
34,0,0,0,0,0,28486
35,0,0,0,0,0,28367
36,0,0,0,0,0,27132
37,0,0,0,0,0,28858
38,0,0,0,0,0,31071
39,0,0,0,0,0,31332
40,0,0,0,0,0,31060
41,0,0,0,0,0,29651
42,0,0,0,0,0,28541
43,0,0,0,0,0,31851
44,0,0,0,0,0,32390
45,0,0,0,0,0,32025
46,0,0,0,0,0,35116
47,0,0,0,0,0,33733
48,0,0,0,0,0,34940
49,0,0,0,0,0,38200
50,0,0,0,0,0,38707
51,0,0,0,0,0,41861
52,0,0,0,0,0,40750
53,0,0,0,0,0,42893
54,0,0,0,0,0,44538
55,0,0,0,0,0,45546
56,0,0,0,0,0,45536
57,0,0,0,0,0,48587
58,0,0,0,0,0,45578
59,0,0,0,0,0,47625
60,0,0,0,0,0,53196
61,0,0,0,0,0,50641
62,0,0,0,0,0,49870
63,0,0,0,0,0,49968
64,0,0,0,0,0,49827
65,0,0,0,0,0,53847
66,0,0,0,0,0,53636
67,0,0,0,0,0,52617
68,0,0,0,0,0,52439
69,0,0,0,0,0,55353
70,0,0,0,0,0,55945
71,0,0,2,0,0,57681
72,0,0,17,0,0,57797
73,0,0,11,0,0,61257
74,0,0,14,0,0,57740
75,0,0,45,0,0,56990
76,0,0,148,0,0,59824
77,0,0,119,0,0,59181
78,0,0,99,0,0,58299
79,0,0,100,0,0,59883
80,0,6,56,0,0,62174
81,0,24,51,0,0,60292
82,0,19,150,0,0,64845
83,0,9,95,0,0,67968
84,9,27,119,0,0,69186
85,5,11,231,0,0,65980
86,26,10,160,0,0,66972
87,33,27,219,0,0,69559
88,62,30,156,0,0,68919
89,33,73,168,0,0,67128
90,55,41,154,0,0,69267
91,54,63,98,0,0,67050
92,51,65,131,0,0,66754
93,131,56,123,0,0,70349
94,193,60,130,0,0,71491
95,200,102,167,0,580,74893
96,229,59,158,0,177,72693
97,219,66,121,0,151,75338
98,220,87,136,0,181,74878
99,325,99,192,0,174,70808
100,312,137,187,0,169,70988
101,285,57,206,0,152,72268
102,353,65,252,0,134,68346
103,325,119,309,0,112,66647
104,406,146,288,0,130,65288
105,509,149,325,0,140,66603
106,329,200,305,0,144,63567
107,386,387,260,0,143,59219
108,483,332,292,0,129,62592
109,467,425,311,0,129,67219
110,448,385,218,0,130,60566
111,580,456,230,0,132,59507
112,620,347,329,0,128,59831
113,626,391,306,0,130,60868
114,673,499,427,0,132,62992
115,705,420,444,0,366,62297
116,751,483,494,0,632,58369
117,848,514,463,0,641,56245
118,888,549,573,0,521,56589
119,932,757,755,0,716,53310
120,1002,763,713,0,710,54811
121,966,817,700,0,603,53031
122,962,982,701,0,548,52334
123,1041,823,837,0,1015,52866
124,1400,861,783,0,679,55822
125,1280,1090,793,0,729,56760
126,1418,1066,982,0,548,55783
127,1503,857,1161,0,883,53191
128,1497,1031,1196,0,903,45794
129,1561,1029,1428,0,849,48614
130,1852,1140,1434,0,976,50383
131,1730,1308,1753,0,749,48460
132,1786,1223,1777,0,1310,47620
133,1785,1434,2105,0,1419,48147
134,2050,1728,2257,0,1720,46512
135,2393,1742,2403,0,1950,51598
136,2640,2089,2446,0,2438,46149
137,2578,2363,2442,0,1603,43770
138,2780,2244,2932,0,1951,39173
139,2697,2196,2702,0,1766,37027
140,3180,2290,2869,0,1485,34597
141,3362,2228,3260,0,1428,35480
142,3486,2310,3375,0,1638,37820
143,3493,2703,3411,0,1884,36664
144,3914,2911,3744,0,2330,35882
145,4059,3048,4058,0,2302,33627
146,4171,3103,4544,0,2124,32480
147,4747,3390,5207,0,2272,32568
148,4723,3285,5145,0,2675,31286
149,5058,3851,5397,0,2117,33224
150,5360,3795,5576,448,2134,28659
151,5581,3953,5955,171,3055,29218
152,5976,4145,6200,140,2550,30171
153,6423,4279,6689,112,3424,29353
154,6217,4263,6820,1682,3628,26808
155,6149,4264,7291,940,3194,25954
156,6358,3938,8133,912,3298,25608
157,6743,4159,8473,904,3891,26428
158,7375,4369,9003,1608,4023,23681
159,6717,4935,9040,1330,3382,24452
160,7247,4946,9001,1915,3884,26173
161,7978,5229,9770,1531,4353,22909
162,8737,6105,10176,1557,4561,21037
163,9798,6180,10039,1804,4574,19757
164,9796,6604,10025,1364,4349,20485
165,9529,6902,10735,1710,5330,20803
166,11248,7886,10972,1717,5637,19578
167,11777,8110,11815,2304,6539,21647
168,12165,8090,10958,1820,6926,19605
169,12759,8709,11629,1993,6928,16538
170,12864,9327,11537,2280,7948,16811
171,13254,9199,11589,2850,8990,16051
172,14262,9784,12236,3257,8573,17410
173,14088,10324,13168,4698,8776,17693
174,14570,10932,13446,4824,8517,15976
175,15930,10831,13614,5495,10321,15546
176,16995,11508,14353,5085,10116,14773
177,16848,12265,14554,5269,9113,15981
178,19020,12508,15397,5640,12327,16175
179,20022,12814,16695,7078,13145,15156
180,19741,14174,17329,8740,12722,14345
181,20189,14298,17804,8466,13506,12245
182,20912,14786,18604,9036,13864,12796
183,21402,16074,18836,8974,12225,11595
184,21995,15999,19157,8317,13712,12223
185,21962,17364,20404,9385,17204,12289
186,22299,18603,21815,11476,16731,10583
187,22632,19576,21993,11814,18647,9563
188,23527,19839,22797,10792,16916,7657
189,24629,20711,23270,13276,16876,7333
190,25021,21372,24160,14353,17558,7423
191,25738,21922,24625,13132,18697,6556
192,26665,21887,25485,15100,19211,6691
193,27592,24432,26228,15855,19240,6023
194,27527,24740,25842,18005,24312,6184
195,27884,25411,26958,17237,24485,5143
196,29443,26291,29083,18833,27016,5386
197,29407,27401,29460,19612,29258,4555
198,30129,28492,30394,22909,26304,4674
199,30456,29221,31021,23688,26512,5024
200,30674,29991,30530,25419,27022,5024
201,31479,29638,31037,25241,28230,5823
202,31775,31832,32555,26152,31150,4519
203,32930,31814,32738,27440,31442,4981
204,32629,33131,33235,30976,32981,4860
205,33540,33678,34310,30037,33226,6567
206,35344,34811,34380,32089,32508,4883
207,34951,36965,36193,34574,32902,4487
208,35760,36731,35900,37984,32243,4021
209,37114,38223,36873,37802,34656,5202
210,37513,38756,37561,39071,39219,3424
