,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,689
13,0,0,0,0,0,5495
14,0,0,0,0,0,14178
15,0,0,0,0,0,17873
16,0,0,0,0,0,29048
17,0,0,0,0,0,37487
18,0,0,0,0,0,36457
19,0,0,0,0,0,38125
20,0,0,0,0,0,36902
21,0,0,0,0,0,40133
22,0,0,0,0,0,41183
23,0,0,0,0,0,48715
24,0,0,0,0,0,54013
25,0,0,0,0,0,49894
26,0,0,0,0,0,51519
27,0,0,0,0,0,53395
28,0,0,0,0,0,47572
29,0,0,0,0,0,49469
30,0,0,0,0,0,49644
31,0,0,0,0,0,48365
32,0,0,0,0,0,47853
33,0,0,0,0,0,48725
34,0,0,0,0,0,47009
35,0,0,0,0,0,47140
36,0,0,0,0,0,46596
37,0,0,0,0,0,43235
38,0,0,0,0,0,44234
39,0,0,43,0,0,45175
40,0,0,89,0,0,45601
41,0,0,28,0,0,48348
42,0,0,13,0,0,48524
43,0,0,17,0,0,49992
44,0,0,32,0,0,53263
45,0,0,101,0,0,51781
46,0,0,147,0,0,54423
47,0,0,168,0,0,52741
48,0,0,132,0,0,59423
49,0,0,280,0,0,57084
50,0,0,359,0,0,56920
51,0,0,36,0,0,62509
52,0,0,50,0,0,60245
53,0,0,271,0,0,61136
54,0,0,351,0,0,61840
55,0,0,393,0,0,65980
56,0,0,283,0,0,69109
57,0,0,135,0,0,71645
58,0,0,156,0,0,73790
59,0,0,157,0,0,73563
60,0,0,139,0,0,74096
61,0,0,150,0,0,77797
62,0,0,147,0,0,79232
63,0,0,130,0,0,76811
64,0,0,129,0,0,76871
65,0,0,76,0,0,82183
66,0,0,68,0,0,86304
67,0,0,18,0,0,86938
68,0,0,42,0,0,92150
69,0,0,74,0,0,96996
70,0,0,19,0,0,102246
71,0,0,18,0,0,106361
72,0,0,50,0,0,100185
73,0,0,47,0,0,105404
74,0,0,39,0,0,109319
75,0,0,92,0,0,110955
76,0,0,56,0,0,116674
77,0,0,37,0,0,126069
78,0,0,34,0,0,129676
79,0,0,61,0,0,129509
80,0,0,73,0,0,128677
81,0,0,65,0,0,133560
82,0,0,90,0,0,137090
83,0,0,153,0,0,141461
84,0,0,129,0,0,144034
85,0,0,47,0,0,147350
86,0,0,32,0,0,158992
87,0,0,48,0,0,163055
88,0,0,31,0,0,162035
89,0,0,33,0,0,168170
90,0,0,45,0,0,171404
91,0,0,28,0,0,169598
92,0,0,6,0,0,174235
93,0,0,85,0,0,172774
94,0,0,42,0,0,177152
95,0,0,73,0,0,180300
96,0,0,50,0,0,179772
97,0,0,8,0,0,189289
98,0,0,50,0,0,195318
99,0,0,56,0,0,198804
100,0,0,70,0,0,197638
101,0,0,44,0,0,197230
102,0,0,40,0,0,204288
103,0,0,76,0,0,203502
104,0,0,59,0,0,196042
105,0,0,21,0,0,199299
106,0,0,46,0,0,207285
107,0,0,46,0,0,202624
108,0,0,130,0,0,206816
109,0,0,111,0,0,210264
110,0,0,18,0,0,224409
111,0,0,122,0,0,226153
112,0,0,78,0,0,220980
113,0,0,103,0,0,225952
114,0,0,169,0,0,223855
115,0,0,140,0,0,202067
116,0,0,136,0,0,188158
117,0,0,87,0,0,184867
118,0,0,36,0,0,179521
119,0,0,119,0,0,169527
120,0,0,106,0,0,169374
121,0,0,48,0,0,161411
122,0,0,103,0,0,153041
123,0,0,183,0,0,139340
124,0,0,329,0,0,139994
125,0,0,111,0,0,134630
126,0,0,171,0,0,126301
127,0,0,208,0,0,124723
128,0,0,403,0,0,120954
129,0,0,275,0,0,112195
130,0,0,243,0,0,104481
131,0,0,197,0,20,105671
132,0,13,384,0,56,100927
133,0,9,204,0,56,93759
134,0,7,161,0,54,97986
135,0,40,119,0,55,97408
136,0,287,70,0,56,93343
137,0,331,129,0,56,90103
138,67,761,219,0,55,81028
139,179,481,321,0,54,73404
140,77,617,319,0,53,72229
141,69,730,349,0,52,66383
142,78,845,292,0,50,61827
143,244,1348,516,0,49,59407
144,406,2133,362,0,50,62185
145,261,1783,387,0,49,51444
146,233,1614,354,0,49,56295
147,1058,2222,369,0,49,52602
148,1309,2522,381,0,49,46462
149,1282,2802,248,0,48,45164
150,1019,2998,128,0,104,44885
151,1550,3308,122,0,652,45789
152,2087,4703,115,0,608,40768
153,1720,4421,150,0,313,36100
154,1405,5620,247,0,283,35207
155,1109,6036,226,0,261,32818
156,2203,6881,177,0,243,29753
157,2802,7842,326,0,223,33934
158,2254,8834,369,0,216,34752
159,2539,9043,554,0,213,30786
160,3183,8991,847,0,205,27154
161,3841,9924,891,0,200,24893
162,3968,9291,727,0,195,23649
163,4739,8592,730,0,189,20264
164,5601,8626,1167,0,200,18240
165,5049,8816,1195,0,237,19684
166,4876,9268,1420,0,233,21393
167,6057,10593,1526,0,223,20274
168,5526,8641,2021,0,222,12054
169,7117,8518,3220,0,791,11991
170,8118,9885,3827,0,725,11224
171,9337,9535,4158,0,536,12699
172,9710,9430,4363,0,486,12930
173,10557,8326,5180,0,653,13522
174,12273,9339,5583,0,1688,11044
175,12915,9737,6354,298,1431,6887
176,12151,10166,8912,557,993,6486
177,13738,9466,12410,2586,1357,7969
178,15799,10296,14116,7630,1298,9115
179,17011,10130,15438,14987,1164,8339
180,20794,11774,16500,22937,1036,5883
181,23540,10912,18210,34644,1670,5463
182,26655,11424,20173,47488,1325,4983
183,29523,11179,25436,57163,2314,4501
184,30376,11733,28900,64358,3339,5775
185,32798,12739,29989,82042,2709,5896
