,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,135
23,0,0,0,0,0,126
24,0,0,0,0,0,94
25,0,0,0,0,0,76
26,0,0,0,0,0,380
27,0,0,0,0,0,531
28,0,0,0,0,0,299
29,0,0,0,0,0,235
30,0,0,0,0,0,174
31,0,0,0,0,0,122
32,0,0,0,0,0,125
33,0,0,0,0,0,134
34,0,0,0,0,0,114
35,0,0,0,0,0,102
36,0,0,0,0,0,87
37,0,0,0,0,0,113
38,0,0,0,0,0,103
39,0,0,0,0,0,404
40,0,0,0,0,0,649
41,0,0,0,0,0,461
42,0,0,0,0,0,286
43,0,0,0,0,0,291
44,0,0,0,0,0,259
45,0,0,0,0,0,255
46,0,0,0,0,0,244
47,0,0,0,0,0,229
48,0,0,0,0,0,576
49,0,0,0,0,0,568
50,0,0,0,0,0,383
51,0,0,0,0,0,402
52,0,0,0,0,0,837
53,0,0,0,0,0,489
54,0,0,0,0,0,505
55,0,0,0,0,0,988
56,0,0,0,0,0,634
57,0,0,0,0,0,819
58,0,0,0,0,0,806
59,0,0,0,0,0,1020
60,0,0,0,0,0,758
61,0,0,0,0,0,829
62,0,0,0,0,0,889
63,0,0,0,0,0,802
64,0,0,0,0,0,878
65,0,0,0,0,0,641
66,0,0,0,0,0,603
67,0,0,0,0,0,761
68,0,0,0,0,0,971
69,0,0,0,0,0,866
70,0,0,0,0,0,710
71,0,0,0,0,0,949
72,0,0,0,0,0,1192
73,0,0,0,0,0,861
74,0,0,0,0,0,663
75,0,0,0,0,0,1054
76,0,0,0,0,0,1393
77,0,0,0,0,0,1236
78,0,0,0,0,0,1030
79,0,0,0,0,0,859
80,0,0,0,0,0,840
81,0,0,0,0,0,1309
82,0,0,0,0,0,1865
83,0,0,0,0,0,1684
84,0,0,0,0,0,1678
85,0,0,0,0,0,1589
86,0,0,0,0,0,2343
87,0,0,0,0,0,2468
88,0,0,0,0,0,2914
89,0,0,0,0,0,2167
90,0,0,0,0,0,2282
91,0,0,0,0,0,2116
92,0,0,0,0,0,2900
93,0,0,0,0,0,3454
94,0,0,0,0,0,2678
95,0,0,0,0,0,3402
96,0,0,0,0,65,2848
97,0,0,0,0,228,2800
98,0,0,0,0,100,2786
99,0,0,0,0,95,3301
100,0,0,0,0,101,3211
101,0,0,0,0,151,3480
102,0,0,0,0,84,2970
103,0,0,0,0,77,2835
104,0,0,0,0,68,2893
105,0,0,0,0,63,3526
106,0,0,0,0,66,4891
107,0,0,0,0,68,3786
108,0,0,0,0,198,4371
109,0,0,0,0,433,4228
110,0,0,0,0,614,3952
111,0,0,0,0,280,4366
112,0,0,0,0,215,4870
113,0,0,0,0,195,5974
114,0,0,0,0,402,4631
115,0,0,0,0,229,4577
116,0,0,0,0,217,5406
117,0,0,0,0,144,5364
118,0,0,0,0,135,4722
119,0,0,0,0,323,5167
120,0,0,0,0,334,5715
121,0,0,0,0,349,5724
122,0,0,0,0,437,5131
123,0,0,0,0,429,5737
124,0,0,0,0,293,6499
125,0,0,0,0,233,6799
126,0,0,0,0,237,7456
127,0,0,0,0,190,7138
128,0,0,0,0,145,7294
129,0,0,0,0,151,7567
130,0,0,0,0,157,7576
131,0,0,0,0,158,7875
132,0,0,0,0,137,6977
133,0,0,0,0,140,6286
134,0,0,0,0,154,8058
135,0,0,0,0,230,8201
136,0,0,0,0,734,8423
137,0,0,0,0,358,8560
138,0,0,0,0,538,8229
139,0,0,0,0,414,8792
140,0,0,0,0,435,9075
141,0,0,0,0,578,8389
142,0,0,0,0,384,7588
143,0,0,0,0,488,7518
144,0,0,0,0,961,7896
145,0,0,0,0,923,8502
146,0,0,0,0,771,7839
147,0,0,0,0,1083,7850
148,0,0,0,0,674,7992
149,0,0,0,0,575,8177
150,0,0,0,0,1128,9103
151,0,0,0,0,1202,8336
152,0,0,0,0,884,7504
153,0,0,0,0,941,8892
154,0,0,0,0,916,8907
155,0,0,0,0,924,10477
156,0,0,0,0,936,9640
157,0,0,0,0,1226,10307
158,0,0,0,0,1243,9057
159,0,0,0,0,1783,9134
160,0,0,0,0,2049,9248
161,0,0,0,0,2125,9885
162,0,0,0,0,2398,9715
163,0,0,0,0,1823,8417
164,0,0,0,0,1616,10052
165,0,0,0,0,1558,8345
166,0,0,0,0,1916,9667
167,0,0,0,0,1958,9634
168,0,0,0,0,1970,9092
169,0,0,0,0,2008,10483
170,0,0,0,0,1965,9261
171,0,0,0,0,1761,9470
172,0,0,0,260,2365,8408
173,0,0,0,206,2505,8286
174,0,0,0,359,3336,8642
175,0,0,0,588,3103,8859
176,0,0,0,656,2057,8797
177,0,0,0,494,2252,8279
178,0,0,0,399,2587,8122
179,0,0,0,346,2770,8670
180,0,0,0,357,2639,8478
181,0,0,0,378,2341,8615
182,0,0,0,301,2753,8505
183,0,0,0,280,3308,8035
184,0,0,0,694,3119,8634
185,0,0,0,493,2837,7817
186,0,0,0,423,3322,7616
187,0,0,0,390,3635,7408
188,0,0,0,1111,3749,6791
189,0,0,0,997,3394,7125
190,1,0,0,1600,3265,7335
191,3,0,0,1273,4430,6278
192,13,0,3,1499,4766,6233
193,19,1,38,1566,4628,7126
194,10,10,78,1709,4760,7529
