,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,3,0,0,0
19,0,0,184,0,0,0
20,0,0,127,0,0,0
21,0,0,148,0,0,0
22,0,0,74,0,0,0
23,0,0,53,0,0,0
24,0,0,64,0,0,0
25,0,0,34,0,0,0
26,0,0,110,0,0,0
27,0,0,102,0,0,0
28,0,0,54,0,0,0
29,0,0,37,0,0,0
30,0,0,8,0,0,0
31,0,0,32,0,0,0
32,0,0,42,0,0,0
33,0,0,73,0,0,0
34,0,0,45,0,0,0
35,0,0,55,0,0,0
36,0,0,18,0,0,0
37,0,0,94,0,0,1806
38,0,0,69,0,0,46864
39,0,0,18,0,0,103572
40,0,0,17,0,0,105957
41,0,0,32,0,0,127588
42,0,0,196,0,0,117999
43,0,0,336,0,0,119426
44,0,0,352,0,0,104071
45,0,0,364,0,0,90783
46,0,0,366,0,0,82819
47,0,0,214,0,0,83311
48,0,0,34,0,0,78700
49,0,0,53,0,0,87485
50,0,0,58,0,0,74901
51,0,0,54,0,0,76503
52,0,0,72,0,0,72025
53,0,0,101,0,0,69534
54,0,0,43,0,0,66910
55,0,0,63,0,0,74816
56,0,0,17,0,0,69408
57,0,0,57,0,0,69295
58,0,0,55,0,0,68718
59,0,0,71,0,0,68703
60,0,0,97,0,0,65897
61,0,0,146,0,0,67882
62,0,0,138,0,0,69861
63,0,0,156,0,0,68671
64,0,0,200,0,0,68766
65,0,0,96,0,0,70555
66,0,0,37,0,0,74105
67,0,0,52,0,0,75629
68,0,0,172,0,0,77184
69,0,0,82,0,0,75577
70,0,0,55,0,0,72534
71,0,0,47,0,0,77024
72,0,0,16,0,0,79843
73,0,0,52,0,0,80948
74,0,0,94,0,0,88288
75,0,0,83,0,0,81538
76,0,0,50,0,0,82290
77,0,0,64,0,0,81679
78,0,0,67,0,0,84064
79,0,0,69,0,0,86958
80,0,0,50,0,0,87844
81,0,0,73,0,0,94517
82,0,0,25,0,0,92111
83,0,0,37,0,0,98494
84,0,0,30,0,0,101244
85,0,0,50,0,0,101681
86,0,0,51,0,0,108735
87,0,0,93,0,0,109718
88,0,0,13,0,0,114963
89,0,0,37,0,0,116555
90,0,0,57,0,0,117409
91,0,0,93,0,0,122248
92,0,0,21,0,0,126278
93,0,0,36,0,0,133005
94,0,0,42,0,0,127495
95,0,7,33,0,0,130286
96,0,63,28,0,0,135591
97,0,189,19,0,0,144067
98,0,247,35,0,0,147686
99,0,141,28,0,0,139371
100,0,137,36,0,0,140253
101,0,356,73,0,0,144737
102,0,342,58,0,0,137129
103,0,133,17,0,0,151120
104,0,18,31,0,0,152507
105,0,5,14,0,0,146881
106,0,55,37,0,0,142650
107,0,151,30,0,0,143397
108,0,155,49,0,0,142747
109,0,215,36,0,0,135384
110,0,460,47,0,0,131504
111,0,230,25,0,0,112204
112,0,116,33,0,0,115894
113,0,46,22,0,0,101071
114,0,101,12,0,0,108577
115,0,179,41,0,0,101432
116,0,95,10,0,0,98631
117,0,246,26,0,0,89997
118,0,141,36,0,0,90642
119,0,178,242,0,0,83163
120,0,157,293,0,0,77524
121,0,85,133,0,0,71039
122,0,116,141,0,0,58701
123,0,101,215,0,0,59655
124,0,147,159,0,0,56542
125,0,59,173,0,0,55265
126,0,201,64,0,0,56507
127,0,49,103,0,0,38643
128,0,90,77,0,0,39469
129,0,65,118,0,0,32193
130,0,42,294,0,0,32134
131,0,39,487,0,0,31656
132,0,45,700,0,0,28619
133,0,139,649,0,0,24107
134,0,353,701,0,0,24032
135,0,357,706,0,0,20627
136,0,675,951,0,0,16960
137,0,429,1035,0,0,15595
138,0,639,778,0,0,11601
139,0,858,622,0,0,12063
140,0,1190,660,0,0,10058
141,0,1215,806,0,0,9560
142,0,921,699,0,0,11128
143,0,865,630,0,0,10798
144,0,736,803,0,0,9514
145,0,1146,973,0,0,7901
146,0,1283,906,0,0,7813
147,0,1125,1121,0,0,8199
148,0,1519,1169,0,0,9453
149,0,2455,1159,0,0,9098
150,0,2628,1575,0,0,9272
151,0,2341,2269,0,0,11996
152,0,2321,3533,0,0,8459
153,0,1573,4102,0,0,10005
154,0,1758,4233,0,0,9469
155,7,1576,5177,0,0,4723
156,25,1410,6666,0,0,4201
157,164,1691,8305,0,0,4724
158,106,2273,10598,0,0,5074
159,215,2170,12250,0,0,5486
160,89,2394,14359,0,0,7019
161,101,2671,16981,0,0,7964
162,37,2587,19465,0,88,6724
163,74,2392,21155,0,144,6476
164,96,2716,21814,0,142,7565
165,176,2891,24166,0,130,9790
166,285,2627,27764,0,117,7153
167,461,3089,28570,0,113,5634
168,306,4269,28755,0,110,5560
169,715,3359,31423,0,104,5839
170,1266,4171,33387,0,100,4798
171,1208,3383,36237,0,100,4347
172,1737,4988,38665,0,104,3198
173,1798,4421,39703,0,367,2842
174,2022,4108,41548,0,831,1794
175,2762,4080,42733,0,581,1922
176,3993,3811,44502,0,502,2250
177,3947,3651,47649,0,435,3171
178,6513,3434,48795,0,395,2487
179,6880,3648,50873,0,367,2609
180,7393,3489,50722,0,348,1253
181,7736,3861,51096,0,341,964
182,8884,4278,51461,0,317,833
183,8715,4039,51974,0,1136,856
184,8754,4823,51837,1242,729,881
185,9956,4461,51085,2271,529,873
186,12937,4299,54519,5815,424,899
187,15710,6060,54296,9875,397,976
188,15550,4787,55490,11119,364,1161
