,vx,vy,vz,x,y,z
0,0,0,0,0,0,1420
1,0,0,0,0,0,3458
2,0,0,0,0,0,5893
3,0,0,0,0,0,8671
4,0,0,0,0,0,9592
5,0,0,0,0,0,13240
6,0,0,0,0,0,14126
7,0,0,0,0,0,19839
8,0,0,0,0,0,14270
9,0,0,0,0,0,16571
10,0,0,0,0,0,20210
11,0,0,0,0,0,16978
12,0,0,0,0,0,16562
13,0,0,0,0,0,15660
14,0,0,0,0,0,16286
15,0,0,0,0,0,15591
16,0,0,0,0,0,14816
17,0,0,0,0,0,18236
18,0,0,0,0,0,19157
19,0,0,0,0,0,18643
20,0,0,0,0,0,18116
21,0,0,0,0,0,15991
22,0,0,0,0,0,17152
23,0,0,0,0,0,17183
24,0,0,0,0,0,17375
25,0,0,0,0,0,17021
26,0,0,0,0,0,15729
27,0,0,0,0,0,13439
28,0,0,0,0,0,12394
29,0,0,0,0,0,12276
30,0,0,0,0,0,11827
31,0,0,0,0,0,13125
32,0,0,0,0,0,9993
33,0,0,0,0,0,8222
34,0,0,0,0,0,6897
35,0,0,0,0,0,7106
36,0,0,0,0,0,8083
37,0,0,0,0,0,10261
38,0,0,0,0,0,10169
39,0,0,0,0,0,10201
40,0,0,0,0,0,10784
41,0,0,0,0,0,11808
42,0,0,0,0,0,10484
43,0,0,0,0,0,9515
44,0,0,0,0,0,7948
45,0,0,0,0,0,8773
46,0,0,0,0,0,10034
47,0,0,0,0,0,7823
48,0,0,0,0,0,7690
49,0,0,0,0,0,6920
50,0,0,0,0,0,5219
51,0,0,0,0,0,6360
52,0,0,0,0,0,5102
53,0,0,0,0,0,4937
54,0,0,0,0,0,5069
55,0,0,0,0,0,4632
56,0,0,0,0,0,4139
57,0,0,0,0,0,4212
58,0,0,0,0,0,4572
59,0,0,0,0,0,5573
60,0,0,0,0,0,4470
61,0,0,0,0,0,3758
62,0,0,0,0,0,5177
63,0,0,0,0,0,4498
64,0,0,0,0,0,4690
65,0,0,0,0,0,6506
66,0,0,0,0,0,4377
67,0,0,0,0,0,4488
68,0,0,0,0,0,4403
69,0,0,0,0,0,5704
70,0,0,0,0,0,4464
71,0,0,0,0,0,3953
72,0,0,0,0,0,4433
73,0,0,0,0,0,5434
74,0,0,0,0,0,3094
75,0,0,0,0,0,2546
76,0,0,0,0,0,3172
77,0,0,0,0,0,3621
78,0,0,0,0,0,3454
79,0,0,0,0,0,4487
80,0,0,0,0,0,4803
81,0,0,0,0,0,3479
82,0,0,0,0,0,3078
83,0,0,0,0,0,3356
84,0,0,0,0,0,1023
85,0,0,0,0,0,939
86,0,0,0,0,0,887
87,0,0,0,0,0,688
88,0,0,0,0,0,640
89,0,0,0,0,0,656
90,0,0,0,0,0,640
91,0,0,0,0,0,706
92,0,0,0,0,0,769
93,0,0,0,0,0,1014
94,0,0,0,0,0,824
95,0,0,0,0,0,794
