,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,216,0
47,0,0,0,0,294,0
48,0,0,0,0,203,0
49,0,0,0,0,159,0
50,0,0,0,0,130,0
51,0,0,0,0,113,0
52,0,0,0,0,97,0
53,0,0,0,0,89,0
54,0,0,0,583,85,0
55,0,1,0,616,79,0
56,0,4,0,446,73,0
57,3,12,0,349,69,0
58,3,27,0,301,66,0
59,53,34,0,272,429,0
60,149,87,0,250,340,0
61,157,157,0,571,279,0
62,86,177,0,537,788,0
63,84,93,0,1355,419,0
64,159,136,0,2397,952,0
65,130,96,0,1281,713,0
66,185,131,0,963,848,0
67,268,178,0,829,1174,0
68,173,137,0,2078,927,0
69,219,240,0,2534,1173,0
70,174,169,0,1962,2591,0
71,277,187,0,3169,2906,0
72,316,170,0,2402,2612,0
73,506,415,0,2752,2933,0
74,1014,918,0,4571,4248,0
75,884,880,0,4559,4251,0
76,860,914,0,5026,9573,0
77,836,889,0,4158,11793,0
78,1141,993,0,6994,14660,0
79,1048,1204,0,8074,16936,0
80,1155,1501,0,11332,18351,0
81,1811,1597,0,13838,23254,0
82,2111,1854,0,17688,27282,0
83,1977,1608,0,26371,27207,0
84,2117,2184,0,33111,30847,0
85,1569,2601,0,32047,32043,0
86,2178,2418,0,28614,32049,0
87,2425,2110,0,30462,33210,0
88,2270,2172,0,28574,36428,0
89,2061,2027,0,25075,34414,0
90,2031,1845,0,23872,33870,0
91,2095,2338,0,26228,36734,0
92,2162,2317,0,28317,38776,0
93,2105,3016,0,28191,36214,0
94,2660,2973,0,30041,34884,0
95,3026,3084,0,33215,33071,0
96,2660,3278,0,31532,32275,0
97,3174,2308,0,29910,35025,0
98,2945,2476,0,31218,34329,0
99,3173,2909,0,31202,32398,0
100,3106,2775,0,30095,32219,0
101,3413,2721,0,29603,32393,0
102,3679,3016,0,30933,35060,0
103,3627,3086,0,29354,35445,0
104,3538,3032,0,30644,36511,0
105,3663,3181,0,30891,32718,0
106,3977,3811,0,35865,33048,0
107,3568,3709,0,36257,35654,0
108,4049,3446,0,34284,33265,0
109,4074,3139,0,35448,32426,0
110,4579,3502,0,37047,30990,0
111,4367,4266,0,38746,31230,0
112,4386,3914,0,37499,31711,0
113,4125,4376,0,36876,31139,0
114,3990,4239,0,35160,30635,0
115,3986,3772,0,35758,31367,0
116,4213,3847,0,33007,30881,0
117,4531,4288,0,34101,30798,0
118,4262,4851,0,32572,30576,0
119,4874,4071,0,31659,30017,0
120,5051,4731,0,31138,28267,0
121,5177,4619,0,30215,28095,0
122,5128,5065,0,29610,27206,0
123,5235,4894,0,29298,26592,0
124,5161,4777,0,28314,26598,0
125,5817,5293,0,28773,26151,0
126,4991,5187,0,28112,25031,0
127,5325,5259,0,27578,24503,0
128,5396,5707,0,26472,25266,0
129,5577,5694,0,26247,24720,0
130,5318,5732,0,26060,25244,0
131,5221,6630,0,25082,24193,0
132,5556,6475,0,24700,24267,0
133,5819,6452,0,24561,23046,0
134,6210,7157,0,24315,23144,0
135,5948,7051,0,24155,22828,0
136,6078,6873,0,23904,22079,0
137,5586,6295,0,23171,21863,0
138,5826,5850,0,23159,21533,0
139,6258,6549,0,22991,21290,0
140,6719,7056,0,23009,20833,0
141,6995,6903,0,22003,19979,0
142,7483,6974,0,21250,19250,0
143,7103,7285,0,20578,19173,0
144,6575,6780,0,20057,18993,0
145,6773,7479,0,19520,18525,0
146,6576,7956,0,19418,18349,0
147,7205,7785,0,18999,18760,0
148,7204,7346,0,18803,19266,0
149,7277,7736,0,18597,18212,0
150,6988,7804,0,17665,18017,0
151,7684,8001,0,17468,17483,0
152,7603,7692,0,17223,17104,0
153,7973,7186,0,17335,16762,0
154,8307,7771,0,17171,16551,0
155,7767,7991,0,17168,16389,0
156,7980,8245,0,16688,16265,0
157,8151,8190,0,16223,15567,0
158,8362,7639,0,15871,15296,0
159,8443,8098,0,15634,15053,0
160,8257,8246,0,15266,14890,0
161,8992,7893,0,15085,14600,0
162,8583,8531,0,14890,14449,0
163,8597,8064,0,15147,14273,0
164,8162,7994,0,14845,13875,0
165,8257,7868,0,15171,13597,0
166,8366,8574,0,15039,13570,0
167,9352,8920,0,14971,13450,0
168,9329,8618,0,14485,13918,0
169,8785,8728,0,14200,13413,0
170,9496,8544,0,13946,12820,0
171,10849,9072,0,13722,13037,0
172,9879,9092,0,13483,12527,0
173,9337,9806,0,13337,12476,0
174,10445,10067,0,13178,12449,0
175,10428,10047,0,13150,12558,0
176,9700,10116,0,14042,12817,0
