,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,309
4,0,0,0,0,0,318
5,0,0,0,0,0,410
6,0,0,0,0,0,499
7,0,0,0,0,0,515
8,0,0,0,0,0,463
9,0,0,0,0,0,1792
10,0,0,0,0,0,2369
11,0,0,0,0,0,3868
12,0,0,0,0,0,4554
13,0,0,0,0,0,3267
14,0,0,0,0,0,2846
15,0,0,0,0,0,4118
16,0,0,0,0,0,3645
17,0,0,0,0,0,5240
18,0,0,0,0,0,9643
19,0,0,0,0,0,6868
20,0,0,0,0,0,6317
21,0,0,0,0,0,5791
22,0,0,0,0,0,6099
23,0,0,0,0,0,5790
24,0,0,0,0,0,7002
25,0,0,0,0,0,7453
26,0,0,0,0,0,8035
27,0,0,0,0,0,9326
28,0,0,0,0,0,15062
29,0,0,0,0,0,11273
30,0,0,0,0,0,11579
31,0,0,0,0,0,10649
32,0,0,0,0,0,13675
33,0,0,0,0,0,14170
34,0,0,0,0,0,14680
35,0,0,0,0,0,12918
36,0,0,0,0,0,15144
37,0,0,0,0,0,13762
38,0,0,0,0,0,19187
39,0,0,0,0,0,21181
40,0,0,0,0,0,19759
41,0,0,0,0,0,23857
42,0,0,0,0,0,22545
43,0,0,0,0,0,21655
44,0,0,0,0,0,25810
45,0,0,0,0,0,23954
46,0,0,0,0,0,28256
47,0,0,0,0,0,30542
48,0,0,0,0,0,26113
49,0,0,0,0,0,27140
50,0,0,0,0,0,27606
51,0,0,0,0,0,25908
52,0,0,0,0,0,25130
53,0,0,0,0,0,24943
54,0,0,0,0,0,25423
55,0,0,0,0,0,31355
56,0,0,0,0,0,29601
57,0,0,0,0,0,31350
58,0,0,0,0,0,28975
59,0,0,0,0,0,30635
60,0,0,0,0,0,30859
61,0,0,0,0,0,34315
62,0,0,0,0,0,29898
63,0,0,0,0,0,32200
64,0,0,0,0,0,28084
65,0,0,0,0,0,28898
66,0,0,0,0,0,33322
67,0,0,0,0,0,37202
68,0,0,0,0,0,36375
69,0,0,0,0,0,36500
70,0,0,0,0,0,37295
71,0,0,0,0,0,40919
72,0,0,0,0,0,46677
73,0,0,0,0,0,38995
74,0,0,0,0,0,36900
75,0,0,0,0,0,35768
76,0,0,0,0,0,33472
77,0,0,0,0,0,34790
78,0,0,0,0,0,37669
79,0,0,0,0,0,37429
80,0,0,0,0,0,38428
81,0,0,0,0,0,37722
82,0,0,0,0,0,37505
83,0,0,0,0,0,38661
84,0,0,0,0,0,34794
85,0,0,0,0,0,33324
86,0,0,0,0,0,39318
87,0,0,0,0,0,35894
88,0,0,0,0,0,34127
89,0,0,0,0,0,35421
90,0,0,0,0,0,31160
91,0,0,0,0,0,34034
92,0,0,0,0,0,29616
93,0,0,0,0,0,32541
94,0,0,0,0,0,30809
95,0,0,0,0,0,28257
96,0,0,0,0,0,26432
97,0,0,0,0,0,25971
98,0,0,0,0,0,22539
99,0,0,0,0,0,24546
100,0,0,0,0,0,21464
101,0,0,0,0,0,22030
102,0,0,0,0,0,22836
103,0,0,0,0,0,19579
104,0,0,0,0,0,21601
105,0,0,0,0,0,21990
106,0,0,0,0,0,21717
107,0,0,0,0,0,22324
108,0,0,0,0,0,18781
109,0,0,0,0,0,14944
110,0,0,0,0,0,15041
111,0,0,0,0,0,13518
112,0,0,0,0,0,11651
113,0,0,0,0,0,16066
114,0,0,0,0,0,12617
115,0,0,0,0,0,12362
116,0,0,0,0,0,11818
117,0,0,0,0,0,11127
118,0,0,0,0,0,9761
119,0,0,0,0,0,9741
120,0,0,0,0,0,9562
121,0,0,0,0,0,8423
122,0,0,0,0,0,8435
123,0,0,0,0,0,7081
124,0,0,0,0,0,8739
125,0,0,0,0,0,9594
126,0,0,0,0,0,7108
127,0,0,0,0,0,6105
128,0,0,0,0,0,5669
129,0,0,0,0,0,7595
130,0,0,0,0,0,5839
131,0,0,0,0,0,5064
132,0,0,0,0,0,3864
133,0,0,0,0,0,3874
134,0,0,0,0,0,4549
135,0,0,0,0,0,3412
136,0,0,0,0,0,2567
137,0,0,0,0,0,3132
138,0,0,0,0,0,3294
139,0,0,0,0,0,2388
140,0,0,0,0,0,2545
141,0,0,0,0,0,2987
142,0,0,0,0,0,2755
143,0,0,0,0,0,2197
144,0,0,0,0,0,1824
145,0,0,0,0,0,1195
146,0,0,0,0,0,1159
147,0,0,0,0,0,1482
148,0,0,0,0,0,1124
149,0,0,0,0,0,791
150,0,0,0,0,0,977
151,0,0,0,0,0,1618
152,0,0,0,0,0,50
153,0,0,0,0,0,50
154,0,0,0,0,0,47
155,0,0,0,0,0,45
156,0,0,0,0,0,45
157,0,0,0,0,0,47
158,0,0,0,0,0,47
159,0,0,0,0,0,47
160,0,0,0,0,0,48
161,0,0,0,0,0,48
162,0,0,0,0,0,45
163,0,0,0,0,0,47
164,0,0,0,0,0,50
165,0,0,0,0,0,52
166,0,0,0,0,0,55
167,0,0,0,0,0,58
168,13,0,0,0,0,59
169,33,0,0,0,0,61
170,37,0,0,0,0,63
171,80,0,0,0,0,61
172,95,0,0,0,0,60
173,155,0,0,0,0,60
174,351,0,0,0,0,63
175,515,0,0,0,0,76
176,972,0,0,0,0,74
177,1012,0,0,0,0,56
178,642,0,22,0,0,0
179,846,0,50,0,0,0
180,1060,0,89,0,0,0
181,1278,0,102,382,0,0
182,1530,67,163,340,0,0
183,1951,37,137,296,0,0
184,1601,34,65,250,0,0
185,1878,167,91,235,0,0
186,1450,178,69,164,0,0
187,2020,337,40,524,0,0
188,1939,314,66,243,0,0
189,1987,223,96,217,0,0
190,2451,346,71,203,0,0
191,2376,332,67,201,0,0
192,2468,139,149,612,0,0
193,2900,133,265,732,0,0
194,3633,250,362,1974,0,0
195,5123,472,521,1711,0,0
