,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,1,0,0,0,0
27,0,4,0,0,0,0
28,0,7,0,0,0,0
29,0,5,0,0,0,0
30,0,5,0,0,0,0
31,0,6,0,0,0,0
32,0,1,0,0,0,0
33,0,7,0,168,0,0
34,0,4,0,104,0,0
35,0,2,0,76,0,0
36,0,0,0,67,0,0
37,0,6,0,61,0,0
38,0,11,0,54,0,0
39,0,11,0,48,0,0
40,0,18,0,39,0,0
41,0,12,0,37,245,0
42,0,23,0,130,334,0
43,0,11,0,198,228,0
44,0,15,0,180,158,0
45,0,16,0,123,144,0
46,0,34,0,129,154,0
47,0,15,0,114,147,0
48,1,22,0,93,327,0
49,11,28,0,91,192,0
50,19,18,0,92,170,0
51,22,48,0,90,311,0
52,18,48,0,87,282,0
53,42,29,0,82,605,0
54,23,20,0,82,376,0
55,26,57,0,106,326,0
56,32,59,0,129,306,0
57,19,55,0,117,255,0
58,31,53,0,547,475,0
59,52,45,0,366,543,0
60,49,39,0,496,543,0
61,50,25,0,420,497,0
62,54,66,0,566,411,0
63,56,37,0,389,392,0
64,71,66,0,378,654,0
65,46,64,0,422,517,0
66,82,59,0,424,472,0
67,66,76,0,381,443,0
68,62,89,0,467,733,0
69,34,113,0,636,747,0
70,52,108,0,806,615,0
71,49,131,0,785,849,0
72,55,101,0,626,1106,0
73,68,155,0,681,1002,0
74,64,156,0,771,920,0
75,101,169,0,991,820,0
76,73,161,0,957,804,0
77,123,175,0,900,868,0
78,80,229,0,1352,1080,0
79,67,219,0,1344,1074,0
80,87,179,0,1197,899,0
81,127,220,0,1357,951,0
82,104,251,0,1417,998,0
83,85,180,0,1978,1475,0
84,68,189,0,1481,1103,0
85,119,197,0,1619,1151,0
86,125,223,0,1565,1280,0
87,93,185,0,1982,1361,0
88,135,273,0,1979,1471,0
89,124,202,0,1833,1217,0
90,80,216,0,1869,1335,0
91,132,212,0,1962,1373,0
92,137,256,0,2181,1596,0
93,93,199,0,2452,1245,0
94,146,163,0,2536,1329,0
95,142,217,0,2538,2170,0
96,114,305,0,2730,2059,0
97,188,370,0,2534,2193,0
98,188,384,0,2415,2193,0
99,135,348,0,2152,2082,0
100,184,404,0,2248,2154,0
101,155,487,0,2019,2110,0
102,206,547,0,2159,1971,0
103,211,529,0,2301,2330,0
104,285,581,0,2243,2119,0
105,234,624,0,2892,2627,0
106,214,582,0,3099,2731,0
107,251,564,0,2665,2891,0
108,264,561,0,2938,2589,0
109,317,542,0,3221,2477,0
110,404,591,0,3179,2781,0
111,423,599,0,3014,2886,0
112,494,696,3,3731,2985,0
113,532,816,3,3327,3019,0
114,557,714,1,3358,2738,0
115,576,702,1,3135,3446,0
116,629,603,1,3270,3976,0
117,625,684,4,3383,3853,0
118,786,893,15,4006,4024,0
119,788,962,25,3817,3719,0
120,666,983,16,3470,4013,0
121,677,1002,18,3937,4312,0
122,819,1059,49,4019,4081,0
123,815,1083,40,4160,4424,0
124,882,960,16,3984,4253,0
125,966,998,31,4386,4447,0
126,964,1039,50,4330,4502,0
127,970,1035,57,3993,4504,0
128,945,1092,69,4184,4431,0
129,934,1120,57,4863,5626,0
130,921,1119,80,4983,5063,0
131,905,1220,97,5273,5089,0
132,892,1196,67,5175,5624,0
133,1115,1213,94,5743,5676,0
134,1045,1387,106,5727,5420,0
135,989,1367,130,6012,4929,0
136,985,1428,114,6142,5040,0
137,1082,1447,98,5934,5192,0
138,1189,1455,175,5521,5112,0
139,1301,1620,162,5963,5370,0
140,1296,1420,224,5389,5614,0
141,1398,1607,255,5489,6479,0
142,1503,1504,269,6094,6817,0
143,1554,1581,301,5510,6449,0
144,1630,1685,265,6439,6777,0
145,1728,1828,295,7076,6764,0
146,1877,1995,349,6908,7357,0
147,1770,1968,352,6848,6461,0
148,1558,1982,459,6243,6871,0
149,1787,2129,412,6131,7028,0
150,1811,2054,440,6052,8046,0
151,1959,2095,403,6568,7692,0
152,2234,2169,342,6593,7594,0
153,2342,2273,420,7409,7510,0
154,2432,2430,508,6824,7047,0
155,2558,2443,569,6785,7280,0
156,2705,2444,524,7022,7404,0
157,2642,2651,620,6701,7356,0
158,2781,2650,544,7771,8620,0
159,2523,2919,597,7252,8604,0
160,2532,3184,712,7452,7746,0
161,2868,3079,767,7556,8412,0
162,2809,3102,862,7893,7636,0
163,3019,3408,920,8184,7978,0
164,2930,3397,1083,8845,8080,0
165,2962,3609,1081,8603,7178,0
166,3249,4005,1198,8447,7753,0
167,3156,3996,1411,8744,8149,0
168,3278,3742,1458,8475,7769,0
169,3393,4089,1495,8612,8464,0
170,3471,4381,1523,9393,8245,0
171,3717,4297,1618,9529,8501,0
172,3732,4332,1647,10243,8317,0
173,3929,4696,1754,10255,7618,0
174,3969,4676,1935,10462,7826,0
175,4298,4479,2275,10536,7997,0
176,4509,4406,2201,9561,8389,0
177,4347,4727,2223,10249,8732,0
178,4321,4628,2349,10072,8855,148
179,4754,4633,2558,8955,8287,112
180,4849,4725,2618,9654,8095,77
181,5040,5249,2827,9408,8649,65
182,4718,5070,2948,9838,8496,59
