,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,304,0,0
34,0,0,0,344,0,0
35,0,0,0,243,0,0
36,0,0,0,203,0,0
37,0,0,0,409,0,0
38,0,0,0,330,300,0
39,0,0,0,287,107,0
40,0,0,0,301,136,0
41,0,0,0,309,115,0
42,0,0,0,531,153,0
43,0,0,0,1224,182,0
44,0,0,0,876,167,0
45,0,0,0,673,147,0
46,0,0,0,588,458,0
47,0,0,0,601,777,0
48,0,0,0,844,1355,0
49,0,0,0,901,2131,0
50,0,0,0,870,2165,0
51,0,0,0,878,1886,0
52,0,0,0,1000,1915,0
53,0,0,0,1244,1834,0
54,0,0,0,2037,2671,0
55,0,0,0,3128,3692,0
56,0,0,0,2289,3983,0
57,0,0,0,2329,4969,0
58,8,0,0,2793,5116,0
59,22,0,0,3851,5942,0
60,4,0,0,4220,6391,0
61,5,7,0,3875,7292,0
62,4,55,0,4963,7070,0
63,3,21,0,6104,6786,0
64,39,16,0,7134,7902,0
65,77,23,0,8007,8525,0
66,85,19,0,10348,9597,0
67,88,33,0,9654,10659,0
68,51,77,0,9852,11986,0
69,109,176,0,10820,13008,0
70,95,159,0,12611,13647,0
71,120,156,0,12431,15541,0
72,91,200,0,14943,16361,0
73,188,202,0,13922,15318,0
74,330,229,0,14671,18033,0
75,342,247,0,16339,16800,0
76,352,301,0,16091,15676,0
77,387,322,0,16017,16933,0
78,337,488,0,16160,16909,0
79,443,670,0,16142,17460,0
80,374,722,0,17509,17835,0
81,451,823,0,17722,20045,0
82,502,803,0,18515,18776,0
83,717,777,0,19850,18691,0
84,726,832,0,20976,19372,0
85,845,1129,0,20419,20193,0
86,743,1370,0,19477,20106,0
87,888,1311,0,20173,19618,0
88,828,1232,0,21320,20425,0
89,910,1217,0,21585,19588,0
90,1009,1176,0,21621,20566,0
91,1388,1216,0,21434,20440,0
92,1213,1275,0,21446,19951,0
93,1316,1323,0,20578,21023,0
94,1407,1865,0,20913,21267,0
95,1186,1161,0,21791,20599,0
96,1144,1314,0,20679,21020,0
97,1404,1257,0,20619,20612,0
98,1558,1455,0,20745,20340,0
99,1885,1357,0,20821,22939,0
100,2230,1706,0,20085,20665,0
101,1882,1794,0,21180,20393,0
102,1981,1791,0,20697,20729,0
103,2194,1590,0,20934,21020,0
104,2283,1877,0,20903,20154,0
105,2402,1754,0,21607,20413,0
106,2343,1730,0,20248,20370,0
107,2098,1909,0,19412,19871,0
108,2101,1941,0,19639,20498,0
109,2357,1921,0,18847,19379,0
110,2360,1863,0,19233,18924,0
111,2145,2198,0,19663,18673,0
112,2272,2284,0,18927,18322,0
113,2482,2675,0,18701,18008,0
114,2502,2691,0,18106,17810,0
115,2563,2314,0,17795,18096,0
116,2681,2915,0,17812,17739,0
117,2744,2558,0,17365,17756,0
118,2557,2770,0,17606,17501,0
119,2594,2716,0,17651,16628,0
120,3048,2776,0,17690,17376,0
121,2744,2871,0,17772,17202,0
122,3371,2645,0,17565,17284,0
123,3538,2653,0,17832,18686,0
124,3618,3276,0,16600,17576,0
125,3390,3265,0,16673,16578,0
126,3123,3518,0,16609,16383,0
127,3088,3392,0,16527,16385,0
128,3228,3745,0,15947,16228,0
129,3776,3780,0,15916,16354,0
130,4476,3764,0,16085,15994,0
131,4130,3789,0,16039,15521,0
132,3993,3847,0,16734,16537,0
133,4225,3460,0,15583,16970,0
134,4273,3547,0,15047,16150,0
135,4364,3918,0,15221,15668,0
136,3751,3962,0,15137,16119,0
137,3958,4243,0,15648,15751,0
138,4446,4675,0,14622,15365,0
139,4306,4714,0,14848,14818,0
140,4513,4398,0,15967,14708,0
141,4750,4650,0,14406,14850,0
142,5026,4703,0,14064,14690,0
143,5060,4814,0,14047,14884,0
144,5748,4485,0,14798,14954,0
145,5665,4788,0,14205,14499,0
146,5073,5036,0,14026,14154,0
147,5717,5100,0,13569,14336,0
148,5589,5665,0,13420,14224,0
149,5273,5578,0,14172,15220,0
150,5410,5625,0,13926,14620,0
151,5856,5726,0,13514,14322,0
152,6287,5684,0,13431,14033,0
153,6927,6126,0,13679,14702,0
154,6458,6703,0,13761,13945,0
155,7132,6586,0,13697,15122,0
156,7455,6938,0,13977,14153,0
157,7743,7567,0,13724,14260,0
158,7450,7228,0,14111,13603,0
159,7526,7510,0,13699,14490,0
160,7825,7074,0,13741,14171,0
161,7667,7711,0,13854,14301,0
162,7434,7619,0,14753,15002,0
163,7779,8072,0,14320,14891,0
164,8224,8723,0,13672,13690,0
165,8059,8497,0,14044,14037,0
166,8271,8426,0,13842,13214,0
167,8774,8869,0,14159,13379,0
168,9356,9153,0,14112,13102,0
169,8650,9274,0,13296,12465,0
170,8484,9604,0,13231,12396,0
171,8992,10445,0,13306,12382,0
172,9582,9912,0,12671,12341,0
173,10240,9201,0,12604,12443,0
174,10579,9850,0,12538,12283,0
175,10164,10000,0,13398,12792,0
