,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,1,0,0,0,0,0
41,1,0,0,0,0,0
42,1,0,0,0,0,0
43,2,0,0,0,0,0
44,0,0,0,0,0,0
45,5,0,0,0,0,0
46,0,0,0,0,0,0
47,1,0,0,0,0,0
48,2,0,0,0,0,0
49,6,3,0,0,0,0
50,5,2,0,0,0,0
51,23,0,0,0,0,0
52,16,2,0,0,0,0
53,40,11,0,0,290,0
54,73,9,0,0,145,0
55,60,25,0,0,99,0
56,46,24,0,0,86,0
57,61,16,0,0,77,0
58,50,34,0,0,69,0
59,43,47,0,0,65,0
60,36,76,0,0,60,0
61,45,22,0,0,58,0
62,50,48,0,0,55,0
63,51,46,0,0,52,0
64,67,53,0,0,174,0
65,43,87,0,0,293,0
66,40,111,0,0,170,0
67,88,132,0,0,354,0
68,54,78,0,0,548,0
69,31,115,0,0,394,0
70,27,239,0,0,329,0
71,30,154,0,352,592,0
72,37,192,0,459,440,0
73,45,278,0,772,356,0
74,53,252,0,786,389,0
75,44,274,0,1205,577,0
76,45,262,0,1013,714,0
77,28,294,0,834,584,0
78,103,302,0,1003,1116,0
79,150,383,0,1339,2163,0
80,153,352,0,1345,2452,0
81,202,388,0,1748,2801,0
82,197,477,0,3666,2659,0
83,259,355,0,4344,3188,0
84,336,406,0,4328,3391,0
85,406,461,0,3972,3080,0
86,388,463,0,3616,3463,0
87,365,375,0,4400,3478,0
88,430,436,0,4906,4677,0
89,459,483,0,5672,4802,0
90,382,391,0,6009,5132,0
91,372,403,0,5176,5986,0
92,479,352,0,6527,5608,0
93,397,473,0,7269,6066,0
94,505,563,0,6358,6451,0
95,631,700,0,6398,7239,0
96,594,721,0,6321,7341,0
97,676,665,0,6833,8041,0
98,722,660,0,6251,7634,0
99,612,513,0,6205,7547,0
100,651,631,0,7552,6628,0
101,510,707,0,7845,6527,0
102,555,836,0,8206,6848,0
103,676,824,0,8544,8074,0
104,642,733,0,8578,7807,0
105,767,733,0,7986,7226,0
106,736,822,0,7812,8312,0
107,894,914,0,8284,8110,0
108,1007,862,0,8481,7665,0
109,1068,848,0,8979,8065,0
110,1138,823,0,8679,7779,0
111,930,895,0,8717,8678,0
112,1220,861,0,8842,8121,0
113,1504,1024,0,8317,8225,0
114,1451,1025,0,8276,8022,0
115,1498,1054,0,7835,8057,0
116,1319,1233,0,8394,8562,0
117,1299,1090,0,8871,8739,0
118,1471,1186,0,8579,9313,0
119,1562,1216,0,9247,9086,0
120,1412,1278,0,9708,9370,0
121,1353,1202,0,9696,9294,0
122,1418,1294,0,9718,9035,0
123,1377,1442,0,10901,8894,0
124,1442,1514,0,11270,9241,0
125,1721,1626,0,10021,9771,0
126,1999,1585,0,10996,9557,0
127,1835,1616,0,10503,9768,0
128,2324,1719,0,10196,10543,0
129,2123,2006,0,10251,9546,0
130,2407,2428,0,9847,9950,0
131,2414,2527,0,10151,10383,0
132,2326,2769,0,9892,11267,0
133,2260,2789,0,10307,11407,0
134,2108,2693,0,10750,10938,0
135,2166,2546,0,11408,11723,0
136,2479,2312,0,11156,12179,0
137,2661,2516,0,12011,11078,0
138,2724,2825,0,11198,11324,0
139,2708,2880,0,10850,11548,0
140,2719,3062,0,10738,12250,0
141,2632,3004,0,10728,11302,0
142,2672,3319,0,11292,11243,0
143,2892,3408,0,11655,10724,0
144,3268,3136,0,12366,10413,0
145,3406,3301,0,11811,10660,0
146,3505,3344,0,11499,10599,0
147,3416,3482,0,11404,11408,0
148,3671,3700,0,11884,11992,0
149,3896,3927,0,12460,11809,0
150,4143,3760,0,12400,11988,0
151,4192,3767,0,12704,12532,0
152,3781,3546,0,12391,12136,0
153,3989,3639,0,11812,11803,0
154,4519,4036,0,10854,11815,0
155,4475,4109,0,11440,11515,0
156,4574,4005,0,11436,12150,0
157,5098,4460,0,11269,11940,0
158,5225,4674,0,11076,11946,0
159,5082,4802,0,11407,12527,0
160,4962,4620,0,10954,13692,0
161,4928,4678,0,10630,12560,0
162,4831,4803,0,10844,12496,0
163,4932,4873,0,11744,12468,0
164,5311,5003,0,11163,11683,0
165,5540,5161,0,11087,11598,0
166,5276,5507,0,11175,11578,0
167,5523,5312,4,12006,12093,0
168,5940,5558,17,11806,11225,0
169,6077,5961,23,11732,12172,0
170,6586,5899,43,11959,12175,0
171,6529,5601,112,11306,11886,0
172,7080,5395,138,10733,11370,0
173,7696,5658,121,10682,12126,0
174,7256,5727,131,11546,12388,0
175,7279,5820,178,11447,13181,0
176,6702,6191,76,11408,12826,0
177,6716,6598,96,12244,13332,0
178,7175,6443,107,12069,14293,0
179,6827,6647,169,11986,13808,0
180,7371,6776,194,11298,13872,0
181,7478,7056,224,11407,13330,0
