,vx,vy,vz,x,y,z
0,0,0,0,0,0,729
1,0,0,0,0,0,1351
2,0,0,0,0,0,1324
3,0,0,0,0,0,1547
4,0,0,0,0,0,1592
5,0,0,0,0,0,1772
6,0,0,0,0,0,2377
7,0,0,0,0,0,2973
8,0,0,0,0,0,3066
9,0,0,0,0,0,2622
10,0,0,0,0,0,2758
11,0,0,0,0,0,2956
12,0,0,0,0,0,2565
13,0,0,0,0,0,2780
14,0,0,0,0,0,2989
15,0,0,0,0,0,2733
16,0,0,0,0,0,2914
17,0,0,0,0,0,4529
18,0,0,0,0,0,3045
19,0,0,0,0,0,3721
20,0,0,0,0,0,4037
21,0,0,0,0,0,3629
22,0,0,0,0,0,3801
23,0,0,0,0,0,4613
24,0,0,0,0,0,4500
25,0,0,0,0,0,4538
26,0,0,0,0,0,4340
27,0,0,0,0,0,4164
28,0,0,0,0,0,4464
29,0,0,0,0,0,5098
30,0,0,0,0,0,5139
31,0,0,0,0,0,5322
32,0,0,0,0,0,6193
33,0,0,0,0,0,6700
34,0,0,0,0,0,6608
35,0,0,0,0,0,7086
36,0,0,0,0,0,6809
37,0,0,0,0,0,6612
38,0,0,0,0,0,6907
39,0,0,0,0,0,7969
40,0,0,0,0,0,7540
41,0,0,0,0,0,8657
42,0,0,0,0,0,8021
43,0,0,0,0,0,6645
44,0,0,0,0,0,5569
45,0,0,0,0,0,6744
46,0,0,0,0,0,7947
47,0,0,0,0,0,8555
48,0,0,0,0,0,7985
49,0,0,0,0,0,9379
50,0,0,0,0,0,10050
51,0,0,0,0,0,8387
52,0,0,0,0,0,9026
53,0,0,0,0,0,7909
54,0,0,0,0,0,9143
55,0,0,0,0,0,8439
56,0,0,0,0,0,7013
57,0,0,0,0,0,6324
58,0,0,0,0,0,6922
59,0,0,0,0,0,6984
60,0,0,0,0,0,7278
61,0,0,0,0,0,6800
62,0,0,0,0,0,7512
63,0,0,0,0,0,7710
64,0,0,0,0,0,7548
