,vx,vy,vz,x,y,z
0,18,0,1,0,0,1326
1,7,8,1,0,0,2973
2,22,17,7,0,0,4513
3,2,19,10,0,0,7913
4,21,39,19,0,0,9860
5,2,30,8,0,0,12222
6,16,40,8,0,0,14192
7,16,38,4,0,0,16102
8,6,63,29,0,0,17101
9,9,42,13,0,0,15813
10,43,23,20,0,0,20126
11,35,93,17,0,0,19330
12,43,33,36,0,0,23426
13,31,53,50,0,0,24234
14,52,78,41,0,0,25192
15,86,59,35,0,0,27543
16,65,49,61,0,0,25842
17,36,50,72,0,0,27454
18,62,71,46,0,0,30179
19,38,93,90,0,0,30258
20,41,98,79,0,0,31979
21,63,59,93,0,0,32307
22,47,47,57,0,0,34229
23,76,84,91,0,0,34153
24,114,131,90,0,0,35849
25,125,163,82,0,0,39734
26,107,99,75,0,0,41442
27,124,116,75,0,0,43011
28,88,158,78,0,0,45076
29,122,159,59,0,0,42081
30,175,166,78,0,0,42163
31,172,130,105,0,0,47134
32,138,177,65,0,0,48434
33,182,170,93,0,0,50746
34,163,112,124,0,0,48654
35,206,245,160,0,0,54642
36,233,228,127,0,0,55616
37,218,181,123,0,0,54837
38,267,171,163,0,0,53956
39,217,245,155,0,0,54946
40,358,303,155,0,0,56908
41,337,374,173,0,0,59609
42,356,401,196,0,0,61623
43,299,408,241,0,0,64901
44,394,484,324,0,0,68639
45,527,415,290,0,0,66812
46,446,462,362,0,0,76959
47,629,566,359,0,0,76101
48,783,425,430,0,0,77525
49,660,492,428,0,0,78054
50,662,482,440,0,0,79025
51,731,531,428,0,0,81944
52,704,492,422,0,0,84091
53,892,580,579,0,200,85135
54,848,623,656,0,134,91316
55,679,704,616,0,107,88900
56,809,649,735,0,106,88833
57,891,706,655,0,99,89204
58,1028,719,771,0,84,90480
59,975,660,757,0,74,92958
60,1092,697,898,0,61,96074
61,1255,828,996,0,58,102049
62,1344,995,960,0,204,99127
63,1512,932,950,0,299,101395
64,1477,885,1011,0,153,102360
65,1461,1121,1014,0,134,103305
66,1272,1191,946,0,341,103798
67,1361,1079,1003,0,308,106054
68,1475,1295,1145,0,194,107097
69,1506,1343,1149,0,182,110347
70,1471,1525,1150,0,177,111385
71,1761,1611,1245,0,192,114614
72,1547,1551,1443,0,192,114817
73,1944,1529,1651,0,598,118921
74,1872,1577,1516,0,424,119394
75,2154,1730,1696,0,406,123495
76,2138,1655,1700,0,326,119435
77,2219,1928,1748,0,402,119531
78,2334,2079,1931,0,406,120333
79,2344,2186,2120,0,413,124264
80,2367,2172,2194,0,461,126327
81,2573,2513,2326,0,403,126500
82,2594,2425,2418,0,303,130366
83,2816,2533,2592,0,274,128615
84,2828,2753,2607,0,328,127213
85,2773,2701,2767,0,472,124531
86,2837,2739,2828,0,625,125305
87,2776,2832,2798,0,341,125519
88,3286,3249,3121,0,301,124299
89,3147,3137,3196,0,478,127210
90,3137,3181,3538,0,388,127411
91,3306,3577,3580,0,376,132668
92,3826,3641,3671,0,367,127995
93,3791,3581,3903,0,1046,130564
94,3927,4048,4093,0,656,131250
95,4055,3866,4275,0,570,126839
96,4091,4330,4261,0,540,130715
97,4558,4295,4254,0,512,132328
98,4560,4707,4662,0,515,130568
99,4982,4779,4767,0,545,127159
100,5168,4897,4920,0,538,128821
101,5483,5179,5000,0,1333,126074
102,5745,5663,4741,0,1265,124336
103,5693,6003,5283,0,1433,130797
104,6095,6158,5505,0,1720,127409
105,6156,6293,5582,0,1098,130956
106,6221,6465,5946,0,1209,126679
107,6588,6981,6376,0,1415,123465
108,6766,7121,6681,0,2015,123101
109,7222,7383,6871,0,1521,123283
110,7868,7430,6798,0,1782,128664
111,8373,7904,7253,0,1413,130632
112,8551,8012,7271,0,1325,125905
113,8901,8463,8069,24,1656,125619
114,8887,8563,8125,58,2151,128163
115,9600,8876,8460,58,2567,123456
116,9566,8618,8502,56,2852,126630
117,9561,9241,8866,49,3030,124682
118,10126,9702,9010,33,3579,125299
119,10496,10020,9468,32,3431,123576
120,11275,10395,9475,30,3297,122054
121,11299,10522,10474,29,3562,119599
122,11672,10881,10281,28,4458,114291
123,12431,11096,10850,27,3905,112054
