,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,7,0,0,0,0,0
48,1,0,0,0,0,0
49,2,0,0,0,0,0
50,6,0,0,0,0,0
51,2,0,0,0,0,0
52,14,0,0,0,0,0
53,5,0,0,0,0,0
54,1,0,0,0,0,0
55,4,0,0,0,0,0
56,2,0,0,451,0,0
57,2,0,0,223,0,0
58,5,0,0,569,0,0
59,7,0,0,647,381,0
60,3,0,0,640,206,0
61,7,0,0,783,418,0
62,6,12,0,552,513,0
63,7,55,0,466,691,0
64,20,28,0,414,526,0
65,21,17,0,370,456,0
66,38,16,0,341,471,0
67,87,10,0,318,867,0
68,156,29,0,304,1137,0
69,221,45,0,378,2311,0
70,169,42,0,534,1605,0
71,153,90,0,1723,1717,0
72,233,86,0,1917,1691,0
73,220,72,0,1624,1693,0
74,336,67,0,1582,1820,0
75,381,148,0,1855,2618,0
76,415,233,0,2135,3398,0
77,471,346,0,1551,4153,0
78,559,663,0,2794,4058,0
79,601,814,0,2194,3927,0
80,777,871,0,2910,5763,0
81,790,895,0,2911,10860,0
82,638,865,0,9497,11115,0
83,576,779,0,10377,11281,0
84,592,801,0,10966,15122,0
85,712,971,0,11532,16768,0
86,770,954,0,15516,13909,0
87,883,842,0,17618,20235,0
88,996,939,0,20026,16524,0
89,1094,997,0,14775,17121,0
90,1375,1022,0,12457,16617,0
91,1075,1233,0,14111,16128,0
92,987,1102,0,16905,16224,0
93,913,1395,0,16241,16356,0
94,920,1698,0,19671,15513,0
95,1022,2071,0,17273,19008,0
96,1211,1655,0,14096,15846,0
97,1531,1958,0,15263,16035,0
98,2163,2181,0,15606,18198,0
99,1741,1857,0,16840,20959,0
100,2056,1693,0,15404,18771,0
101,2166,2246,0,16355,18830,0
102,2155,2029,0,15982,16686,0
103,1610,1657,0,15948,15361,0
104,1655,1829,0,16889,16048,0
105,1905,1980,0,19143,17009,0
106,2025,1739,0,17547,16238,0
107,2004,1983,0,17222,15963,0
108,2060,1983,0,17693,16312,0
109,2264,2076,0,17677,16705,0
110,2585,2063,0,17494,16155,0
111,2505,2268,0,17283,15439,0
112,2194,2151,0,17341,15969,0
113,2103,2343,0,16399,16643,0
114,2194,2408,0,16550,15549,0
115,2533,2789,0,16619,14798,0
116,2999,2814,0,16086,14246,0
117,2840,2512,0,15247,13554,0
118,2905,2411,0,15424,13296,0
119,2538,2611,0,15080,14232,0
120,2602,2253,0,14978,13334,0
121,2830,2384,0,14231,12920,0
122,2555,2355,0,13558,12428,0
123,2691,2902,0,13208,11992,0
124,2044,2916,0,13148,12003,0
125,2165,2727,0,12918,11350,0
126,2318,2720,0,13399,11161,0
127,2598,2951,0,12631,10866,0
128,2428,2707,0,12291,10693,0
129,2418,2997,0,11955,10578,0
130,2573,2811,0,12342,10404,0
131,3376,2850,0,11958,10233,0
132,2643,2822,0,11669,10033,0
133,2705,2700,0,11571,9757,0
134,2660,2553,0,11473,9677,0
135,2891,2825,0,11084,9713,0
136,2883,3466,0,10920,10910,0
137,2814,3239,0,10618,10391,0
138,2795,2655,0,10430,9758,0
139,2936,2874,0,10112,9443,0
140,2993,2355,0,9835,9704,0
141,3378,2766,0,9651,9458,0
142,2645,3005,0,9454,9015,0
143,2638,2979,0,9356,8914,0
144,3212,3247,0,9134,8729,0
145,3421,3618,0,9001,8576,0
146,3596,3415,0,8903,8328,0
147,3374,3613,0,8709,8231,0
148,3451,3334,0,8540,8062,0
149,3168,3146,0,8317,7933,0
150,2962,2984,0,8157,7831,0
151,3567,3185,0,8052,7530,0
152,3618,3020,0,7885,7472,0
153,3309,2972,0,7884,7276,0
154,3403,3052,0,7851,7093,0
155,3535,3323,0,7687,6930,0
156,3400,3032,0,7476,6960,0
157,3311,3440,0,7279,7380,0
158,3538,3656,0,7401,7002,0
159,3435,3471,0,8506,6617,0
160,3752,3536,0,7200,6331,0
161,3836,3161,0,7094,6313,0
162,3144,3271,0,6887,6141,0
163,3078,3355,0,6753,6590,0
164,3338,3494,0,6731,6272,0
165,4108,3340,0,6532,6295,0
166,4378,3649,0,7217,6094,0
167,3406,3597,0,6694,6028,0
168,4286,3531,0,6229,5928,0
169,4431,4483,0,6241,5870,0
170,4787,3777,0,6112,5833,0
171,3994,4294,0,5747,5785,0
172,4793,5011,0,5783,5731,0
173,5496,5174,0,5669,5757,0
174,5141,4978,0,5559,5791,0
175,4821,5135,0,5445,5292,0
176,4453,5243,0,5348,5305,0
177,4525,5073,0,5219,5827,0
178,4643,4747,0,5127,5475,0
