,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,1,0,0,0,0,0
10,0,0,0,0,0,0
11,4,0,0,0,0,0
12,2,0,0,0,0,0
13,9,0,0,0,0,0
14,5,0,0,0,0,0
15,7,0,0,0,0,0
16,1,0,0,0,0,0
17,9,0,0,0,0,1
18,13,0,0,0,0,75
19,1,0,0,0,0,50
20,0,0,3,0,0,30
21,1,0,4,0,0,31
22,1,0,3,0,0,30
23,2,0,5,0,0,26
24,0,0,7,0,0,25
25,8,0,10,0,0,23
26,2,0,1,0,0,22
27,0,0,4,0,0,24
28,0,0,3,0,0,23
29,3,0,1,0,0,22
30,4,0,7,0,0,24
31,0,0,8,0,0,23
32,4,0,18,0,0,23
33,6,0,13,0,0,25
34,4,0,8,0,0,34
35,2,0,6,0,0,43
36,1,0,6,0,0,42
37,15,0,9,0,0,47
38,3,0,0,0,0,50
39,16,0,0,0,0,45
40,11,0,1,0,0,577
41,5,0,13,0,0,474
42,6,0,7,0,0,332
43,11,0,12,0,0,587
44,25,2,3,0,0,613
45,17,0,9,0,0,664
46,59,0,10,0,0,444
47,34,5,31,0,0,391
48,53,2,26,0,0,557
49,63,8,43,0,0,1110
50,35,5,39,0,0,832
51,37,4,56,0,0,676
52,61,3,49,0,0,1045
53,41,12,64,0,0,972
54,58,7,64,0,0,1061
55,73,3,59,0,0,1559
56,59,5,58,0,0,1299
57,40,7,89,0,0,1345
58,79,14,78,0,0,2067
59,52,10,69,0,0,1560
60,73,39,85,0,0,2398
61,71,24,67,0,0,2262
62,52,28,108,0,0,1999
63,100,23,103,0,0,2964
64,87,43,60,0,0,3002
65,107,52,136,0,0,3003
66,100,37,124,0,0,3434
67,93,55,93,0,0,3133
68,176,59,113,0,0,3025
69,141,70,131,0,0,2735
70,128,117,126,0,0,3758
71,154,114,140,0,0,4393
72,115,106,155,0,0,3534
73,119,86,152,0,0,3799
74,108,103,184,0,0,3479
75,130,96,170,0,0,3512
76,128,117,189,0,0,4571
77,130,135,137,0,0,4119
78,157,151,193,0,0,4329
79,255,156,210,0,0,5159
80,173,168,243,0,0,4829
81,232,138,226,0,0,6051
82,194,151,216,0,0,5970
83,195,263,216,0,0,5912
84,203,258,276,0,0,6428
85,274,192,259,0,0,6353
86,300,293,296,0,0,7008
87,289,224,272,0,0,8335
88,384,257,347,0,0,10022
89,419,356,305,0,0,9698
90,371,274,305,0,0,9587
91,424,377,359,0,0,9074
92,522,415,376,0,0,10201
93,478,341,374,0,0,10595
94,503,528,292,0,0,12212
95,639,522,385,0,0,11645
96,553,565,385,0,0,10494
97,542,587,437,0,0,11157
98,587,589,438,0,0,10891
99,545,719,458,0,0,12052
100,544,741,436,0,0,13423
101,566,772,424,0,0,11947
102,576,697,541,0,0,12141
103,561,830,487,0,0,12204
104,695,837,545,0,0,14096
105,678,911,546,0,0,15630
106,686,972,608,0,0,17017
107,798,1033,666,0,0,15276
108,777,1092,622,0,0,17753
109,825,1028,609,0,0,15753
110,883,1112,759,0,0,15544
111,912,1146,837,0,0,16987
112,854,1188,729,0,0,16884
113,938,1213,858,0,0,18753
114,1023,1331,966,0,0,19557
115,1221,1270,940,0,0,21601
116,1090,1457,1015,0,0,21144
117,1166,1614,1231,0,0,21830
118,1203,1629,1173,0,0,22380
119,1244,1652,1311,0,0,21971
120,1297,1527,1348,0,0,25536
121,1381,1786,1485,0,0,25425
122,1387,1589,1573,0,0,25551
123,1491,1696,1559,0,0,24782
124,1595,1681,1586,0,0,24543
125,1604,1780,1567,0,0,24825
126,1861,1867,1849,0,0,24196
127,1953,1953,1862,0,243,26635
128,2014,2094,1920,0,310,27980
129,2071,2187,1842,0,245,26414
130,2305,2369,2182,0,817,30130
131,2251,2311,2265,0,822,30016
132,2282,2482,2360,0,621,29741
133,2550,2428,2510,0,551,29281
134,2518,2563,2521,0,511,29853
135,2549,2592,2589,0,398,31555
136,2598,2881,2867,0,369,32084
137,2694,2685,2832,0,565,31483
138,2761,3009,2989,0,530,31983
139,2901,2946,3193,0,536,30211
140,2980,3126,3192,0,573,31200
141,3127,2792,3345,0,588,32517
142,3331,2988,3366,0,560,33113
143,3337,3127,3545,0,667,34537
144,3427,3401,3704,0,671,32098
145,3558,3655,3750,0,719,31536
146,3638,3503,3765,0,649,32452
147,3744,3923,4025,0,582,33506
148,3813,3953,4004,0,560,34108
149,3802,4045,4173,0,1315,31975
150,4208,4021,4561,0,1111,32691
151,4400,4483,4659,0,1186,33809
152,4410,4499,4737,0,1816,32798
153,4632,4756,5084,0,1237,32200
154,4764,4947,5297,0,1692,32518
155,4808,4823,5267,0,1339,33370
156,4918,5337,5493,305,1391,33782
157,5371,5216,5644,417,2431,33147
158,5385,5685,5544,568,2816,32533
159,5312,5821,5445,344,2930,31250
160,5655,5751,5570,278,2275,30243
161,5906,5823,5943,240,2183,33195
162,6249,6124,5779,228,2535,34157
163,6126,6525,6495,200,2106,34284
164,6490,6464,6285,180,3148,31957
165,6624,6681,6558,167,3529,30421
166,6667,7013,6863,156,4226,30406
167,6594,7039,7303,142,3656,31717
168,6771,7355,7544,135,4189,32676
169,7285,7721,7834,359,4215,31308
170,7313,7606,7931,383,4131,30137
171,7517,7764,8180,394,3589,30792
172,7743,8434,8367,287,4311,30053
173,7898,8554,8758,507,4416,30921
174,8073,8596,9048,384,4855,31467
175,8115,9049,9431,405,5292,31876
176,8748,9048,9090,412,5020,26881
177,8732,9321,9346,672,4738,26198
178,8564,9551,9791,1111,5337,27935
179,8923,9832,9873,1514,6116,26615
180,9062,9686,9408,1775,6789,24337
