,vx,vy,vz,x,y,z
0,0,0,0,0,0,41
1,0,0,0,0,0,344
2,0,0,0,0,0,749
3,0,0,0,0,0,1239
4,3,0,0,0,0,1240
5,0,0,0,0,0,1384
6,8,1,0,0,0,1639
7,0,4,0,0,0,1487
8,8,9,0,0,0,1783
9,3,3,0,0,0,2451
10,11,1,0,0,0,2967
11,7,12,2,0,0,3183
12,9,13,0,0,0,3175
13,30,34,4,0,0,3596
14,26,8,13,0,0,3253
15,60,31,20,0,0,3006
16,69,28,23,0,0,3404
17,71,16,10,0,0,4268
18,56,10,33,0,0,4451
19,66,24,19,0,0,4461
20,49,46,35,0,0,4209
21,43,28,27,0,0,4936
22,58,29,53,0,0,4615
23,74,27,33,0,0,4620
24,86,34,23,0,0,4592
25,78,50,35,0,0,4594
26,73,52,18,0,0,4532
27,114,34,25,0,0,4513
28,111,50,8,0,0,5152
29,139,71,6,0,0,5480
30,119,64,13,0,0,5941
31,155,43,28,0,0,7354
32,87,91,1,0,0,6384
33,141,22,6,0,0,6934
34,128,66,24,0,0,7139
35,140,102,16,0,0,6662
36,131,47,4,0,0,6308
37,93,88,4,0,0,6295
38,144,95,11,0,0,6684
39,61,115,17,0,0,7720
40,123,71,7,0,0,6807
41,97,84,16,0,0,6796
42,42,102,18,0,0,7725
43,86,65,15,0,0,7448
44,83,71,18,0,0,8773
45,93,86,10,0,0,8930
46,63,83,34,0,0,9068
47,85,97,26,0,0,8483
48,91,83,30,0,0,8755
49,100,117,25,0,0,8579
50,100,115,26,0,5,8978
51,75,127,45,0,34,9225
52,109,95,26,0,41,10877
53,135,71,21,0,38,11458
54,120,101,29,0,32,9359
55,196,121,11,0,29,9756
56,196,77,15,0,28,12375
57,205,87,29,0,28,11811
58,173,112,9,0,25,11634
59,213,116,9,0,25,11184
60,220,166,9,0,23,11004
61,222,108,24,0,23,11242
62,243,137,30,0,23,10360
63,212,147,23,0,22,12197
64,201,120,20,0,24,14153
65,212,90,47,0,21,14924
66,196,141,68,0,20,14957
67,156,173,46,0,21,14605
68,224,167,35,0,20,14346
69,284,209,47,0,21,15252
70,298,160,53,0,22,13522
71,304,200,54,0,22,11519
72,241,188,38,0,23,12729
73,258,191,26,0,22,13090
74,265,191,33,0,22,13689
75,299,198,41,0,23,14876
76,335,215,54,0,21,13797
77,274,168,59,0,21,13027
78,301,217,74,0,23,14615
79,307,231,52,0,22,14944
80,368,240,109,0,21,15621
81,315,235,80,0,18,14178
82,441,234,67,0,20,14734
83,387,254,104,0,18,15151
84,440,264,107,0,20,17229
85,366,288,117,0,18,19068
86,387,358,124,0,19,17250
87,412,304,136,0,18,16037
88,361,289,150,0,18,15237
89,540,267,168,0,18,13989
90,440,320,170,0,20,14072
91,535,287,112,0,19,16405
92,587,311,183,0,20,17311
93,563,304,183,0,22,17297
94,716,384,122,0,24,15309
95,635,372,162,0,22,15264
96,661,406,157,0,22,14451
97,710,452,320,0,20,15334
98,741,498,351,0,21,15653
99,713,435,352,0,19,15515
100,776,428,389,0,18,16220
101,865,449,391,0,19,17464
102,1006,475,501,0,19,15673
103,910,513,463,0,19,17235
104,860,504,482,0,19,16834
105,819,640,519,0,72,17681
106,857,604,541,0,107,16213
107,974,500,686,0,127,16060
108,889,583,653,0,132,15086
109,847,611,646,0,124,14650
110,937,628,731,0,117,15033
111,984,670,724,0,176,14380
112,1230,760,788,0,154,13463
113,1051,665,832,0,131,14062
114,1182,934,917,0,769,14849
115,1179,813,915,0,298,16220
116,1302,954,996,0,274,15540
117,1241,799,1198,0,224,15102
118,1281,997,1198,0,205,17186
119,1229,1126,1252,0,190,13965
120,1148,1069,1190,0,190,15226
121,1475,1152,1320,0,223,15431
122,1236,955,1350,0,418,14651
123,1406,1112,1499,0,340,13981
124,1353,1026,1442,0,312,15127
125,1484,1221,1621,0,559,15718
126,1401,1236,1738,0,590,14184
127,1719,1276,1828,0,785,13804
128,1858,1328,1827,0,675,13672
129,1709,1657,1738,0,434,14372
130,1728,1628,2060,0,391,15259
131,1938,1672,2108,0,706,13575
132,1852,1768,1996,0,584,13568
133,1895,1985,2158,0,437,14649
134,1962,1940,2206,0,532,13790
135,1997,2130,1960,0,525,12175
136,2245,2157,2009,0,691,12212
137,2046,2323,2131,0,819,12335
138,2279,2340,2201,0,910,11615
139,2193,2530,2254,0,1157,11903
140,2244,2569,2367,134,790,11946
141,2412,2709,2360,141,846,11184
142,2370,2898,2528,270,1089,12153
143,2479,2717,2363,201,1149,12406
144,2512,2572,2669,188,1239,12023
145,2584,3168,2795,148,1023,11807
146,2451,3051,2883,348,943,10492
147,2714,3629,2787,383,902,9523
148,2538,3089,2775,247,888,8410
149,2608,3320,3089,234,846,8966
150,2898,3430,3115,563,813,9417
151,2589,3728,3206,1122,735,7722
152,2857,3737,3012,784,1125,7382
153,2868,3940,3300,616,1262,7839
154,3249,3851,3475,703,1064,8467
155,3329,3861,3489,709,1339,8089
156,3219,4142,3619,825,1838,8875
157,3299,4187,3890,876,1311,8616
158,3566,4249,4007,1115,1162,8023
159,3853,4367,4312,1050,1032,6632
160,3703,4303,4221,1253,1327,6618
161,3781,4644,4284,1219,1639,7095
162,3569,4477,4225,1124,3085,7425
163,3735,4787,4429,960,2988,8854
164,3725,4791,4382,1356,3469,7454
165,3908,4777,4530,1394,3455,6235
166,4030,4950,4610,1181,3577,6010
167,3821,5051,4759,1154,3928,5569
168,4333,5105,4975,1293,4927,5100
169,4579,5171,5037,1222,3791,5657
170,4574,5161,5392,1051,3968,5527
171,4829,5706,5378,953,4560,4477
172,4705,5498,5453,1272,5128,5155
173,5102,5629,5428,1281,5679,4702
174,5443,5797,5600,1245,6135,5525
175,5124,6159,6176,1878,5471,5813
176,5463,6110,6000,2523,5980,5336
177,5246,6507,6024,2832,6179,3796
178,5449,5879,6427,2657,6308,3715
179,5706,6676,6215,2605,6476,3885
180,5516,6423,6666,2572,5545,3733
181,5886,6613,6408,2441,6317,3575
182,5787,6842,6563,3395,5844,3751
183,6191,6668,6625,3620,5989,2988
184,5966,6804,6800,3794,6581,3581
185,5999,6915,6747,4615,6477,2725
186,6491,7297,6923,4107,6244,2586
187,6677,7478,6880,4040,6434,2864
188,6626,7180,7299,4752,6881,2952
189,7128,8165,7232,4350,7857,2282
190,6653,7606,7190,3999,7560,2597
191,6872,8250,7367,3386,8443,2293
192,7043,8018,7530,4293,7788,1913
193,7328,8652,7757,5297,8954,2365
194,7357,8427,8064,4158,8463,1839
195,7530,8379,8040,5115,8364,2079
196,7435,8609,8035,5613,7852,1686
197,7829,8800,8046,6899,7246,1517
198,7830,8542,8096,5826,7117,1365
199,7842,8567,8403,5648,7619,1809
200,8081,8943,8398,6236,7360,1559
201,7853,9279,8568,6036,8180,1372
202,8607,8902,8796,5778,9211,1974
203,8020,9074,8525,6918,10491,1330
204,8780,8688,8775,7599,10688,1395
205,8471,9239,9040,7015,11283,2045
206,8626,9723,9576,8651,10414,1956
