,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,4968
43,0,0,0,0,0,32871
44,0,0,0,0,0,44641
45,0,0,0,0,0,48794
46,0,0,0,0,0,54836
47,0,0,0,0,0,55406
48,0,0,0,0,0,56972
49,0,0,0,0,0,59296
50,0,0,0,0,0,61371
51,0,0,0,0,0,59346
52,0,0,0,0,0,64363
53,0,0,0,0,0,62788
54,0,0,0,0,0,66529
55,0,0,0,0,0,64528
56,0,0,0,0,0,73284
57,0,0,0,0,0,69230
58,0,0,0,0,0,71306
59,0,0,0,0,0,74926
60,0,0,0,0,0,77453
61,0,0,0,0,0,76836
62,0,0,0,0,0,74959
63,0,0,0,0,0,82397
64,0,0,0,0,0,86815
65,0,0,0,0,0,83426
66,0,0,0,0,0,76408
67,0,0,0,0,0,78001
68,0,0,0,0,0,78276
69,0,0,0,0,0,75162
70,0,0,0,0,0,77164
71,0,0,0,0,0,89024
72,0,0,0,0,0,78004
73,0,0,0,0,0,81850
74,0,0,0,0,0,78727
75,0,0,0,0,0,81120
76,0,0,0,0,0,85994
77,0,0,0,0,0,78357
78,0,0,0,0,0,82726
79,0,0,0,0,0,76411
80,0,0,0,0,0,74342
81,0,0,0,0,0,71813
82,0,0,0,0,0,75190
83,0,0,0,0,0,72312
84,0,0,0,0,0,67261
85,0,0,0,0,0,64394
86,0,0,0,0,0,66391
87,0,0,0,0,0,68780
88,0,0,0,0,0,62692
89,0,0,0,0,0,76170
90,0,0,0,0,0,62103
91,0,0,0,0,0,63961
92,0,0,0,0,0,62437
93,0,0,0,0,0,57095
94,0,0,0,0,0,52833
95,0,0,0,0,0,54679
96,0,0,0,0,0,56846
97,0,0,0,0,0,54334
98,0,0,0,0,0,58608
99,0,0,0,0,0,64107
100,0,0,0,0,0,53062
101,0,0,0,0,0,45754
102,0,0,0,0,0,46926
103,0,0,0,0,0,41387
104,0,0,0,0,0,44735
105,0,0,0,0,0,42860
106,0,0,0,0,0,45492
107,0,0,0,0,0,40208
108,0,0,0,0,0,35607
109,0,0,0,0,0,35753
110,0,0,0,0,0,32430
111,0,0,0,0,0,30155
112,0,0,0,0,0,26731
113,0,0,0,0,0,20886
114,0,0,0,0,0,21675
115,0,0,0,0,0,24313
116,0,0,0,0,0,22894
117,0,0,0,0,0,23417
118,0,0,0,0,0,21871
119,0,0,0,0,0,17938
120,0,0,0,0,0,18314
121,0,0,0,0,0,16569
122,0,0,0,0,0,19368
123,0,0,0,0,0,14612
124,0,0,0,0,0,12983
125,0,0,0,0,0,14528
126,0,0,0,0,0,13601
127,0,0,0,0,0,10174
128,0,0,0,0,0,10298
129,0,0,0,0,0,7386
130,0,0,0,0,0,7246
131,0,0,0,336,0,6489
132,0,0,0,618,0,6787
133,0,0,0,251,0,7240
134,0,0,0,0,0,5616
135,0,0,0,0,0,5961
136,0,0,0,0,0,5872
137,0,0,0,0,0,6803
138,0,0,0,0,0,6829
139,0,0,0,0,0,6418
140,0,0,0,0,0,7701
141,0,0,0,0,0,7593
142,0,0,0,0,0,8035
143,0,0,0,0,0,6397
144,0,0,0,0,0,5034
145,0,0,0,0,0,4166
146,0,0,0,0,0,3224
147,0,0,0,0,0,3174
148,0,0,0,0,0,2654
149,0,0,0,0,0,2706
150,0,0,0,0,0,2773
151,0,9,0,0,0,3585
152,0,7,0,0,0,2740
153,0,21,0,0,0,2317
154,37,142,0,0,0,2218
155,121,74,0,0,0,1910
156,233,111,0,0,0,1281
157,101,80,0,0,0,862
158,148,100,0,0,0,582
159,182,115,0,0,0,549
160,404,73,0,0,0,562
161,182,106,0,0,0,627
162,122,107,0,0,0,831
163,84,112,0,0,0,728
164,232,100,0,0,292,129
165,266,270,0,0,545,143
166,249,273,0,49,282,1454
167,534,215,0,267,220,344
168,502,512,0,698,172,326
169,804,554,0,289,154,403
170,623,694,0,238,144,416
171,619,613,0,134,138,661
172,706,567,0,105,138,443
173,926,522,0,619,136,46
174,1241,505,3,414,136,145
175,1154,638,36,329,137,181
176,1613,565,63,763,99,202
177,1552,950,14,1864,50,163
178,1712,744,55,2611,46,151
179,1947,1055,120,3523,758,151
180,2533,1163,284,2765,354,131
181,3252,1624,140,2172,808,121
182,3176,1865,77,5248,1011,111
183,3528,1770,182,6171,475,119
184,3254,2181,269,5791,435,115
185,3738,1986,289,9329,378,132
186,4360,2389,375,9493,324,131
187,5362,2972,746,9308,333,118
188,5892,2246,779,9858,1584,115
189,6957,2401,763,9656,1164,623
190,8278,2836,725,12769,3143,753
191,9228,3303,757,17133,2864,141
192,9867,4329,956,15894,2587,99
193,8526,5026,1019,18775,2543,121
