,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,353
43,0,0,0,0,0,1329
44,0,0,0,0,0,1613
45,0,0,0,0,0,1516
46,0,0,0,0,0,1255
47,0,0,0,0,0,1945
48,0,0,0,0,0,2909
49,0,0,0,0,0,5557
50,0,0,0,0,0,4472
51,0,0,0,0,0,4117
52,0,0,0,0,0,3418
53,0,0,0,0,0,5741
54,0,0,0,0,0,7320
55,0,0,0,0,0,7749
56,0,0,0,0,0,6663
57,0,0,0,0,0,8634
58,0,0,0,0,0,9339
59,0,0,0,0,0,11970
60,0,0,0,0,0,10908
61,0,0,0,0,0,12160
62,0,0,0,0,0,11335
63,0,0,0,0,0,11815
64,0,0,0,0,0,15525
65,0,0,0,0,0,14889
66,0,0,0,0,0,15002
67,0,0,0,0,0,19635
68,0,0,0,0,0,16260
69,0,0,0,0,0,18509
70,0,0,0,0,0,17414
71,0,0,0,0,0,16583
72,0,0,0,0,0,20766
73,0,0,0,0,0,18909
74,0,0,0,0,0,16538
75,0,0,0,0,0,17053
76,0,0,0,0,0,15890
77,0,0,0,0,0,16504
78,0,0,0,0,0,17860
79,0,0,0,0,0,15842
80,0,0,0,0,0,18158
81,0,0,0,0,0,15160
82,0,0,0,0,0,18235
83,0,0,0,0,0,17361
84,0,0,0,0,0,16220
85,0,0,0,0,0,21120
86,0,0,0,0,0,19256
87,0,0,0,0,0,20844
88,0,0,0,0,0,23085
89,0,0,0,0,0,20363
90,0,0,0,0,0,19957
91,0,0,0,0,0,20582
92,0,0,0,0,0,18987
93,0,0,0,0,0,23532
94,0,0,0,0,0,19345
95,0,0,0,0,0,22456
96,0,0,0,0,0,23006
97,0,0,0,0,0,25475
98,0,0,0,0,0,21837
99,0,0,0,0,0,19812
100,0,0,0,0,0,18374
101,0,0,0,0,0,16693
102,0,0,0,0,0,18222
103,0,0,0,0,0,20747
104,0,0,0,0,0,19055
105,0,0,0,0,0,20847
106,0,0,0,0,0,21376
107,0,0,0,0,0,19062
108,0,0,0,0,0,18348
109,0,0,0,0,0,19390
110,0,0,0,0,0,21793
111,0,0,0,0,0,20979
112,0,0,0,0,0,21797
113,0,0,0,0,0,18291
114,0,0,0,0,0,20338
115,0,0,0,0,0,25849
116,0,0,0,0,0,21528
117,0,0,0,0,0,18608
118,0,0,0,0,0,20213
119,0,0,0,0,0,20818
120,0,0,0,0,0,18813
121,0,0,0,0,0,17187
122,0,0,0,0,0,12369
123,0,0,0,0,0,12352
124,0,0,0,0,0,9829
125,0,0,0,0,0,10013
126,0,0,0,0,0,10028
127,0,0,0,0,0,13861
128,0,0,0,0,0,7313
129,0,0,0,0,0,5179
130,0,0,0,0,0,5299
131,0,0,0,0,0,4705
132,0,0,0,0,0,6800
133,0,0,0,0,0,7457
134,0,0,0,0,0,6734
135,0,0,0,0,0,7752
136,0,0,0,0,0,5647
137,0,0,0,0,0,4802
138,0,0,0,0,0,5061
139,0,0,0,0,0,4436
140,0,0,0,0,0,3800
141,0,0,0,0,0,3646
142,0,0,0,0,0,6108
143,0,0,0,0,0,3835
144,0,0,0,0,0,2750
145,0,0,0,0,0,1962
146,0,0,0,0,0,1368
147,0,0,0,0,0,1456
148,0,0,0,0,0,1756
149,0,0,0,0,0,1721
150,0,0,0,0,0,982
151,0,0,0,0,0,1386
152,0,0,0,0,0,1620
153,0,0,0,0,0,992
154,0,0,0,0,0,809
155,0,0,0,0,0,788
156,19,0,0,0,0,705
157,37,0,0,0,0,806
158,82,0,0,0,0,891
159,93,0,0,0,0,1155
160,80,0,0,0,0,1739
161,179,0,0,0,0,2838
162,93,0,0,0,0,1589
163,58,0,0,0,0,875
164,52,0,0,0,0,992
165,100,0,0,0,0,1728
166,184,0,0,0,0,1436
167,208,0,0,0,0,1908
168,489,0,0,0,0,589
169,450,0,0,0,0,0
170,541,0,0,0,0,0
171,608,0,0,0,0,0
172,646,0,0,0,0,0
173,245,0,0,0,0,0
174,371,0,0,0,0,0
175,777,0,0,0,0,0
176,922,0,0,0,0,0
177,1066,0,0,0,0,0
178,960,0,0,0,0,0
179,1119,0,0,0,0,0
180,1104,0,0,0,0,0
181,942,0,0,0,122,0
182,783,0,0,0,462,0
183,776,0,0,0,320,0
184,930,0,0,21,261,0
185,1285,0,0,89,265,0
186,1615,0,0,85,206,0
187,1835,61,0,76,189,0
188,2087,22,0,66,167,0
189,2762,18,0,63,160,0
190,2766,120,0,59,173,0
191,2476,131,0,55,159,0
192,3047,371,0,55,146,0
193,2872,319,0,54,145,0
194,3057,374,0,50,138,0
195,3462,618,3,570,166,0
196,3695,559,28,461,846,0
197,3608,799,23,713,256,0
